List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1893049	33497	SI	NORDSTROM FSB	SCOTTSDALE	AZ	1	266,108	23,306
1391778	27499	NM	COMENITY BANK	WILMINGTON	DE	1	7,181,891	109,069
1830035	33318	N	FIA CARD SERVICES, NATIONAL ASSOCIATION	WILMINGTON	DE	1	157,844,000	1,367,000
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	123,568,567	605,165
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	19,825,519	33,577
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	78,426,480	615,722
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	176,934	486
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	4,096,303	20,577
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	5,650,833	72,555
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	693,909	2,182
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	2,007,508	37,736
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	33,062,939	467,985
2966306	35328	SI	AMERICAN EXPRESS BANK, FSB	SALT LAKE CITY	UT	1	39,909,085	509,696
3224580	57570	NM	COMENITY CAPITAL BANK	SALT LAKE CITY	UT	1	1,746,012	22,261
1216022	27314	SI	GE CAPITAL RETAIL BANK	DRAPER	UT	2	39,277,497	436,725
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	80,666,823	818,871
