List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	27

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1417557	27595	N	BANK OF AMERICA, NATIONAL ASSOCIATION (USA)	PHOENIX	AZ	1	56,199,903	654,573
2721877	34551	N	CREDICARD NATIONAL BANK	TUCSON	AZ	1	8,756	65
455253	91005	NM	5 STAR BANK (A COLORADO INDUSTRIAL BANK)	COLORADO SPRINGS	CO	3	208,331	711
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	19,720,034	348,227
1830035	33318	N	MBNA AMERICA BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2	58,206,872	662,659
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	NEWARK	DE	1	88,551,809	917,336
2467670	34193	NM	CROSS COUNTRY BANK	WILMINGTON	DE	1	961,820	82,512
2980209	57203	NM	JUNIPER BANK	WILMINGTON	DE	1	1,954,453	-40,338
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	121,405	787
2689191	34540	N	INFIBANK, N.A.	ATLANTA	GA	1	271,927	-2,614
2689463	34780	NM	BB&T BANKCARD CORPORATION	COLUMBUS	GA	1	119,348	2,706
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	211,770	18,191
588553	26427	N	COMMERCE BANK, NATIONAL ASSOCIATION	OMAHA	NE	1	17,956	242
121709	6252	N	PROVIDIAN NATIONAL BANK	TILTON	NH	2	12,950,783	335,531
455365	26211	N	CITIBANK (NEVADA), NATIONAL ASSOCIATION	LAS VEGAS	NV	1	17,161,510	432,298
639567	25620	N	FIRST NATIONAL BANK OF MARIN	LAS VEGAS	NV	1	141,874	915
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	1,052,064	24,947
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	7,124,147	95,619
1391778	27499	N	WORLD FINANCIAL NETWORK NATIONAL BANK	GAHANNA	OH	1	566,045	82,878
486752	23360	N	CITIBANK (SOUTH DAKOTA), NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	47,290,113	852,438
363956	26983	NM	WELLS FARGO FINANCIAL BANK	SIOUX FALLS	SD	1	2,130,883	49,095
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	226,810	4,431
2470858	34326	N	CHEVRON CREDIT BANK, NATIONAL ASSOCIATION	MURRAY	UT	1	132,714	2,266
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	12,451,157	504,636
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	647,496	24,419
2580506	34453	N	FIRST-CITIZENS BANK, NATIONAL ASSOCIATION	ROANOKE	VA	1	204,874	3,433
2253891	33954	SM	CAPITAL ONE BANK	GLEN ALLEN	VA	1	31,248,453	687,824
