List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	09/30/2010
Number of Banks in Peer Group	102

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	126,660	818
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	2	55,282	382
17147	4365	N	FIRST MERCHANTS BANK, NATIONAL ASSOCIATION	MUNCIE	IN	80	4,255,397	11,271
23241	4392	N	INTEGRA BANK NATIONAL ASSOCIATION	EVANSVILLE	IN	52	2,943,960	-75,500
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	30	1,289,409	10,938
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	4	182,145	470
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	263,605	1,380
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	14	358,461	-2,143
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	58,945	437
54375	28915	NM	YOUR COMMUNITY BANK	NEW ALBANY	IN	17	663,302	5,315
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	8	225,842	654
64543	15714	NM	BLOOMFIELD STATE BANK	BLOOMFIELD	IN	15	445,150	-4,273
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	3	129,945	501
69847	5777	NM	FARMERS STATE BANK, THE	SWEETSER	IN	1	17,837	69
70049	13147	NM	COMMUNITY BANK	NOBLESVILLE	IN	9	245,861	498
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	142,511	320
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	247,352	774
98548	4331	N	BANK OF INDIANA, NATIONAL ASSOCIATION	DANA	IN	6	83,111	215
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	14	465,874	3,001
123646	9092	SM	SALIN BANK AND TRUST COMPANY	INDIANAPOLIS	IN	23	783,143	3,363
