List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	06/30/2007
Number of Banks in Peer Group	116

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	106,514	483
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	2	50,337	121
17147	4365	N	FIRST MERCHANTS BANK, NATIONAL ASSOCIATION	MUNCIE	IN	40	1,874,541	10,211
20147	10484	NM	FARMERS STATE BANK	NEW ROSS	IN	4	55,609	107
23241	4392	N	INTEGRA BANK NATIONAL ASSOCIATION	EVANSVILLE	IN	78	2,928,475	18,237
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	30	1,086,469	4,814
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	4	171,581	621
43641	12830	NM	FARMERS STATE BANK, THE	LANESVILLE	IN	4	63,060	320
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	242,365	550
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	14	295,309	1,371
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	61,738	245
54375	28915	NM	YOUR COMMUNITY BANK	NEW ALBANY	IN	17	675,178	1,896
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	8	214,824	835
64543	15714	NM	BLOOMFIELD STATE BANK	BLOOMFIELD	IN	15	396,229	1,706
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	3	98,552	261
69847	5777	NM	FARMERS STATE BANK, THE	SWEETSER	IN	1	15,069	75
70049	13147	NM	COMMUNITY BANK	NOBLESVILLE	IN	11	232,420	2,254
77347	12827	SM	COMMUNITY FIRST BANK	CORYDON	IN	6	250,797	1,165
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	123,273	606
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	251,951	1,123
98548	4331	N	BANK OF INDIANA, NATIONAL ASSOCIATION	DANA	IN	2	36,758	157
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	13	447,191	2,693
123646	9092	SM	SALIN BANK AND TRUST COMPANY	INDIANAPOLIS	IN	32	877,832	6,071
130541	4360	N	HORIZON BANK, NATIONAL ASSOCIATION	MICHIGAN CITY	IN	17	1,157,993	4,794
130943	10100	SM	IRWIN UNION BANK AND TRUST COMPANY	COLUMBUS	IN	22	5,539,142	-5,678
139843	12839	SM	FIRST FARMERS BANK & TRUST	CONVERSE	IN	16	552,680	3,671
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	9	168,684	1,011
157744	15566	SM	LINDEN STATE BANK	LINDEN	IN	3	53,803	102
158947	16650	NM	MARKLEBANK	MARKLE	IN	6	289,530	927
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	3	46,791	193
168441	13351	NM	MERCHANT'S BANK AND TRUST COMPANY, THE	WEST HARRISON	IN	5	198,478	494
176642	4398	N	LYNNVILLE NATIONAL BANK, THE	LYNNVILLE	IN	3	101,603	471
198046	8058	NM	CSB STATE BANK	CYNTHIANA	IN	3	55,752	155
201441	14714	NM	DUPONT STATE BANK	DUPONT	IN	2	55,761	290
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	114	8,033,868	34,334
220545	12847	NM	MONROE BANK	BLOOMINGTON	IN	13	742,279	4,391
224749	14608	SM	KNISELY BANK	BUTLER	IN	3	49,910	336
225241	14061	NM	STATE BANK OF BURNETTSVILLE	BURNETTSVILLE	IN	2	32,229	124
242248	19340	NM	PACESETTER BANK	HARTFORD CITY	IN	6	105,640	396
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	7	211,549	2,230
308340	8035	NM	BATH STATE BANK	BATH	IN	1	132,203	383
308649	16512	N	LAFAYETTE BANK AND TRUST COMPANY, NATIONAL ASSOCIATION	LAFAYETTE	IN	17	982,189	4,653
312244	9288	SM	FIRST BANK OF BERNE	BERNE	IN	7	375,355	2,249
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	3	133,670	419
321947	4319	N	FCN BANK, NATIONAL ASSOCIATION	BROOKVILLE	IN	4	254,444	1,384
322449	8067	NM	COMMUNITY STATE BANK	BROOK	IN	1	37,262	197
345747	1833	NM	STATE BANK OF LIZTON	LIZTON	IN	8	241,806	1,093
348748	9290	NM	FARMERS STATE BANK	MENTONE	IN	5	101,645	224
367543	13843	NM	KENTLAND BANK	KENTLAND	IN	4	200,238	1,697
372640	13801	NM	FARMERS AND MERCHANTS BANK	LAOTTO	IN	3	72,749	280
378642	10040	N	CENTRAL NATIONAL BANK AND TRUST COMPANY, THE	ATTICA	IN	3	54,938	371
398248	16757	NM	CAMPBELL & FETTER BANK	KENDALLVILLE	IN	9	262,522	715
419675	28533	N	FIRST BANK RICHMOND, N.A.	RICHMOND	IN	8	586,642	1,700
423449	12828	NM	FARMERS BANK, FRANKFORT, INDIANA, THE	FRANKFORT	IN	7	371,456	1,744
427241	13130	SM	FRIENDSHIP STATE BANK, THE	FRIENDSHIP	IN	6	210,812	845
435349	16400	NM	GRABILL BANK	GRABILL	IN	8	567,720	3,248
443148	1847	NM	BIPPUS STATE BANK, THE	HUNTINGTON	IN	4	104,785	324
447342	13110	SM	FIRST STATE BANK OF BOURBON, INDIANA, THE	BOURBON	IN	1	77,488	479
451246	1849	SM	WAYNE BANK AND TRUST CO.	CAMBRIDGE CITY	IN	3	134,858	883
454546	14113	NM	PEOPLES STATE BANK, THE	ELLETTSVILLE	IN	10	194,170	1,036
465243	8074	SM	GARRETT STATE BANK, THE	GARRETT	IN	3	133,567	671
491774	28617	NM	LINCOLN BANK	PLAINFIELD	IN	17	896,081	534
493741	197	NM	ALLIANCE BANK	FRANCESVILLE	IN	7	219,149	1,149
502746	14883	SM	COMMUNITY STATE BANK	AVILLA	IN	5	147,137	480
503547	1829	SM	FAIRMOUNT STATE BANK, THE	FAIRMOUNT	IN	1	32,595	151
539340	15883	SM	DEMOTTE STATE BANK	DEMOTTE	IN	8	316,753	1,789
547840	27235	NM	STAR FINANCIAL BANK	FORT WAYNE	IN	43	1,524,067	4,943
549545	195	NM	CITIZENS EXCHANGE BANK, THE	FAIRMOUNT	IN	1	51,309	126
554343	1821	NM	FOWLER STATE BANK	FOWLER	IN	4	116,129	192
571443	16387	SM	FARMERS STATE BANK, THE	BROOKSTON	IN	2	57,431	123
590949	5775	SM	BANK OF GENEVA	GENEVA	IN	4	117,236	617
592644	15632	NM	GREENFIELD BANKING COMPANY	GREENFIELD	IN	5	284,298	1,836
623445	5766	NM	MAINSOURCE BANK	GREENSBURG	IN	59	1,615,123	10,989
629746	1843	NM	FARMERS AND MERCHANTS BANK, THE	BOSWELL	IN	3	83,098	481
633640	13111	SM	HENDRICKS COUNTY BANK AND TRUST COMPANY	BROWNSBURG	IN	4	131,920	407
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	47	2,100,885	13,071
