List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	111

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	111,725	971
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	2	52,716	259
17147	4365	N	FIRST MERCHANTS BANK, NATIONAL ASSOCIATION	MUNCIE	IN	39	1,959,927	15,841
20147	10484	NM	FARMERS STATE BANK	NEW ROSS	IN	4	62,834	372
23241	4392	N	INTEGRA BANK NATIONAL ASSOCIATION	EVANSVILLE	IN	80	3,370,169	-25,758
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	28	1,155,818	10,244
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	4	167,634	861
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	234,400	1,642
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	14	313,450	2,038
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	60,226	448
54375	28915	NM	YOUR COMMUNITY BANK	NEW ALBANY	IN	19	693,890	2,586
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	8	220,736	1,234
64543	15714	NM	BLOOMFIELD STATE BANK	BLOOMFIELD	IN	15	412,574	1,970
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	3	114,114	757
69847	5777	NM	FARMERS STATE BANK, THE	SWEETSER	IN	1	16,687	109
70049	13147	NM	COMMUNITY BANK	NOBLESVILLE	IN	9	232,590	1,870
77347	12827	SM	COMMUNITY FIRST BANK	CORYDON	IN	7	261,108	-2,134
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	127,489	361
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	249,336	500
98548	4331	N	BANK OF INDIANA, NATIONAL ASSOCIATION	DANA	IN	4	63,678	-569
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	13	452,377	2,261
123646	9092	SM	SALIN BANK AND TRUST COMPANY	INDIANAPOLIS	IN	26	810,254	-15,782
130541	4360	N	HORIZON BANK, NATIONAL ASSOCIATION	MICHIGAN CITY	IN	19	1,211,494	7,945
130943	10100	SM	IRWIN UNION BANK AND TRUST COMPANY	COLUMBUS	IN	21	5,196,379	-185,940
139843	12839	SM	FIRST FARMERS BANK & TRUST	CONVERSE	IN	17	607,713	6,218
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	10	196,676	1,386
157744	15566	SM	LINDEN STATE BANK	LINDEN	IN	3	57,216	194
158947	16650	NM	MARKLEBANK	MARKLE	IN	6	297,952	1,297
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	3	53,369	41
168441	13351	NM	MERCHANT'S BANK AND TRUST COMPANY, THE	WEST HARRISON	IN	6	214,817	830
176642	4398	N	LYNNVILLE NATIONAL BANK, THE	LYNNVILLE	IN	3	103,240	893
198046	8058	NM	CSB STATE BANK	CYNTHIANA	IN	3	55,348	221
201441	14714	NM	DUPONT STATE BANK	DUPONT	IN	3	63,487	443
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	117	7,464,512	61,355
220545	12847	NM	MONROE BANK	BLOOMINGTON	IN	16	779,362	4,533
225241	14061	NM	STATE BANK OF BURNETTSVILLE	BURNETTSVILLE	IN	2	39,332	231
242248	19340	NM	PACESETTER BANK	HARTFORD CITY	IN	6	116,082	532
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	8	212,695	3,109
308340	8035	NM	BATH STATE BANK	BATH	IN	1	148,885	621
308649	16512	N	LAFAYETTE BANK AND TRUST COMPANY, NATIONAL ASSOCIATION	LAFAYETTE	IN	16	997,809	4,246
312244	9288	SM	FIRST BANK OF BERNE	BERNE	IN	8	395,332	5,790
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	4	137,431	149
321947	4319	N	FCN BANK, NATIONAL ASSOCIATION	BROOKVILLE	IN	5	271,237	2,024
322449	8067	NM	COMMUNITY STATE BANK	BROOK	IN	1	41,982	433
345747	1833	NM	STATE BANK OF LIZTON	LIZTON	IN	10	260,879	2,100
348748	9290	NM	FARMERS STATE BANK	MENTONE	IN	5	106,087	467
367543	13843	NM	KENTLAND BANK	KENTLAND	IN	4	211,717	2,469
372640	13801	NM	FARMERS AND MERCHANTS BANK	LAOTTO	IN	3	76,327	976
378642	10040	N	CENTRAL NATIONAL BANK AND TRUST COMPANY, THE	ATTICA	IN	3	58,152	142
398248	16757	NM	CAMPBELL & FETTER BANK	KENDALLVILLE	IN	8	245,239	1,407
419675	28533	N	FIRST BANK RICHMOND, N.A.	RICHMOND	IN	8	617,136	1,329
423449	12828	NM	FARMERS BANK, FRANKFORT, INDIANA, THE	FRANKFORT	IN	7	379,924	2,441
427241	13130	SM	FRIENDSHIP STATE BANK, THE	FRIENDSHIP	IN	6	240,187	1,021
435349	16400	NM	GRABILL BANK	GRABILL	IN	8	560,100	4,769
443148	1847	NM	BIPPUS STATE BANK, THE	HUNTINGTON	IN	4	107,197	100
447342	13110	SM	FIRST STATE BANK OF BOURBON, INDIANA, THE	BOURBON	IN	1	78,971	547
451246	1849	SM	WAYNE BANK AND TRUST CO.	CAMBRIDGE CITY	IN	3	143,470	2,197
454546	14113	NM	PEOPLES STATE BANK, THE	ELLETTSVILLE	IN	10	212,898	886
465243	8074	SM	GARRETT STATE BANK, THE	GARRETT	IN	3	139,270	1,416
491774	28617	NM	LINCOLN BANK	PLAINFIELD	IN	17	865,827	-21,700
493741	197	NM	ALLIANCE BANK	FRANCESVILLE	IN	7	235,206	2,567
502746	14883	SM	COMMUNITY STATE BANK	AVILLA	IN	6	166,231	649
