List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	92

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	193,954	339
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	3	78,397	130
17147	4365	N	FIRST MERCHANTS BANK, NATIONAL ASSOCIATION	MUNCIE	IN	110	6,707,953	19,457
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	44	2,550,490	5,878
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	4	194,685	321
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	302,293	472
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	9	426,077	860
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	77,171	154
54375	28915	NM	YOUR COMMUNITY BANK	NEW ALBANY	IN	35	1,540,834	4,497
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	7	267,492	257
64543	15714	NM	BLOOMBANK	BLOOMFIELD	IN	12	380,392	764
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	3	171,286	177
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	141,690	519
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	327,066	890
107570	29690	NM	FIRST FEDERAL SAVINGS BANK	HUNTINGTON	IN	6	288,274	1,099
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	11	583,587	1,602
123646	9092	SM	SALIN BANK AND TRUST COMPANY	INDIANAPOLIS	IN	19	787,255	1,839
130541	4360	N	HORIZON BANK, NATIONAL ASSOCIATION	MICHIGAN CITY	IN	47	2,593,799	5,806
139843	12839	SM	FIRST FARMERS BANK & TRUST	CONVERSE	IN	35	1,471,953	4,011
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	11	281,514	763
157744	15566	NM	HOOSIER HEARTLAND STATE BANK	CRAWFORDSVILLE	IN	6	160,904	308
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	4	69,331	-25
176642	4398	NM	LNB COMMUNITY BANK	LYNNVILLE	IN	4	117,097	264
198046	8058	NM	COMMUNITY STATE BANK OF SOUTHWESTERN INDIANA	POSEYVILLE	IN	6	76,267	178
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	161	11,763,623	27,222
225241	14061	NM	STATE BANK OF BURNETTSVILLE	BURNETTSVILLE	IN	2	40,437	54
228279	29839	NM	CROSSROADS BANK	WABASH	IN	6	339,945	934
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	8	277,972	1,089
308340	8035	NM	BATH STATE BANK	BATH	IN	2	142,745	568
312244	9288	SM	FIRST BANK OF BERNE	BERNE	IN	9	609,389	2,741
