List of Banks in Peer Group -- 3 Insured commercial banks having assets between $3 billion and $10 billion

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	114

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
424035	23577	SM	FIRST AMERICAN BANK	BIRMINGHAM	AL	45	3,156,456	41,133
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	213	9,257,038	99,123
1004368	20626	N	NATIONAL BANK OF ARIZONA	TUCSON	AZ	76	5,427,438	67,811
1156539	27068	N	GREATER BAY BANK, NATIONAL ASSOCIATION	PALO ALTO	CA	42	6,867,692	17,427
1349890	26348	NM	IMPERIAL CAPITAL BANK	LA JOLLA	CA	10	3,473,529	21,267
2643438	34659	N	CALIFORNIA NATIONAL BANK	LOS ANGELES	CA	67	5,687,216	58,473
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	22	3,160,202	51,182
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	EL CENTRO	CA	80	7,644,923	35,319
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	46	6,095,443	66,432
494261	24045	NM	PACIFIC WESTERN BANK	SAN DIEGO	CA	60	5,219,378	106,061
595869	18503	NM	CATHAY BANK	LOS ANGELES	CA	51	9,089,438	130,943
627863	23406	N	MELLON 1ST BUSINESS BANK, NATIONAL ASSOCIATION	LOS ANGELES	CA	8	3,331,822	12,832
657365	24170	SM	HANMI BANK	LOS ANGELES	CA	24	3,875,874	-54,457
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	86	4,598,757	87,602
762661	25653	NM	FREMONT INVESTMENT & LOAN	BREA	CA	23	10,954,242	-879,132
785062	18169	N	PACIFIC CAPITAL BANK, NATIONAL ASSOCIATION	SANTA BARBARA	CA	49	7,471,944	110,400
802866	24735	SM	SILICON VALLEY BANK	SANTA CLARA	CA	4	5,529,209	141,734
272218	680	SM	WILMINGTON TRUST COMPANY	WILMINGTON	DE	50	9,848,529	167,617
83311	679	SM	PNC BANK, DELAWARE	WILMINGTON	DE	48	3,009,767	67,374
1224812	33931	N	WACHOVIA BANK OF DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	17	3,553,950	58,004
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	15	5,480,449	42,210
101233	24067	N	RIVERSIDE NATIONAL BANK OF FLORIDA	FORT PIERCE	FL	65	4,588,993	34,931
663834	24156	NM	OCEAN BANK	MIAMI	FL	23	5,823,383	-63,485
395238	873	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	GA	24	6,638,280	267,867
1017939	16889	NM	UNITED COMMUNITY BANK	BLAIRSVILLE	GA	85	6,637,250	56,617
832377	31203	NM	BANK OF NORTH GEORGIA	ALPHARETTA	GA	37	4,563,556	65,813
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	35	5,566,915	11,870
656733	3628	N	MB FINANCIAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	66	7,557,943	73,341
412135	22599	SM	COLE TAYLOR BANK	CHICAGO	IL	10	3,353,025	-2,971
416245	16450	NM	BUSEY BANK	CHAMPAIGN	IL	43	3,619,586	35,088
259031	13693	N	CORUS BANK, NATIONAL ASSOCIATION	CHICAGO	IL	10	9,309,806	113,304
15536	11677	N	PARK NATIONAL BANK	CHICAGO	IL	31	3,850,403	53,083
938840	3735	N	AMCORE BANK, NATIONAL ASSOCIATION	ROCKFORD	IL	72	5,214,168	33,379
968436	18117	SM	MIDWEST BANK AND TRUST COMPANY	ELMWOOD PARK	IL	29	3,169,060	24,160
1842065	33306	NM	PRIVATEBANK AND TRUST COMPANY, THE	CHICAGO	IL	8	3,126,904	30,028
1007846	3709	SM	FIRST MIDWEST BANK	ITASCA	IL	95	8,070,053	94,072
991340	9087	SM	1ST SOURCE BANK	SOUTH BEND	IN	67	3,845,865	34,163
23241	4392	N	INTEGRA BANK NATIONAL ASSOCIATION	EVANSVILLE	IN	82	3,102,412	36,714
130943	10100	SM	IRWIN UNION BANK AND TRUST COMPANY	COLUMBUS	IN	23	5,534,968	-44,520
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	114	7,839,955	83,741
557858	4799	N	INTRUST BANK, NATIONAL ASSOCIATION	WICHITA	KS	49	3,347,373	66,370
316840	23627	NM	REPUBLIC BANK & TRUST COMPANY	LOUISVILLE	KY	37	3,022,104	25,483
808176	28100	SM	IBERIABANK	LAFAYETTE	LA	49	3,312,826	44,292
128904	32773	NM	EASTERN BANK	BOSTON	MA	74	6,653,507	61,968
