List of Banks in Peer Group -- 3 Insured commercial banks having assets between $3 billion and $10 billion

Reporting Period End Date	06/30/2022
Number of Banks in Peer Group	190

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	5,500,937	28,209
673440	5633	SM	FIRST SECURITY BANK	SEARCY	AR	77	8,530,897	69,566
662369	22597	NM	BANK OF THE SIERRA	PORTERVILLE	CA	35	3,444,455	18,537
657365	24170	NM	HANMI BANK	LOS ANGELES	CA	36	6,896,222	50,864
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	78	7,362,940	46,997
739560	19222	NM	FREMONT BANK	FREMONT	CA	22	5,516,011	13,364
808260	1331	NM	FARMERS & MERCHANTS BANK OF CENTRAL CALIFORNIA	LODI	CA	28	5,332,911	36,733
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	9	4,216,744	-14,974
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	16	4,615,015	23,691
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	32	4,363,795	22,251
200378	35498	N	BANC OF CALIFORNIA, NATIONAL ASSOCIATION	SANTA ANA	CA	32	9,373,383	81,747
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	11	3,665,460	25,324
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	20	4,784,663	1,753
497570	32178	NM	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	11	7,280,157	48,299
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	18	3,591,502	17,777
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	13	6,097,314	54,096
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	17	5,387,415	29,712
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	7	3,857,626	21,357
3232204	57903	NM	POPPY BANK	SANTA ROSA	CA	20	4,283,581	40,662
3835454	58816	NM	ROYAL BUSINESS BANK	LOS ANGELES	CA	24	4,082,073	34,057
4210227	59052	SM	NBH BANK	GREENWOOD VILLAGE	CO	80	7,100,043	42,417
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	DENVER	CO	74	6,421,665	12,261
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	49	6,698,454	31,705
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	38	6,235,484	32,427
828651	19220	SM	ANB BANK	DENVER	CO	29	3,488,702	28,974
2858960	35444	NM	BANCORP BANK, THE	WILMINGTON	DE	1	7,033,945	64,354
3547131	58486	N	FINEMARK NATIONAL BANK & TRUST	FORT MYERS	FL	14	3,517,359	14,960
663834	24156	NM	OCEAN BANK	MIAMI	FL	22	5,370,449	25,066
1867983	33440	NM	CITIZENS FIRST BANK	THE VILLAGES	FL	14	4,058,690	23,334
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	58	4,311,251	14,227
83638	22953	N	AMERANT BANK, NATIONAL ASSOCIATION	CORAL GABLES	FL	24	7,768,150	30,292
273336	21031	NM	BANK OF TAMPA, THE	TAMPA	FL	12	3,301,890	16,310
3783948	26342	N	RBC BANK (GEORGIA), NATIONAL ASSOCIATION	ATLANTA	GA	1	6,157,385	27,506
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	28	7,381,671	38,960
731247	14650	NM	HILLS BANK AND TRUST COMPANY	HILLS	IA	19	4,035,145	22,204
836843	14843	NM	MIDWESTONE BANK	IOWA CITY	IA	56	6,016,088	30,664
811046	953	NM	BANKERS TRUST COMPANY	DES MOINES	IA	17	5,840,461	29,275
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	10	3,577,353	26,961
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	39	3,000,376	16,977
426534	20369	NM	HEARTLAND BANK AND TRUST COMPANY	BLOOMINGTON	IL	58	4,343,147	30,752
439338	19459	NM	UNITED COMMUNITY BANK	CHATHAM	IL	41	3,481,424	15,347
129732	20624	NM	BYLINE BANK	CHICAGO	IL	39	6,910,605	45,971
762447	3705	N	FIRST MID BANK & TRUST, NATIONAL ASSOCIATION	MATTOON	IL	68	6,295,906	29,935
773247	1040	SM	MIDLAND STATES BANK	EFFINGHAM	IL	54	7,345,035	45,992
825146	18429	NM	MORTON COMMUNITY BANK	MORTON	IL	42	5,034,911	37,592
850036	3657	NM	FIRST AMERICAN BANK	ELK GROVE VILLAGE	IL	58	6,111,048	10,604
936136	3603	N	OLD SECOND NATIONAL BANK	AURORA	IL	49	6,208,037	28,153
1917301	27589	N	LAKE FOREST BANK & TRUST COMPANY, NATIONAL ASSOCIATION	LAKE FOREST	IL	7	7,427,290	68,027
1001648	12383	NM	CARROLLTON BANK	CARROLLTON	IL	11	3,051,016	11,516
2938198	57082	N	NORTHBROOK BANK & TRUST COMPANY, NATIONAL ASSOCIATION	NORTHBROOK	IL	7	3,870,051	24,327
2508751	34395	N	BARRINGTON BANK & TRUST COMPANY, NATIONAL ASSOCIATION	BARRINGTON	IL	8	3,339,300	38,404
2239288	33935	N	WINTRUST BANK, NATIONAL ASSOCIATION	CHICAGO	IL	31	9,362,944	64,685
2119773	33849	N	HINSDALE BANK & TRUST COMPANY, NATIONAL ASSOCIATION	HINSDALE	IL	16	4,143,092	23,840
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	13	3,071,802	14,818
2758613	34607	NM	FIRST INTERNET BANK OF INDIANA	FISHERS	IN	1	4,167,660	24,331
963945	8056	NM	MERCHANTS BANK OF INDIANA	CARMEL	IN	6	9,820,802	103,082
991340	9087	SM	1ST SOURCE BANK	SOUTH BEND	IN	78	8,139,220	57,044
874845	13102	SM	LAKE CITY BANK	WARSAW	IN	52	6,616,002	51,806
783648	12854	NM	CENTIER BANK	MERRILLVILLE	IN	59	6,205,068	49,023
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	73	5,141,682	36,704
130541	4360	NM	HORIZON BANK	MICHIGAN CITY	IN	79	7,417,262	50,892
37640	17393	NM	GERMAN AMERICAN BANK	JASPER	IN	73	6,794,402	35,055
547840	27235	NM	STAR FINANCIAL BANK	FORT WAYNE	IN	36	3,053,010	10,454
557858	4799	N	INTRUST BANK, NATIONAL ASSOCIATION	WICHITA	KS	40	7,763,863	44,886
139656	25858	SM	EQUITY BANK	ANDOVER	KS	65	5,133,745	34,457
1009354	4705	NM	SECURITY BANK OF KANSAS CITY	KANSAS CITY	KS	36	3,606,505	18,656
3594005	58648	NM	CROSSFIRST BANK	LEAWOOD	KS	9	5,572,166	33,705
1007015	15815	NM	CENTRAL BANK & TRUST COMPANY	LEXINGTON	KY	28	3,861,211	8,138
648242	8136	SM	INDEPENDENCE BANK OF KENTUCKY	OWENSBORO	KY	28	3,295,982	23,858
316840	23627	NM	REPUBLIC BANK & TRUST COMPANY	LOUISVILLE	KY	42	6,340,404	51,865
317342	258	NM	STOCK YARDS BANK & TRUST COMPANY	LOUISVILLE	KY	73	7,291,985	35,409
509811	2720	SM	COMMUNITY TRUST BANK, INC.	PIKEVILLE	KY	78	5,478,148	39,046
667757	12614	SM	ORIGIN BANK	CHOUDRANT	LA	44	8,001,453	42,844
929978	28094	N	HOME BANK, NATIONAL ASSOCIATION	LAFAYETTE	LA	41	3,129,270	13,003
2743244	34980	NM	RED RIVER BANK	ALEXANDRIA	LA	27	3,238,988	16,857
3408728	58228	NM	B1BANK	BATON ROUGE	LA	46	5,193,022	27,020
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	8	3,411,072	15,644
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	27	4,399,160	19,956
782306	17798	SM	BROOKLINE BANK	BROOKLINE	MA	30	5,548,445	36,039
888002	90183	NM	MIDDLESEX SAVINGS BANK	NATICK	MA	31	6,048,117	7,693
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	19	4,998,277	27,020
758703	17870	NM	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	18	5,340,648	21,590
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	10	2,990,519	10,943
933023	4832	N	SHORE UNITED BANK, NATIONAL ASSOCIATION	EASTON	MD	30	3,449,491	14,521
3187630	57614	NM	FORBRIGHT BANK	POTOMAC	MD	4	5,436,444	36,700
522605	11971	NM	BAR HARBOR BANK AND TRUST COMPANY	BAR HARBOR	ME	53	3,716,129	21,543
593007	4255	N	CAMDEN NATIONAL BANK	CAMDEN	ME	57	5,475,868	33,092
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	3	3,488,132	61,359
636771	27811	SM	INDEPENDENT BANK	GRAND RAPIDS	MI	56	4,808,466	32,411
2608754	34598	NM	MERCANTILE BANK	GRAND RAPIDS	MI	35	5,140,512	27,571
2390929	34120	NM	BANK OF ANN ARBOR	ANN ARBOR	MI	17	3,364,979	22,311
2737980	34953	NM	NORTHPOINTE BANK	GRAND RAPIDS	MI	1	4,258,665	17,095
3378773	58210	NM	BRIDGEWATER BANK	SAINT LOUIS PARK	MN	7	3,629,659	26,615
3076220	57358	SM	STIFEL BANK	CLAYTON	MO	1	4,800,771	30,866
707354	17323	NM	FIRST STATE COMMUNITY BANK	FARMINGTON	MO	51	3,816,226	28,822
272272	28332	SM	SOUTHERN BANK	POPLAR BLUFF	MO	50	3,119,759	23,250
572374	29546	NM	GREAT SOUTHERN BANK	REEDS SPRING	MO	94	5,387,537	38,152
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	77	6,959,500	21,274
121642	5903	NM	BANKPLUS	BELZONI	MS	93	6,060,133	32,553
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FOREST	MS	48	4,668,509	22,363
2385514	34217	SM	FIRST BANK, THE	HATTIESBURG	MS	84	6,180,376	35,528
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	35	5,709,482	46,116
717924	15359	NM	SOUTHERN BANK AND TRUST COMPANY	MOUNT OLIVE	NC	60	4,632,037	19,211
584920	11507	NM	FIDELITY BANK, THE	FUQUAY VARINA	NC	51	3,714,500	20,427
212577	27677	SM	HOMETRUST BANK	ASHEVILLE	NC	34	3,544,798	14,389
3650808	58665	NM	LIVE OAK BANKING COMPANY	WILMINGTON	NC	1	8,566,830	38,460
236153	10248	NM	FIRST INTERNATIONAL BANK AND TRUST	WATFORD CITY	ND	31	4,729,119	37,073
826956	9423	NM	CHOICE FINANCIAL GROUP	FARGO	ND	19	3,152,354	29,202
933256	3931	N	ALERUS FINANCIAL, NATIONAL ASSOCIATION	GRAND FORKS	ND	15	3,230,987	22,091
913856	10634	NM	PINNACLE BANK	LINCOLN	NE	69	7,630,076	46,838
660655	19300	N	AMERICAN NATIONAL BANK	OMAHA	NE	37	4,745,215	43,996
450856	13421	NM	UNION BANK AND TRUST COMPANY	LINCOLN	NE	34	6,848,067	49,389
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	21	6,222,465	35,911
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	3,777,598	7,471
3317932	57919	NM	CONNECTONE BANK	ENGLEWOOD CLIFFS	NJ	22	8,316,765	67,420
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	29	3,037,209	21,008
3783313	58410	NM	CROSS RIVER BANK	FORT LEE	NJ	3	9,005,370	92,414
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	4,791,043	9,057
2705895	34699	SM	METROPOLITAN COMMERCIAL BANK	NEW YORK	NY	7	6,827,078	43,438
918918	26876	N	SAFRA NATIONAL BANK OF NEW YORK	NEW YORK	NY	2	9,723,566	-15,792
959304	58564	NM	FLUSHING BANK	UNIONDALE	NY	26	8,165,923	44,528
661308	622	NM	AMALGAMATED BANK	NEW YORK	NY	7	7,615,823	35,628
866000	7074	N	GLENS FALLS NATIONAL BANK AND TRUST COMPANY	GLENS FALLS	NY	27	3,188,541	18,640
837000	7072	N	FIRST NATIONAL BANK OF LONG ISLAND, THE	GLEN HEAD	NY	41	4,215,384	25,650
229913	21843	SM	MIZUHO BANK (USA)	NEW YORK	NY	2	7,331,535	24,681
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	26	4,364,845	24,269
433608	609	NM	TOMPKINS COMMUNITY BANK	ITHACA	NY	63	7,896,864	43,943
384018	24920	NM	WOORI AMERICA BANK	NEW YORK	NY	25	3,071,680	12,582
601416	659	SM	FIVE STAR BANK	WARSAW	NY	48	5,601,632	32,083
577128	6544	SM	PEOPLES BANK	MARIETTA	OH	116	7,148,666	51,066
542528	12982	SM	CIVISTA BANK	SANDUSKY	OH	34	3,144,503	18,522
489623	6653	N	PARK NATIONAL BANK, THE	NEWARK	OH	85	9,748,487	76,408
99376	32612	N	NATIONAL COOPERATIVE BANK, N.A.	HILLSBORO	OH	1	3,194,490	9,466
680813	6540	N	FARMERS NATIONAL BANK OF CANFIELD, THE	CANFIELD	OH	45	4,235,562	26,894
981275	29845	NM	PREMIER BANK	YOUNGSTOWN	OH	74	7,573,222	49,195
945053	15399	SM	RCB BANK	CLAREMORE	OK	59	4,165,464	19,638
1187001	27210	SM	INTERBANK	OKLAHOMA CITY	OK	40	3,942,725	40,983
1216321	27332	NM	REPUBLIC FIRST BANK DBA REPUBLIC BANK	PHILADELPHIA	PA	35	5,797,626	16,384
936426	11124	NM	S & T BANK	INDIANA	PA	71	9,367,966	60,120
786612	9889	NM	MID PENN BANK	MILLERSBURG	PA	44	4,584,830	25,647
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	119	9,585,085	61,403
399517	13876	NM	CNB BANK	CLEARFIELD	PA	46	5,289,966	31,727
278818	7514	NM	PEOPLES SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	28	3,370,922	19,895
354310	7759	SM	UNIVEST BANK AND TRUST CO.	SOUDERTON	PA	36	7,005,488	36,577
816603	23623	NM	WASHINGTON TRUST COMPANY, OF WESTERLY, THE	WESTERLY	RI	24	5,912,197	36,926
2434113	34147	SM	BANK RHODE ISLAND	PROVIDENCE	RI	20	3,117,971	17,180
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	12	3,046,021	15,916
435077	30776	N	METABANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	7,419,231	74,565
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	24	4,112,864	28,976
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	32	3,548,764	19,289
159636	26962	NM	WILSON BANK & TRUST	LEBANON	TN	30	4,105,808	26,462
3715444	58823	SM	CAPSTAR BANK	NASHVILLE	TN	22	3,156,832	21,559
3532641	58463	SM	SMARTBANK	PIGEON FORGE	TN	40	4,648,788	19,923
3630323	58716	SM	THIRD COAST BANK, SSB	HUMBLE	TX	14	2,878,062	5,585
3579589	58629	NM	ALLEGIANCE BANK	HOUSTON	TX	26	7,172,867	37,323
2362458	5146	N	WELLS FARGO BANK SOUTH CENTRAL, NATIONAL ASSOCIATION	HOUSTON	TX	1	7,578,294	17,849
26765	3405	SM	VANTAGE BANK TEXAS	SAN ANTONIO	TX	23	3,233,815	27,778
112163	1208	N	GUARANTY BANK & TRUST, N.A.	MOUNT PLEASANT	TX	31	3,173,334	22,838
56351	3250	N	VERABANK, NATIONAL ASSOCIATION	HENDERSON	TX	38	3,804,150	20,000
230759	25679	NM	INTERNATIONAL BANK OF COMMERCE	BROWNSVILLE	TX	41	3,979,176	26,440
353555	14531	N	AMARILLO NATIONAL BANK	AMARILLO	TX	30	7,740,878	63,107
474254	15797	N	BROADWAY NATIONAL BANK	SAN ANTONIO	TX	30	5,292,764	28,786
361167	18297	NM	SOUTHSIDE BANK	TYLER	TX	56	7,227,295	53,879
294564	14778	NM	FIRST BANK & TRUST	LUBBOCK	TX	20	2,955,229	13,109
412751	23220	N	WOODFOREST NATIONAL BANK	THE WOODLANDS	TX	768	8,971,999	100,294
575254	25103	NM	CITY BANK	LUBBOCK	TX	25	3,959,642	32,985
613950	3285	N	FIRST NATIONAL BANK TEXAS DBA FIRST CONVENIENCE BANK	KILLEEN	TX	342	3,919,106	25,942
599764	23474	N	AMERICAN NATIONAL BANK OF TEXAS, THE	TERRELL	TX	27	5,296,338	23,739
774262	3363	N	COMMUNITYBANK OF TEXAS, NATIONAL ASSOCIATION	BEAUMONT	TX	34	4,394,696	23,865
842460	24347	N	LONE STAR NATIONAL BANK	PHARR	TX	34	3,065,624	18,486
913753	19080	N	INWOOD NATIONAL BANK	DALLAS	TX	14	4,328,615	36,118
1176881	32574	NM	BEAL BANK	PLANO	TX	7	3,120,853	143,014
949154	17842	NM	TEXAS BANK AND TRUST COMPANY	LONGVIEW	TX	21	3,993,631	24,413
962966	26881	N	SOFI BANK, NATIONAL ASSOCIATION	COTTONWOOD HEIGHTS	UT	4	2,199,989	23,435
243375	22653	SM	GREEN DOT BANK	PROVO	UT	1	4,007,017	57,232
264772	32551	N	LENDINGCLUB BANK, NATIONAL ASSOCIATION	LEHI	UT	1	5,133,316	77,736
2700984	34697	NM	WEX BANK	SANDY	UT	1	5,132,564	66,797
2353595	13012	SM	FIRST COMMUNITY BANK	BLUEFIELD	VA	50	3,226,976	21,110
3476192	58596	NM	CARTER BANK & TRUST	MARTINSVILLE	VA	68	4,160,376	21,327
3325759	57968	SM	PRIMIS BANK	TAPPAHANNOCK	VA	34	3,268,434	11,602
958727	6837	N	AMERICAN NATIONAL BANK AND TRUST COMPANY	DANVILLE	VA	26	3,326,766	18,296
933621	11578	NM	BURKE AND HERBERT BANK AND TRUST COMPANY	ALEXANDRIA	VA	26	3,592,896	19,523
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	48	7,440,716	41,016
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	60	7,590,643	41,801
58243	20296	SM	JOHNSON BANK	RACINE	WI	30	6,092,267	30,921
594947	5304	N	BANK FIRST, NATIONAL ASSOCIATION	MANITOWOC	WI	20	3,187,045	22,743
2941068	57038	N	NICOLET NATIONAL BANK	GREEN BAY	WI	51	7,407,143	48,648
2693264	34717	N	TOWN BANK, NATIONAL ASSOCIATION	HARTLAND	WI	22	3,497,690	10,823
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	45	3,641,295	26,241
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	95	6,007,669	45,156
