List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	248

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	5	152,952	1,562
3458	16103	NM	FARMERS BANK OF GREEN CITY	GREEN CITY	MO	2	50,150	291
14155	9378	NM	F & C BANK	HOLDEN	MO	3	216,677	3,221
26457	16423	NM	LA MONTE COMMUNITY BANK	LA MONTE	MO	1	29,817	141
34555	14695	SM	MACON-ATLANTA STATE BANK	MACON	MO	2	280,023	2,742
35057	1946	NM	ALLIANT BANK	MADISON	MO	5	158,223	1,584
44750	16126	NM	CITIZENS BANK OF NEWBURG	ROLLA	MO	3	151,541	771
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	142,179	2,101
97457	22601	NM	CITIZENS BANK	BUTLER	MO	9	120,157	1,329
103255	4537	NM	LANDMARK BANK	COLUMBIA	MO	38	2,929,644	19,178
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	19,740	132
125873	29764	NM	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	3	101,049	454
131173	28670	NM	GUARANTY BANK	SPRINGFIELD	MO	18	852,893	7,759
143372	31488	SM	PROGRESSIVE OZARK BANK	SALEM	MO	4	113,941	1,530
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	75,180	537
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	93	6,260,940	60,324
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT LOUIS	MO	5	289,628	1,264
177751	1068	SM	CASS COMMERCIAL BANK	DES PERES	MO	4	801,511	11,461
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	12	530,567	8,067
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	77,467	1,159
215354	19200	NM	MERAMEC VALLEY BANK	VALLEY PARK	MO	2	112,072	346
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	3	101,905	807
228158	19212	NM	FIRST MIDWEST BANK OF POPLAR BLUFF	POPLAR BLUFF	MO	5	404,091	4,011
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	92,307	618
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	7	262,503	1,405
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	88,262	863
