List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	282

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	4	161,733	1,528
3458	16103	NM	FARMERS BANK OF GREEN CITY	GREEN CITY	MO	2	38,808	106
14155	9378	NM	F & C BANK	HOLDEN	MO	4	142,434	910
26457	16423	NM	LA MONTE COMMUNITY BANK	LA MONTE	MO	1	29,392	78
34555	14695	SM	MACON-ATLANTA STATE BANK	MACON	MO	2	264,766	1,020
35057	1946	NM	ALLIANT BANK	MADISON	MO	6	127,874	512
44750	16126	NM	CITIZENS BANK OF NEWBURG	ROLLA	MO	3	171,918	540
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	130,921	1,409
97457	22601	NM	CITIZENS BANK	AMSTERDAM	MO	5	56,581	448
103255	4537	N	LANDMARK BANK, N. A.	COLUMBIA	MO	41	1,968,993	11,524
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	17,843	93
131173	28670	NM	GUARANTY BANK	SPRINGFIELD	MO	9	627,460	3,089
143372	31488	SM	PROGRESSIVE OZARK BANK	SALEM	MO	4	121,342	1,413
152374	30364	NM	FIRST HOME BANK	MOUNTAIN GROVE	MO	8	194,234	347
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	58,300	418
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	130	5,823,643	16,770
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT LOUIS	MO	5	304,570	94
177751	1068	SM	CASS COMMERCIAL BANK	DES PERES	MO	4	667,563	3,466
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	10	480,430	4,357
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	71,070	602
204376	30691	NM	B & L BANK	LEXINGTON	MO	2	128,382	236
215354	19200	NM	MERAMEC VALLEY BANK	VALLEY PARK	MO	2	93,609	597
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	3	87,136	298
228158	19212	NM	FIRST MIDWEST BANK OF POPLAR BLUFF	POPLAR BLUFF	MO	4	308,824	2,353
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	88,314	317
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	7	204,541	683
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	75,146	447
252452	10628	NM	PREFERRED BANK	ROTHVILLE	MO	5	111,012	655
266851	14056	NM	FARMERS AND MERCHANTS BANK OF ST. CLAIR	SAINT CLAIR	MO	5	164,300	491
272272	28332	SM	SOUTHERN BANK	POPLAR BLUFF	MO	23	992,143	5,437
277558	19191	SM	FIRST STATE BANK OF ST. ROBERT	SAINT ROBERT	MO	3	95,249	102
290052	17633	SM	EMPIRE BANK	SPRINGFIELD	MO	21	1,069,692	6,497
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	96,022	450
