List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	279

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	4	157,937	2,129
3458	16103	NM	FARMERS BANK OF GREEN CITY	GREEN CITY	MO	2	40,238	231
11275	30284	N	PULASKI BANK, NATIONAL ASSOCIATION	CREVE COEUR	MO	13	1,408,259	11,370
14155	9378	NM	F & C BANK	HOLDEN	MO	4	171,193	1,976
26457	16423	NM	LA MONTE COMMUNITY BANK	LA MONTE	MO	1	28,096	62
34555	14695	SM	MACON-ATLANTA STATE BANK	MACON	MO	2	277,538	1,664
35057	1946	NM	ALLIANT BANK	MADISON	MO	5	148,633	1,333
44750	16126	NM	CITIZENS BANK OF NEWBURG	ROLLA	MO	3	160,592	656
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	140,046	2,090
97457	22601	NM	CITIZENS BANK	AMSTERDAM	MO	5	60,816	437
103255	4537	N	LANDMARK BANK, N. A.	COLUMBIA	MO	41	2,232,946	18,248
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	18,974	158
125873	29764	NM	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	3	88,351	119
131173	28670	NM	GUARANTY BANK	SPRINGFIELD	MO	9	652,036	4,912
143372	31488	SM	PROGRESSIVE OZARK BANK	SALEM	MO	4	117,280	1,481
152374	30364	NM	FIRST HOME BANK	MOUNTAIN GROVE	MO	8	202,030	2,559
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	61,890	370
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	111	5,994,424	28,229
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT LOUIS	MO	5	301,806	788
177751	1068	SM	CASS COMMERCIAL BANK	DES PERES	MO	4	693,869	5,599
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	10	464,159	5,799
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	69,742	935
204376	30691	NM	B & L BANK	LEXINGTON	MO	2	123,229	350
215354	19200	NM	MERAMEC VALLEY BANK	VALLEY PARK	MO	2	93,076	244
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	3	90,906	541
228158	19212	NM	FIRST MIDWEST BANK OF POPLAR BLUFF	POPLAR BLUFF	MO	4	344,038	3,703
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	92,306	522
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	7	216,886	906
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	74,300	635
252452	10628	NM	PREFERRED BANK	ROTHVILLE	MO	5	112,842	942
266851	14056	NM	FARMERS AND MERCHANTS BANK OF ST. CLAIR	SAINT CLAIR	MO	5	174,222	1,051
272272	28332	SM	SOUTHERN BANK	POPLAR BLUFF	MO	34	1,290,049	11,148
290052	17633	SM	CENTRAL BANK OF THE OZARKS	SPRINGFIELD	MO	21	1,123,892	9,176
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	98,453	710
294256	24311	N	METROPOLITAN NATIONAL BANK	SPRINGFIELD	MO	11	446,210	2,268
299046	4536	SM	CENTRAL BANK OF BOONE COUNTY	COLUMBIA	MO	16	1,497,041	13,841
300250	12238	N	COMMUNITY BANK, N.A.	SUMMERSVILLE	MO	3	51,646	452
303952	4539	SM	FARMERS BANK OF NORTHERN MISSOURI	UNIONVILLE	MO	7	334,397	3,299
307950	12617	NM	HERITAGE STATE BANK	NEVADA	MO	4	134,369	1,224
309150	14036	SM	MISSOURI BANK, THE	WARRENTON	MO	5	197,833	2,690
312356	9388	NM	CORNERSTONE BANK, THE	SOUTH WEST CITY	MO	4	135,803	1,873
317258	15489	NM	WEST PLAINS BANK AND TRUST COMPANY	WEST PLAINS	MO	3	338,844	4,559
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	26,916	60
330855	1617	NM	BANK OF MISSOURI, THE	PERRYVILLE	MO	19	1,113,890	8,431
342054	18841	NM	PHELPS COUNTY BANK	ROLLA	MO	4	340,187	3,371
345756	12219	NM	FIRST STATE BANK OF ST. CHARLES, MISSOURI	SAINT CHARLES	MO	5	306,822	2,817
357049	4546	N	FIRST NATIONAL BANK	CAMDENTON	MO	5	216,768	60
365950	11003	NM	FARMERS STATE BANK, S/B	SCHELL CITY	MO	4	70,088	154
366658	18380	NM	FIRST INDEPENDENT BANK	AURORA	MO	1	96,379	318
367150	22567	NM	COMMUNITY STATE BANK	SHELBINA	MO	2	57,045	632
376657	1619	SM	FARMERS STATE BANK	STANBERRY	MO	1	60,273	775
376947	17830	NM	CITIZENS' BANK OF CHARLESTON	CHARLESTON	MO	2	127,182	1,195
378950	10606	NM	BANK OF URBANA, THE	URBANA	MO	4	181,691	1,347
379171	30817	SM	BANKLIBERTY	LIBERTY	MO	11	447,144	3,693
380841	1421	NM	CBC BANK	BOWLING GREEN	MO	4	33,381	3
