List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	202

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	5	207,465	893
3458	16103	NM	FARMBANK	GREEN CITY	MO	3	78,653	147
14155	9378	NM	F & C BANK	HOLDEN	MO	3	335,024	6,131
34555	14695	SM	MA BANK	MACON	MO	2	348,586	2,823
35057	1946	NM	ALLIANT BANK	MADISON	MO	5	206,496	1,955
44750	16126	NM	CITIZENS BANK OF THE MIDWEST	ROLLA	MO	3	201,774	1,557
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	180,082	2,455
97457	22601	NM	CITIZENS BANK	BUTLER	MO	10	191,664	3,095
125873	29764	NM	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	3	157,357	-75
143372	31488	SM	PROGRESSIVE OZARK BANK	SALEM	MO	6	163,313	2,245
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	103,463	838
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	72	6,758,002	21,630
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT LOUIS	MO	4	352,252	3,065
177751	1068	SM	CASS COMMERCIAL BANK	DES PERES	MO	3	1,497,598	19,779
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	15	861,873	11,277
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	98,362	1,520
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	3	131,674	797
228158	19212	NM	FIRST MIDWEST BANK OF THE OZARKS	POPLAR BLUFF	MO	7	715,518	9,927
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	106,487	526
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	11	598,177	4,018
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	123,395	577
252452	10628	NM	PREFERRED BANK	ROTHVILLE	MO	5	148,017	1,076
266851	14056	NM	FARMERS AND MERCHANTS BANK OF ST. CLAIR	SAINT CLAIR	MO	4	347,154	2,058
272272	28332	SM	SOUTHERN BANK	POPLAR BLUFF	MO	63	4,142,554	32,654
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	162,786	583
303952	4539	SM	FARMERS BANK OF NORTHERN MISSOURI	UNIONVILLE	MO	10	505,988	4,689
309150	14036	SM	MISSOURI BANK, THE	WARRENTON	MO	6	414,263	4,139
312356	9388	NM	CORNERSTONE BANK, THE	SOUTH WEST CITY	MO	5	174,702	1,162
317258	15489	NM	WEST PLAINS BANK AND TRUST COMPANY	WEST PLAINS	MO	5	636,291	4,762
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	52,052	313
330855	1617	NM	BANK OF MISSOURI, THE	PERRYVILLE	MO	26	2,878,895	17,321
342054	18841	NM	PHELPS COUNTY BANK	ROLLA	MO	4	480,742	6,590
345756	12219	NM	FIRST STATE BANK OF ST. CHARLES, MISSOURI	SAINT CHARLES	MO	6	544,696	4,159
365950	11003	NM	LIMEBANK	BOLIVAR	MO	4	81,058	2,207
366658	18380	NM	FIRST INDEPENDENT BANK	AURORA	MO	1	127,074	493
367150	22567	NM	COMMUNITY STATE BANK	SHELBINA	MO	2	101,888	990
376947	17830	NM	CITIZENS' BANK OF CHARLESTON	CHARLESTON	MO	2	180,528	3,253
382658	22895	NM	PUTNAM COUNTY STATE BANK	UNIONVILLE	MO	2	252,115	3,578
382854	15347	NM	SECURITY BANK OF PULASKI COUNTY	SAINT ROBERT	MO	2	131,298	523
385547	11463	SM	CITIZENS-FARMERS BANK OF COLE CAMP, THE	COLE CAMP	MO	2	176,857	1,760
393355	1418	NM	BANK OF WESTON	WESTON	MO	3	198,543	2,361
397755	22319	SM	LEGACY BANK & TRUST COMPANY	MOUNTAIN GROVE	MO	7	1,505,125	12,963
400057	16162	NM	FIRST STATE BANK OF PURDY	PURDY	MO	5	215,004	2,394
413673	30595	SM	F&M BANK AND TRUST COMPANY	HANNIBAL	MO	3	177,798	779
426758	14349	NM	BANK OF SALEM	SALEM	MO	2	131,770	433
428855	15701	NM	SEYMOUR BANK, THE	SEYMOUR	MO	3	211,906	871
436953	8892	NM	SULLIVAN BANK	SULLIVAN	MO	10	1,031,616	8,732
440857	8893	NM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	1	43,965	464
441359	8576	NM	MARIES COUNTY BANK, THE	VIENNA	MO	11	570,918	2,112
487357	13071	SM	TOWN & COUNTRY BANK	SALEM	MO	10	692,047	7,832
489548	14185	SM	FIRST STATE BANK AND TRUST COMPANY, INC.	CARUTHERSVILLE	MO	6	568,083	7,782
490843	1611	NM	CARROLL COUNTY TRUST COMPANY OF CARROLLTON, MISSOURI	CARROLLTON	MO	2	202,767	804
498148	1426	NM	FOCUS BANK	CHARLESTON	MO	8	799,008	8,618
499743	15282	NM	HERITAGE COMMUNITY BANK	UNION	MO	4	228,320	1,416
501459	19512	NM	ROYAL BANKS OF MISSOURI	SAINT LOUIS	MO	15	1,021,361	7,107
503640	16247	NM	NEIGHBORS BANK	CLARENCE	MO	1	66,918	-2,992
504142	15546	NM	CHILLICOTHE STATE BANK	CHILLICOTHE	MO	1	143,755	736
508346	10619	NM	HAWTHORN BANK	JEFFERSON CITY	MO	20	1,932,795	10,718
509857	12225	NM	FMB BANK	WRIGHT CITY	MO	1	47,368	148
527057	14604	NM	COMMUNITY POINT BANK	RUSSELLVILLE	MO	3	169,106	1,357
535753	19600	N	ACADEMY BANK, N.A.	KANSAS CITY	MO	71	2,513,450	20,443
552956	14178	NM	SILEX BANKING COMPANY	SILEX	MO	1	91,152	718
562058	14334	NM	UNITED BANK OF UNION	UNION	MO	3	523,349	4,677
565750	12627	NM	BANK OF WASHINGTON	WASHINGTON	MO	6	1,032,814	17,687
565844	10623	NM	STATE BANK OF MISSOURI	CONCORDIA	MO	3	147,664	921
568359	15423	NM	AMERICAN BANK OF MISSOURI	WELLSVILLE	MO	10	755,309	4,161
572347	16959	NM	BANK OF BILLINGS	BILLINGS	MO	2	86,413	846
