List of Banks in Peer Group -- 104M Mutually-owned insured savings banks having assets less than $100 million

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	69

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	27,709	-65
277679	29501	SI	INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION	MCGREGOR	IA	1	7,764	-19
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	31,985	22
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	10,232	-165
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	87,861	465
253776	30241	SI	FIRST SAVANNA SAVINGS BANK	SAVANNA	IL	1	9,273	-243
375379	29449	SI	NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO	CHICAGO	IL	1	46,692	-116
482370	30656	SI	NORTH COUNTY SAVINGS BANK	RED BUD	IL	3	68,248	184
490179	28611	SI	PULASKI SAVINGS BANK	CHICAGO	IL	1	50,887	929
627377	28723	SI	FIRST SAVINGS BANK	DANVILLE	IL	1	38,666	57
823076	29986	SI	GUARDIAN SAVINGS BANK	GRANITE CITY	IL	1	38,117	81
835378	30043	SI	BEARDSTOWN SAVINGS, S.B.	BEARDSTOWN	IL	2	69,775	261
994770	30152	SI	MILFORD BUILDING AND LOAN ASSOCIATION, SB	MILFORD	IL	1	31,445	146
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	61,627	120
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	34,897	223
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	3,182	-45
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	76,029	74
120476	28507	SI	ARGENTINE FEDERAL SAVINGS	KANSAS CITY	KS	2	61,881	90
765877	28246	SI	HOME SAVINGS BANK	CHANUTE	KS	1	92,744	372
987576	29857	SI	LIBERTY SAVINGS ASSOCIATION, FSA, THE	FORT SCOTT	KS	1	32,822	64
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	40,859	188
219679	29774	SI	CARROLLTON FEDERAL BANK	CARROLLTON	KY	1	39,551	193
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	26,521	-89
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	35,965	49
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	57,240	175
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	63,616	519
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	44,271	87
931270	26567	SI	NORTH CAMBRIDGE CO-OPERATIVE BANK	CAMBRIDGE	MA	1	89,999	-358
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	59,718	-172
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	86,595	118
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	99,189	223
132778	28667	SI	HOMESTEAD SAVINGS BANK	ALBION	MI	3	81,125	170
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	100,657	414
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	82,047	94
966973	31329	SI	WEST PLAINS SAVINGS AND LOAN ASSOCIATION	WEST PLAINS	MO	1	92,221	598
715975	28949	SI	AMORY FEDERAL SAVINGS AND LOAN ASSOCIATION	AMORY	MS	1	75,051	269
339876	29646	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	ABERDEEN	MS	1	47,295	178
247476	28314	SI	RIVERSIDE SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	2	95,904	244
141677	30358	SI	FIRST SAVINGS AND LOAN ASSOCIATION	MEBANE	NC	1	59,243	225
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	35,016	41
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	44,794	64
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	56,573	180
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	15,894	59
389376	30395	SI	TECUMSEH FEDERAL BANK	TECUMSEH	NE	1	51,064	61
767572	29059	SI	TUCUMCARI FEDERAL SAVINGS & LOAN ASSOCIATION	TUCUMCARI	NM	1	37,799	81
693073	29005	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTERBURG	CENTERBURG	OH	1	26,752	40
918776	32306	SI	NEW FOUNDATION SAVINGS BANK	CINCINNATI	OH	1	26,650	108
943273	30889	SI	PEOPLES SAVINGS AND LOAN COMPANY, THE	WEST LIBERTY	OH	2	80,854	379
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	2	85,364	122
618777	28652	SI	FAIRVIEW SAVINGS AND LOAN ASSOCIATION	FAIRVIEW	OK	1	53,941	546
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,219	77
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	60,148	152
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	75,968	21
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	93,474	-229
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	50,515	58
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	33,624	163
515979	29582	SI	PEE DEE FEDERAL SAVINGS BANK	MARION	SC	2	37,703	39
582878	31774	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	BAMBERG	SC	1	40,655	-168
729570	29999	SI	MUTUAL SAVINGS BANK	HARTSVILLE	SC	1	47,801	-107
652070	31232	SI	HIGHLAND FEDERAL SAVINGS & LOAN ASSOCIATION	CROSSVILLE	TN	2	75,634	154
834175	29186	SI	LAWRENCEBURG FEDERAL BANK	LAWRENCEBURG	TN	1	76,575	346
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	54,147	261
768476	28266	SI	RAYMOND FEDERAL BANK	RAYMOND	WA	3	65,376	24
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	75,513	230
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	26,440	4
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	84,277	300
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	76,717	276
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	88,824	55
441470	29490	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	RAVENSWOOD	WV	1	26,234	177
