List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	78

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	25	552,454	5,056
65559	15562	SM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	5	355,638	6,025
74159	1682	NM	DAKOTA STATE BANK	BLUNT	SD	2	29,438	248
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	6	860,409	980
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	252,233	4,021
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	21,261	220
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	33,352	320
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	43,913	38
95051	6078	NM	FIRST MIDWEST BANK	CENTERVILLE	SD	3	159,839	-2,299
99255	484	NM	FIRST STATE BANK	GROTON	SD	4	45,848	475
100553	12643	NM	DAKOTA HERITAGE STATE BANK	CHANCELLOR	SD	1	36,917	93
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	6	152,641	1,411
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	2	49,033	31
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	2	120,624	1,097
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	3	25,332	-60
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	115,175	1,637
131650	15289	NM	GREAT WESTERN BANK	SIOUX FALLS	SD	121	4,645,107	37,563
132152	6074	SM	FIRST STATE BANK OF WARNER, SOUTH DAKOTA	WARNER	SD	3	45,274	159
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	54,290	612
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	2	77,442	659
199052	17821	NM	FARMERS STATE BANK	STICKNEY	SD	1	52,544	262
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	33	1,587,623	8,177
266271	28330	N	TCF NATIONAL BANK	SIOUX FALLS	SD	437	17,282,335	77,687
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	62,484	556
271154	1116	SM	STATE BANK OF ALCESTER	ALCESTER	SD	1	91,844	530
273251	3983	NM	FIRST STATE BANK	ARMOUR	SD	4	81,859	1,165
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	81,192	506
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	7	250,902	2,707
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	37,326	91
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	34,356	227
287650	1123	SM	FARMERS STATE BANK	FAITH	SD	1	42,714	-54
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	14,648	13
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	3	115,676	559
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	2	89,869	957
294153	9933	NM	MINER COUNTY BANK	HOWARD	SD	2	35,299	152
295758	6080	NM	FARMERS & MERCHANTS STATE BANK	IROQUOIS	SD	2	46,516	529
300157	9947	NM	VALLEY EXCHANGE BANK	LENNOX	SD	2	55,904	-40
