List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	80

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	24	458,825	5,559
65559	15562	SM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	5	320,233	3,860
74159	1682	NM	DAKOTA STATE BANK	BLUNT	SD	2	28,442	375
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	6	761,206	5,810
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	227,183	3,739
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	19,035	326
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	31,614	767
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	42,041	294
95051	6078	NM	FIRST MIDWEST BANK	CENTERVILLE	SD	3	110,765	924
99255	484	NM	FIRST STATE BANK	GROTON	SD	3	32,405	501
100553	12643	NM	DAKOTA HERITAGE STATE BANK	CHANCELLOR	SD	1	37,777	295
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	6	116,948	1,413
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	2	49,714	454
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	2	116,305	931
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	2	20,120	100
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	104,434	1,312
131650	15289	NM	GREAT WESTERN BANK	WATERTOWN	SD	98	3,245,005	32,237
132152	6074	SM	FIRST STATE BANK OF WARNER, SOUTH DAKOTA	WARNER	SD	2	41,265	233
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	40,584	281
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	2	63,230	397
199052	17821	NM	FARMERS STATE BANK	STICKNEY	SD	1	43,996	480
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	33	1,302,732	9,477
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	54,878	564
271154	1116	SM	STATE BANK OF ALCESTER	ALCESTER	SD	1	77,785	591
273251	3983	NM	FIRST STATE BANK	ARMOUR	SD	4	70,421	1,368
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	74,470	530
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	7	204,954	1,905
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	39,451	167
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	30,750	314
287650	1123	SM	FARMERS STATE BANK	FAITH	SD	1	36,648	482
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	12,499	9
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	3	102,853	831
