List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	67

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	25	728,172	1,308
65559	15562	NM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	6	617,107	2,001
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	11	1,295,309	3,600
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	359,106	1,406
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	33,119	109
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	45,117	162
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	47,233	-34
95051	6078	NM	ONE AMERICAN BANK	SIOUX FALLS	SD	3	81,633	-13
99255	484	NM	FIRST STATE BANK	GROTON	SD	4	62,682	170
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	8	303,601	1,215
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	3	134,730	396
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	4	204,088	372
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	3	35,260	3
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	149,029	1,109
131650	15289	NM	GREAT WESTERN BANK	SIOUX FALLS	SD	154	9,867,828	33,322
132152	6074	SM	FIRST STATE BANK OF WARNER, SOUTH DAKOTA	WARNER	SD	2	67,083	293
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	77,686	480
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	2	104,854	427
199052	6080	NM	FARMERS STATE BANK	STICKNEY	SD	3	115,004	417
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	34	2,215,506	4,975
266271	28330	N	TCF NATIONAL BANK	SIOUX FALLS	SD	377	20,942,869	49,836
