List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	76

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	23	658,938	3,242
65559	15562	NM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	6	468,571	4,420
74159	1682	NM	DAKOTA STATE BANK	BLUNT	SD	2	32,330	194
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	6	854,398	5,661
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	317,150	2,756
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	24,662	143
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	36,276	432
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	50,636	95
95051	6078	NM	ONE AMERICAN BANK	CENTERVILLE	SD	3	87,189	301
99255	484	NM	FIRST STATE BANK	GROTON	SD	4	53,746	318
100553	12643	NM	DAKOTA HERITAGE STATE BANK	CHANCELLOR	SD	1	42,827	218
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	8	225,544	1,148
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	2	62,297	282
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	2	136,850	659
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	3	31,186	27
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	132,810	593
131650	15289	NM	GREAT WESTERN BANK	SIOUX FALLS	SD	183	8,546,592	37,635
132152	6074	SM	FIRST STATE BANK OF WARNER, SOUTH DAKOTA	WARNER	SD	2	51,488	224
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	70,771	768
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	2	96,532	708
199052	6080	NM	FARMERS STATE BANK	STICKNEY	SD	3	106,798	646
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	32	1,866,693	8,305
266271	28330	N	TCF NATIONAL BANK	SIOUX FALLS	SD	431	18,268,453	-246,744
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	70,254	330
271154	1116	SM	STATE BANK OF ALCESTER	ALCESTER	SD	1	106,870	546
273251	3983	NM	FIRST STATE BANK	ARMOUR	SD	4	97,900	648
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	96,862	330
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	8	378,052	3,135
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	45,699	223
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	37,181	90
287650	1123	SM	FARMERS STATE BANK	FAITH	SD	1	41,320	173
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	18,266	36
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	4	135,715	833
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	2	102,507	1,308
294153	9933	NM	MINER COUNTY BANK	HOWARD	SD	2	41,000	187
300157	9947	NM	VALLEY EXCHANGE BANK	LENNOX	SD	2	65,943	106
326858	4016	N	FIRST NATIONAL BANK IN SIOUX FALLS, THE	SIOUX FALLS	SD	17	1,054,683	4,509
354253	15847	NM	SUNRISE BANK DAKOTA	ONIDA	SD	1	48,302	360
355858	14712	N	FIRST NATIONAL BANK	FORT PIERRE	SD	14	711,452	7,531
372556	26638	NM	FIRST BANK & TRUST OF MILBANK	MILBANK	SD	3	146,981	774
373058	9950	NM	PEOPLES STATE BANK	SUMMIT	SD	2	54,312	620
374653	6085	SM	FIRST PREMIER BANK	SIOUX FALLS	SD	17	1,156,229	10,553
375155	4024	N	FIRST NATIONAL BANK OF VOLGA, THE	VOLGA	SD	2	44,064	177
379359	18613	N	FIRST NATIONAL BANK SOUTH DAKOTA	YANKTON	SD	4	403,490	1,460
401559	3977	N	DNB NATIONAL BANK	CLEAR LAKE	SD	2	62,445	145
403656	18145	NM	STATE BANK OF EAGLE BUTTE	EAGLE BUTTE	SD	1	40,189	186
407850	12293	NM	FARMERS STATE BANK	HOSMER	SD	1	18,809	199
410159	18483	NM	ANDES STATE BANK	LAKE ANDES	SD	1	19,993	76
413851	9003	NM	MENNO STATE BANK	MENNO	SD	1	35,375	116
425050	13999	NM	FARMERS AND MERCHANTS STATE BANK, THE	SCOTLAND	SD	1	25,463	51
433158	4019	N	ROBERTS COUNTY NATIONAL BANK OF SISSETON, THE	SISSETON	SD	1	54,415	406
435255	485	NM	SECURITY STATE BANK	TYNDALL	SD	1	36,136	338
441256	4028	N	FIRST DAKOTA NATIONAL BANK	YANKTON	SD	14	839,333	5,608
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5963	1,151,378,500	7,339,000
464255	504	NM	DAKOTA PRAIRIE BANK	FORT PIERRE	SD	3	58,296	504
467957	6065	SM	FULTON STATE BANK	FULTON	SD	2	56,466	313
474450	9935	NM	FARMERS STATE BANK	MARION	SD	3	70,553	511
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	1329	1,297,403,500	6,009,000
477059	15432	NM	AMERICAN STATE BANK	OLDHAM	SD	2	30,299	53
496957	6084	NM	FARMERS STATE BANK OF TURTON, THE	TURTON	SD	1	25,309	84
532453	15593	NM	IPSWICH STATE BANK	IPSWICH	SD	1	56,550	220
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	1	162,695	2,617
540551	4009	NM	BANKWEST, INCORPORATED	PIERRE	SD	13	749,997	5,039
550756	27078	NM	FIRST BANK & TRUST	SIOUX FALLS	SD	6	450,393	3,110
589158	505	NM	GREAT PLAINS BANK	EUREKA	SD	3	94,356	972
592550	15629	NM	QUOIN FINANCIAL BANK	MILLER	SD	3	132,913	429
593052	1678	NM	PLAINS COMMERCE BANK	HOVEN	SD	6	410,958	4,108
597256	11136	NM	MANSFIELD STATE BANK	MANSFIELD	SD	1	13,506	-20
600651	22554	SM	AMERICAN STATE BANK OF PIERRE	PIERRE	SD	1	155,490	128
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	82,198	978
624152	15787	NM	FIRST STATE BANK	WILMOT	SD	2	36,690	5
2142016	33868	N	TARGET NATIONAL BANK	SIOUX FALLS	SD	1	142,142	7,479
2529176	34394	N	SECURITY NATIONAL BANK OF SOUTH DAKOTA	DAKOTA DUNES	SD	3	147,379	638
2910194	35545	NM	MINNWEST BANK SIOUX FALLS	SIOUX FALLS	SD	2	118,767	646
3382547	58180	N	DEPARTMENT STORES NATIONAL BANK	SIOUX FALLS	SD	1	384,599	2,042
3636428	58723	N	BLACK HILLS COMMUNITY BANK, NATIONAL ASSOCIATION	RAPID CITY	SD	1	108,258	797
