List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	06/30/2022
Number of Banks in Peer Group	55

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	37	1,595,430	5,046
65559	15562	NM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	6	1,024,660	4,558
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	24	4,112,864	28,976
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	504,022	3,308
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	45,422	254
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	56,987	753
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	62,629	160
95051	6078	NM	ONE AMERICAN BANK	CENTERVILLE	SD	3	389,982	1,864
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	10	770,712	4,027
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	3	230,942	1,344
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	4	261,708	902
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	3	61,219	198
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	244,086	1,847
135854	9007	NM	HEARTLAND STATE BANK	REDFIELD	SD	4	126,906	772
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	3	142,952	561
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	32	3,548,764	19,289
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	99,954	225
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	135,451	530
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	17	1,378,746	7,778
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	66,993	211
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	64,084	245
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	26,599	11
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	4	221,970	1,605
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	3	153,744	947
300157	9947	NM	VALLEY EXCHANGE BANK	LENNOX	SD	2	75,941	-231
326858	4016	N	FIRST NATIONAL BANK IN SIOUX FALLS, THE	SIOUX FALLS	SD	17	1,783,755	8,966
354253	15847	NM	SUNRISE BANK DAKOTA	ONIDA	SD	1	70,803	173
355858	14712	N	FIRST NATIONAL BANK	FORT PIERRE	SD	17	1,678,008	23,807
374653	6085	SM	FIRST PREMIER BANK	SIOUX FALLS	SD	16	2,985,025	21,198
401559	3977	N	DNB NATIONAL BANK	CLEAR LAKE	SD	2	117,159	782
403656	18145	NM	STATE BANK OF EAGLE BUTTE	EAGLE BUTTE	SD	1	78,659	180
407850	12293	NM	FARMERS STATE BANK	HOSMER	SD	1	23,051	168
410159	18483	NM	ANDES STATE BANK	LAKE ANDES	SD	1	26,753	76
425050	13999	NM	FARMERS AND MERCHANTS STATE BANK, THE	SCOTLAND	SD	1	35,381	76
435077	30776	N	METABANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	7,419,231	74,565
435255	485	NM	SECURITY BANK MIDWEST	TYNDALL	SD	5	284,147	2,163
441256	4028	N	FIRST DAKOTA NATIONAL BANK	YANKTON	SD	17	2,511,302	17,627
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	4624	1,749,278,000	7,610,000
464255	504	NM	DAKOTA PRAIRIE BANK	FORT PIERRE	SD	4	133,478	454
474450	9935	NM	RIVERS EDGE BANK	MARION	SD	6	263,783	1,012
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	810	1,719,323,000	8,310,000
496957	6084	NM	FARMERS STATE BANK OF TURTON, THE	TURTON	SD	1	43,630	52
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	964,360	7,101
532453	15593	NM	IPSWICH STATE BANK	IPSWICH	SD	1	71,814	276
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	2	357,973	2,678
540551	4009	NM	BANKWEST, INCORPORATED	PIERRE	SD	17	1,512,998	4,348
589158	505	NM	GREAT PLAINS BANK	EUREKA	SD	3	145,265	1,005
592550	15629	NM	QUOIN FINANCIAL BANK	MILLER	SD	3	215,149	1,349
593052	1678	NM	PLAINS COMMERCE BANK	SIOUX FALLS	SD	9	1,006,607	392
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	131,700	1,357
811747	15734	NM	SECURITY SAVINGS BANK	CANTON	SD	8	523,191	1,746
944355	25894	N	FIRST NATIONAL BANK	OLDHAM	SD	11	404,506	3,891
2529176	34394	N	SECURITY NATIONAL BANK OF SOUTH DAKOTA	DAKOTA DUNES	SD	3	260,167	2,082
3382547	58180	N	DEPARTMENT STORES NATIONAL BANK	SIOUX FALLS	SD	1	724,481	3,180
3636428	58723	N	BLACK HILLS COMMUNITY BANK, NATIONAL ASSOCIATION	RAPID CITY	SD	2	437,577	3,709
