List of Banks in Peer Group -- SDCOM All Insured Commercial Banks in South Dakota

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	84

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61355	6063	N	CORTRUST BANK NATIONAL ASSOCIATION	MITCHELL	SD	23	389,613	2,523
65559	15562	SM	PIONEER BANK & TRUST	BELLE FOURCHE	SD	5	289,245	3,453
74159	1682	NM	DAKOTA STATE BANK	BLUNT	SD	2	25,508	330
77851	3973	NM	FIRST BANK & TRUST	BROOKINGS	SD	6	636,895	5,248
80150	1122	NM	FIRST FIDELITY BANK	BURKE	SD	7	208,000	4,688
82257	6064	NM	BRYANT STATE BANK	BRYANT	SD	1	18,406	1,052
83852	1675	NM	RICHLAND STATE BANK	BRUCE	SD	1	23,912	889
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	38,742	215
95051	6078	NM	FIRST MIDWEST BANK	CENTERVILLE	SD	3	74,423	801
99255	484	NM	FIRST STATE BANK	GROTON	SD	3	29,375	305
100553	12643	NM	DAKOTA HERITAGE STATE BANK	CHANCELLOR	SD	1	31,804	310
108951	16221	NM	RELIABANK DAKOTA	ESTELLINE	SD	5	103,979	2,067
109453	496	NM	BANKSTAR FINANCIAL	ELKTON	SD	2	48,091	399
110758	16220	NM	SECURITY BANK	MADISON	SD	3	137,374	1,879
112855	16100	N	CITIBANK USA, NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	5,828,106	227,037
120953	1686	NM	FARMERS STATE BANK	PARKSTON	SD	2	105,701	1,112
128258	492	NM	WESTERN DAKOTA BANK	TIMBER LAKE	SD	2	18,550	39
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	101,041	1,119
131650	15289	NM	GREAT WESTERN BANK	WATERTOWN	SD	27	1,054,739	13,018
132152	6074	SM	FIRST STATE BANK OF WARNER, SOUTH DAKOTA	WARNER	SD	2	32,235	159
135854	9007	NM	HEARTLAND STATE BANK	WESSINGTON	SD	3	31,854	390
189950	9005	NM	FIRST STATE BANK OF ROSCOE	ROSCOE	SD	2	59,227	482
199052	17821	NM	FARMERS STATE BANK	STICKNEY	SD	1	36,609	454
256553	17437	SM	DACOTAH BANK	ABERDEEN	SD	30	1,087,768	9,169
270652	16448	NM	SECURITY STATE BANK	ALEXANDRIA	SD	3	51,834	374
271154	1116	SM	STATE BANK OF ALCESTER	ALCESTER	SD	1	71,556	547
273251	3983	NM	FIRST STATE BANK	ARMOUR	SD	4	68,280	966
274856	1118	SM	CITIZENS STATE BANK OF ARLINGTON	ARLINGTON	SD	3	66,625	529
275358	1117	NM	AMERICAN BANK & TRUST	WESSINGTON SPRINGS	SD	6	177,316	3,001
276953	1687	NM	COMMUNITY BANK	AVON	SD	1	41,007	214
285553	15749	NM	SECURITY STATE BANK, THE	EMERY	SD	2	29,441	228
287650	1123	SM	FARMERS STATE BANK	FAITH	SD	1	36,713	341
288152	3985	N	FIRST NATIONAL BANK OF FREDERICK, THE	FREDERICK	SD	1	13,060	32
289757	1125	SM	MERCHANTS STATE BANK	FREEMAN	SD	3	87,510	157
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	2	64,949	650
294153	9933	NM	MINER COUNTY BANK	HOWARD	SD	2	30,712	229
295758	6080	NM	FARMERS & MERCHANTS STATE BANK	IROQUOIS	SD	2	38,366	389
300157	9947	NM	VALLEY EXCHANGE BANK	LENNOX	SD	2	57,910	430
326858	4016	N	FIRST NATIONAL BANK IN SIOUX FALLS, THE	SIOUX FALLS	SD	18	833,535	5,423
343556	1685	NM	FIRST WESTERN BANK CUSTER	CUSTER	SD	2	100,691	1,488
353751	488	NM	FIRST WESTERN BANK	WALL	SD	6	334,607	5,894
354253	15847	NM	SUNRISE BANK DAKOTA	ONIDA	SD	1	25,593	240
355858	14712	N	FIRST NATIONAL BANK	FORT PIERRE	SD	12	500,689	9,392
372556	26638	NM	COMMUNITY STATE BANK	MILBANK	SD	2	88,538	3,430
373058	9950	NM	PEOPLES STATE BANK	SUMMIT	SD	2	34,984	448
374653	6085	SM	FIRST PREMIER BANK	SIOUX FALLS	SD	13	722,414	39,093
375155	4024	N	FIRST NATIONAL BANK OF VOLGA, THE	VOLGA	SD	1	29,746	367
379359	18613	N	FIRST NATIONAL BANK SOUTH DAKOTA	YANKTON	SD	4	410,363	2,554
401559	3977	N	DEUEL COUNTY NATIONAL BANK	CLEAR LAKE	SD	2	41,730	514
403656	18145	NM	STATE BANK OF EAGLE BUTTE	EAGLE BUTTE	SD	1	28,950	174
406255	1124	NM	FARMERS STATE BANK	FLANDREAU	SD	1	89,542	535
407850	12293	NM	FARMERS STATE BANK	HOSMER	SD	1	14,611	346
410159	18483	NM	ANDES STATE BANK	LAKE ANDES	SD	1	15,172	94
413851	9003	NM	MENNO STATE BANK	MENNO	SD	1	27,977	291
425050	13999	NM	FARMERS AND MERCHANTS STATE BANK, THE	SCOTLAND	SD	1	21,802	100
433158	4019	N	ROBERTS COUNTY NATIONAL BANK OF SISSETON, THE	SISSETON	SD	1	43,799	433
435255	485	NM	SECURITY STATE BANK	TYNDALL	SD	1	30,468	295
439459	4026	NM	FIRST BANK OF WHITE	WHITE	SD	1	41,874	785
441256	4028	N	FIRST DAKOTA NATIONAL BANK	YANKTON	SD	12	540,291	5,614
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	3025	368,363,666	4,516,000
464255	504	NM	DAKOTA PRAIRIE BANK	PRESHO	SD	2	28,142	300
465850	16385	N	VALLEY BANK NATIONAL ASSOCIATION	ELK POINT	SD	5	69,092	891
467957	6065	SM	FULTON STATE BANK	FULTON	SD	2	35,230	300
472353	9940	NM	LANGFORD STATE BANK	LANGFORD	SD	1	11,566	52
474450	9935	NM	FARMERS STATE BANK	MARION	SD	5	66,972	415
477059	15432	NM	AMERICAN STATE BANK	OLDHAM	SD	2	19,195	107
495352	26773	NM	FIRST WESTERN BANK STURGIS, THE	STURGIS	SD	6	335,022	6,167
496957	6084	NM	FARMERS STATE BANK OF TURTON, THE	TURTON	SD	1	18,190	180
525950	9002	NM	PEOPLES STATE BANK	DE SMET	SD	1	53,932	1,242
532453	15593	NM	IPSWICH STATE BANK	IPSWICH	SD	1	35,598	393
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	1	119,163	1,436
540551	4009	NM	BANKWEST, INCORPORATED	PIERRE	SD	12	491,815	3,706
550756	27078	N	FIRST AMERICAN BANK & TRUST, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5	152,313	2,297
589158	505	NM	GREAT PLAINS BANK	EUREKA	SD	2	42,472	815
592550	15629	NM	FIRST STATE BANK MILLER	MILLER	SD	2	97,454	1,374
593052	1678	NM	PLAINS COMMERCE BANK	HOVEN	SD	5	244,520	6,057
597256	11136	NM	MANSFIELD STATE BANK	MANSFIELD	SD	1	8,835	104
600651	22554	SM	AMERICAN STATE BANK OF PIERRE	PIERRE	SD	1	99,166	1,248
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	55,492	1,010
624152	15787	NM	FIRST STATE BANK	WILMOT	SD	2	35,372	459
2142016	33868	N	TARGET NATIONAL BANK	SIOUX FALLS	SD	1	214,881	13,525
2352507	34103	SM	BANKFIRST	SIOUX FALLS	SD	5	485,578	-7,024
2529176	34394	N	SECURITY NATIONAL BANK OF SOUTH DAKOTA	DAKOTA DUNES	SD	1	23,516	415
2910194	35545	NM	MINNWEST BANK SIOUX FALLS	SIOUX FALLS	SD	1	53,630	550
