List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	60

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
444556	3031	NM	POINTS WEST COMMUNITY BANK	WINDSOR	CO	20	830,654	3,911
3022610	57280	SM	FLATIRONS BANK	BOULDER	CO	2	330,838	1,018
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	66,209	577
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	2	244,393	3,248
664653	27026	N	NATIVE AMERICAN BANK, NATIONAL ASSOCIATION	DENVER	CO	2	292,755	1,799
3591004	58826	NM	REDSTONE BANK	CENTENNIAL	CO	2	259,281	638
828651	19220	SM	ANB BANK	DENVER	CO	30	3,219,854	8,607
3020447	57335	SM	FARMERS BANK	AULT	CO	2	317,846	2,902
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	3	146,340	577
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	11	629,402	7,174
403254	13986	N	TRANSACT BANK, NATIONAL ASSOCIATION	DENVER	CO	1	8,018	-748
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	119,042	291
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	133,244	782
3158546	57607	NM	FIRST WESTERN TRUST BANK	DENVER	CO	14	2,840,384	5,460
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	53	7,693,240	25,113
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	127,772	968
3322468	58025	SM	VERUS BANK OF COMMERCE	FORT COLLINS	CO	1	196,091	997
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	39	6,575,120	25,494
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	235,467	752
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	198,896	2,053
513256	3034	N	FIRST NATIONAL BANK COLORADO	LAS ANIMAS	CO	7	565,021	5,484
257756	23764	SM	FMS BANK	FORT MORGAN	CO	2	296,940	2,561
775054	16125	NM	EASTERN COLORADO BANK, THE	CHEYENNE WELLS	CO	6	653,640	4,000
3224302	57741	NM	FIRST SOUTHWEST BANK	ALAMOSA	CO	6	533,498	1,695
288853	18714	SM	FIRSTBANK	LAKEWOOD	CO	101	28,382,134	118,091
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	338,427	3,764
455253	91005	NM	5STAR BANK	COLORADO SPRINGS	CO	5	375,037	1,579
499154	90040	NM	HOME LOAN STATE BANK	GRAND JUNCTION	CO	2	187,278	-69
550354	19351	NM	BANK OF ESTES PARK	ESTES PARK	CO	3	142,735	486
475653	17411	SM	MOUNTAIN VALLEY BANK	WALDEN	CO	7	539,490	840
191355	14730	NM	FRONTIER BANK	LAMAR	CO	7	427,592	3,318
4210227	59052	SM	NBH BANK	GREENWOOD VILLAGE	CO	92	9,957,883	64,686
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	7	199,124	33
3271986	57857	NM	TIMBERLINE BANK	GRAND JUNCTION	CO	3	746,398	2,098
3160978	57587	NM	INTEGRITY BANK & TRUST	MONUMENT	CO	4	346,165	1,869
3465226	58458	NM	HTLF BANK	DENVER	CO	116	19,572,835	107,861
474058	14584	N	FIRST NATIONAL BANK IN TRINIDAD	TRINIDAD	CO	3	272,118	-1,560
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	28,039	164
2806635	35407	NM	YAMPA VALLEY BANK	STEAMBOAT SPRINGS	CO	2	617,740	4,728
3397233	58534	N	SOLERA NATIONAL BANK	LAKEWOOD	CO	1	1,266,479	7,312
956956	1780	NM	FARMERS STATE BANK OF CALHAN	CALHAN	CO	4	401,978	1,450
3015939	57295	N	AMG NATIONAL TRUST BANK	BOULDER	CO	2	693,962	7,088
2515320	34401	NM	FORTIS BANK	DENVER	CO	3	1,259,257	-1,153
3411773	58508	NM	FIRST FARMBANK	GREELEY	CO	6	356,995	1,911
