List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	159

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	N	COBIZ BANK, N.A.	DENVER	CO	16	1,764,347	22,892
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	86,983	1,311
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	14,276	-481
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	4	306,733	5,864
69351	24701	SM	BANK OF DURANGO, THE	DURANGO	CO	1	40,814	-1,408
83450	15515	SM	CENTENNIAL BANK OF THE WEST	FORT COLLINS	CO	17	1,180,092	8,353
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	7	418,680	4,536
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	1	41,969	551
96254	26751	N	PEAK NATIONAL BANK	NEDERLAND	CO	7	186,145	4,487
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	67,596	1,413
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	9	357,574	15,538
110356	16834	NM	STATE BANK, THE	ROCKY FORD	CO	1	22,048	155
122658	19768	SM	FIRSTBANK OF VAIL	VAIL	CO	3	260,183	4,394
128959	20068	NM	FIRSTBANK OF WHEAT RIDGE	WHEAT RIDGE	CO	2	272,195	5,540
132853	24247	SM	COLORADO COMMUNITY BANK	YUMA	CO	15	311,643	5,593
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	1	57,844	1,660
178851	24922	N	GRAND VALLEY NATIONAL BANK	GRAND JUNCTION	CO	6	164,409	2,035
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	49,760	200
191355	14730	N	FIRST NATIONAL BANK IN LAMAR	LAMAR	CO	4	167,002	2,751
193452	10412	NM	VALLEY STATE BANK	LAMAR	CO	3	102,215	1,319
215952	3059	N	FIRST NATIONAL BANK OF STRATTON, THE	STRATTON	CO	1	42,348	111
230553	16648	SM	MOUNTAIN STATES BANK	DENVER	CO	1	280,467	3,311
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	75,535	1,030
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	94,112	1,234
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	29	1,367,812	14,192
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	37,515	692
259853	20394	N	CLEAR CREEK NATIONAL BANK	GEORGETOWN	CO	2	24,654	132
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	26	1,461,825	24,387
271855	24096	NM	FIRSTBANK OF TECH CENTER	GREENWOOD VILLAGE	CO	4	399,692	7,733
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	2	56,318	1,166
277053	12373	SM	FIRST STATE BANK OF HOTCHKISS	HOTCHKISS	CO	1	52,181	959
283054	90579	SM	HERITAGE BANK	LOUISVILLE	CO	14	444,096	1,802
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	1	61,043	492
288853	18714	NM	FIRSTBANK OF COLORADO	LAKEWOOD	CO	4	786,006	13,140
291152	23470	NM	FIRSTBANK OF LAKEWOOD	LAKEWOOD	CO	3	278,182	5,544
295356	23216	SM	FIRST MOUNTAIN BANK	LEADVILLE	CO	1	22,610	300
297453	26295	NM	FIRSTBANK OF LITTLETON	LITTLETON	CO	7	322,571	5,301
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	11,601	107
