List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	09/30/2013
Number of Banks in Peer Group	90

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	SM	COBIZ BANK	DENVER	CO	16	2,623,377	23,292
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	139,497	1,081
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	15,203	-769
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	5	433,348	2,725
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	12	706,253	6,504
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	77,500	405
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	90,698	1,126
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	8	314,857	1,188
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	9	415,990	2,165
191355	14730	NM	FRONTIER BANK	LAMAR	CO	6	229,731	2,135
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	110,567	1,099
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	93,258	-2,553
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	35	2,382,787	29,905
257756	23764	NM	FMS BANK	FORT MORGAN	CO	2	142,120	902
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	34	2,298,771	19,396
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	99,324	283
288853	18714	SM	FIRSTBANK	LAKEWOOD	CO	117	12,781,401	132,416
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	3	133,375	1,190
354954	11264	NM	COLORADO STATE BANK OF WALSH	WALSH	CO	1	44,540	189
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	176,434	874
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	94,866	514
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	24,415	216
403254	13986	N	COLORADO NATIONAL BANK	PALISADE	CO	2	61,351	-1,700
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	4	100,663	338
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	68,674	671
475653	17411	NM	MOUNTAIN VALLEY BANK	WALDEN	CO	4	150,450	897
478252	12699	NM	LEGACY BANK	WILEY	CO	7	247,675	1,038
479370	29783	SM	HIGH COUNTRY BANK	SALIDA	CO	4	195,796	1,387
480059	19381	NM	PARK STATE BANK & TRUST	WOODLAND PARK	CO	1	85,197	-330
499154	90040	NM	HOME LOAN STATE BANK	GRAND JUNCTION	CO	1	71,680	64
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	70,270	446
513256	3034	N	FIRST NATIONAL BANK OF LAS ANIMAS	LAS ANIMAS	CO	6	304,301	4,101
515353	3036	NM	MILE HIGH BANKS	LONGMONT	CO	11	779,016	5,246
522959	90528	SM	MONTROSEBANK	MONTROSE	CO	6	224,855	2,467
535753	19600	N	ACADEMY BANK, N.A.	COLORADO SPRINGS	CO	53	295,867	3,104
541754	22447	NM	WRAY STATE BANK	WRAY	CO	2	102,949	325
550354	19351	NM	BANK OF ESTES PARK	ESTES PARK	CO	3	112,459	421
602356	22211	N	PEOPLES NATIONAL BANK	COLORADO SPRINGS	CO	7	264,743	3,329
612551	22497	NM	PINE RIVER VALLEY BANK	BAYFIELD	CO	4	145,453	-498
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	108,180	927
622756	26916	SM	COLLEGIATE PEAKS BANK	BUENA VISTA	CO	4	297,161	2,138
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	77,923	299
651756	17244	NM	BANK OF DENVER, THE	DENVER	CO	4	194,557	898
664653	27026	N	NATIVE AMERICAN BANK, NATIONAL ASSOCIATION	DENVER	CO	2	59,029	-514
666657	17482	SM	GUARANTY BANK AND TRUST COMPANY	DENVER	CO	27	1,843,002	11,346
697754	19858	NM	CITYWIDE BANKS	AURORA	CO	12	1,103,559	10,157
708454	21801	N	CANON NATIONAL BANK	CANON CITY	CO	9	230,045	1,424
775054	16125	NM	EASTERN COLORADO BANK, THE	CHEYENNE WELLS	CO	6	316,806	3,586
776659	23058	SM	NORTHSTAR BANK OF COLORADO	HIGHLANDS RANCH	CO	20	670,210	-173
782650	15642	SM	CITIZENS STATE BANK OF CORTEZ, THE	CORTEZ	CO	2	77,769	-218
806154	25651	NM	VALLEY BANK & TRUST	BRIGHTON	CO	10	266,201	-522
809856	15759	NM	BANK OF BURLINGTON	BURLINGTON	CO	1	73,715	374
828651	19220	SM	ANB BANK	DENVER	CO	35	2,009,379	10,709
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	185,883	2,443
956956	1780	NM	FARMERS STATE BANK OF CALHAN	CALHAN	CO	3	207,004	2,358
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	94,746	259
1900675	33511	NM	CITIZENS BANK OF PAGOSA SPRINGS	PAGOSA SPRINGS	CO	2	70,718	394
1977248	33639	NM	TRUST COMPANY OF AMERICA	CENTENNIAL	CO	1	597,798	5,769
2317672	34040	SM	FIRST AMERICAN STATE BANK	GREENWOOD VILLAGE	CO	1	235,983	300
2380470	34112	SM	PREMIER BANK	DENVER	CO	2	47,181	-457
2506328	34328	NM	CACHE BANK & TRUST	GREELEY	CO	3	160,993	57
2515320	34401	NM	FRONT RANGE BANK	LAKEWOOD	CO	3	175,542	1,606
2806635	35407	NM	YAMPA VALLEY BANK	STEAMBOAT SPRINGS	CO	2	188,100	1,608
2901558	57031	NM	CHAMPION BANK	PARKER	CO	1	62,832	-18
2927615	57072	NM	ADVANTAGE BANK	LOVELAND	CO	3	267,346	-2,311
3015939	57295	N	AMG NATIONAL TRUST BANK	BOULDER	CO	2	207,248	3,143
3020447	57335	SM	FARMERS BANK	AULT	CO	2	228,431	3,163
3022610	57280	NM	FLATIRONS BANK	BOULDER	CO	2	108,759	669
3158546	57607	NM	FIRST WESTERN TRUST BANK	DENVER	CO	8	592,767	2,601
