List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	87

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	SM	COBIZ BANK	DENVER	CO	19	2,855,161	23,664
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	145,806	1,092
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	15,601	-755
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	5	457,254	3,892
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	12	775,333	6,964
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	72,627	543
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	87,246	429
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	8	319,896	936
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	9	474,481	498
191355	14730	NM	FRONTIER BANK	LAMAR	CO	7	273,740	3,737
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	121,059	1,476
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	75,715	-474
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	36	2,520,180	29,735
257756	23764	NM	FMS BANK	FORT MORGAN	CO	2	149,888	887
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	35	2,374,257	19,590
288853	18714	SM	FIRSTBANK	LAKEWOOD	CO	120	13,693,277	135,451
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	3	139,360	2,128
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	175,101	993
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	95,389	308
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	25,642	230
403254	13986	N	COLORADO NATIONAL BANK	PALISADE	CO	2	68,480	-1,511
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	4	101,643	-89
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	69,297	465
444556	3031	NM	POINTS WEST COMMUNITY BANK	JULESBURG	CO	6	211,346	3,988
474058	14584	N	FIRST NATIONAL BANK IN TRINIDAD	TRINIDAD	CO	3	189,758	917
475653	17411	SM	MOUNTAIN VALLEY BANK	WALDEN	CO	4	153,122	237
478252	12699	NM	LEGACY BANK	WILEY	CO	7	246,688	1,901
479370	29783	SM	HIGH COUNTRY BANK	SALIDA	CO	4	203,012	1,570
480059	19381	NM	PARK STATE BANK & TRUST	WOODLAND PARK	CO	1	88,157	78
499154	90040	NM	HOME LOAN STATE BANK	GRAND JUNCTION	CO	1	72,154	497
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	75,219	553
513256	3034	N	FIRST NATIONAL BANK OF LAS ANIMAS	LAS ANIMAS	CO	6	311,759	5,361
522959	90528	SM	MONTROSEBANK	MONTROSE	CO	6	232,090	2,407
535753	19600	N	ACADEMY BANK, N.A.	COLORADO SPRINGS	CO	53	311,170	5,147
541754	22447	NM	WRAY STATE BANK	WRAY	CO	2	106,907	427
550354	19351	NM	BANK OF ESTES PARK	ESTES PARK	CO	3	114,224	390
587752	3047	N	FIRST COLORADO NATIONAL BANK	PAONIA	CO	2	46,395	701
602356	22211	N	PEOPLES NATIONAL BANK	COLORADO SPRINGS	CO	7	276,447	2,764
612551	22497	NM	PINE RIVER VALLEY BANK	BAYFIELD	CO	4	138,841	-650
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	109,031	929
622756	26916	SM	COLLEGIATE PEAKS BANK	BUENA VISTA	CO	5	387,218	2,487
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	83,118	359
651756	17244	NM	BANK OF DENVER, THE	DENVER	CO	4	219,011	1,111
664653	27026	N	NATIVE AMERICAN BANK, NATIONAL ASSOCIATION	DENVER	CO	2	57,275	-36
666657	17482	SM	GUARANTY BANK AND TRUST COMPANY	DENVER	CO	26	1,974,589	13,156
697754	19858	NM	CITYWIDE BANKS	AURORA	CO	12	1,209,244	15,958
708454	21801	N	CANON NATIONAL BANK	CANON CITY	CO	9	247,765	1,495
775054	16125	NM	EASTERN COLORADO BANK, THE	CHEYENNE WELLS	CO	6	321,108	3,717
776659	23058	SM	NORTHSTAR BANK OF COLORADO	DENVER	CO	21	625,078	1,778
806154	25651	NM	VALLEY BANK & TRUST	BRIGHTON	CO	8	274,603	2,150
809856	15759	NM	BANK OF BURLINGTON	BURLINGTON	CO	1	86,011	462
828651	19220	SM	ANB BANK	DENVER	CO	32	2,104,482	14,890
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	196,923	2,528
956956	1780	NM	FARMERS STATE BANK OF CALHAN	CALHAN	CO	3	216,158	2,192
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	94,626	235
982553	8321	NM	STOCKMENS BANK	COLORADO SPRINGS	CO	2	84,476	958
1900675	33511	NM	CITIZENS BANK OF PAGOSA SPRINGS	PAGOSA SPRINGS	CO	2	71,558	618
1977248	33639	NM	TRUST COMPANY OF AMERICA	CENTENNIAL	CO	1	585,860	5,270
2317672	34040	SM	FIRST AMERICAN STATE BANK	GREENWOOD VILLAGE	CO	1	252,496	1,132
2380470	34112	SM	PREMIER BANK	DENVER	CO	2	43,265	-704
2506328	34328	NM	CACHE BANK & TRUST	GREELEY	CO	3	162,731	149
2515320	34401	NM	FRONT RANGE BANK	LAKEWOOD	CO	3	203,568	1,434
2806635	35407	NM	YAMPA VALLEY BANK	STEAMBOAT SPRINGS	CO	2	193,541	2,797
2901558	57031	NM	CHAMPION BANK	PARKER	CO	1	62,048	-62
2927615	57072	NM	ADVANTAGE BANK	LOVELAND	CO	3	261,927	1,069
3015939	57295	N	AMG NATIONAL TRUST BANK	BOULDER	CO	2	266,556	3,294
3020447	57335	SM	FARMERS BANK	AULT	CO	2	225,133	2,531
3022610	57280	SM	FLATIRONS BANK	BOULDER	CO	2	123,240	1,553
3158546	57607	NM	FIRST WESTERN TRUST BANK	DENVER	CO	9	635,209	1,423
3160978	57587	NM	INTEGRITY BANK & TRUST	MONUMENT	CO	3	130,379	1,279
3168563	57575	SM	STEELE STREET BANK & TRUST	DENVER	CO	3	547,293	7,885
3224302	57741	NM	FIRST SOUTHWEST BANK	ALAMOSA	CO	7	241,046	-356
3271986	57857	NM	TIMBERLINE BANK	GRAND JUNCTION	CO	3	167,796	1,108
3322468	58025	SM	VERUS BANK OF COMMERCE	FORT COLLINS	CO	1	267,992	4,118
3397233	58534	N	SOLERA NATIONAL BANK	LAKEWOOD	CO	1	163,114	-339
3411773	58508	NM	FIRST FARMBANK	GREELEY	CO	4	121,191	478
3465226	58458	NM	SUMMIT BANK & TRUST	BROOMFIELD	CO	3	123,618	-581
3591004	58826	NM	REDSTONE BANK	CENTENNIAL	CO	1	76,972	926
3617856	58732	NM	COMMUNITY STATE BANK	LAMAR	CO	1	84,675	927
3636259	58772	NM	MOUNTAIN VIEW BANK OF COMMERCE	WESTMINSTER	CO	1	63,922	187
896856	90582	SM	CASTLE ROCK BANK	CASTLE ROCK	CO	2	121,771	1,195
455253	91005	NM	5STAR BANK	COLORADO SPRINGS	CO	3	170,606	1,950
320155	3027	NM	COLORADO EAST BANK & TRUST	LAMAR	CO	18	751,394	779
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	23,154	225
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	103,049	417
277053	12373	SM	FIRST STATE BANK OF COLORADO	HOTCHKISS	CO	7	184,531	678
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	3	109,423	865
