List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	148

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	SM	COBIZ BANK	DENVER	CO	17	2,132,142	21,352
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	92,963	1,179
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	13,761	-336
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	5	387,787	4,741
83450	15515	SM	CENTENNIAL BANK OF THE WEST	FORT COLLINS	CO	15	1,026,680	-4,932
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	9	479,635	3,465
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	64,471	616
96254	26751	N	PEAK NATIONAL BANK	NEDERLAND	CO	7	211,650	4,304
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	66,032	975
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	10	368,668	11,866
122658	19768	SM	FIRSTBANK OF VAIL	VAIL	CO	3	311,886	2,905
128959	20068	NM	FIRSTBANK OF WHEAT RIDGE	WHEAT RIDGE	CO	4	283,267	2,760
132853	24247	SM	COLORADO COMMUNITY BANK	YUMA	CO	16	388,862	5,330
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	1	54,927	1,028
178851	24922	N	GRAND VALLEY NATIONAL BANK	GRAND JUNCTION	CO	7	236,922	2,251
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	51,806	286
191355	14730	N	FIRST NATIONAL BANK IN LAMAR	LAMAR	CO	5	174,435	2,280
215952	3059	N	FIRST NATIONAL BANK OF STRATTON, THE	STRATTON	CO	1	52,523	-1,284
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	85,918	1,194
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	147,914	2,175
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	35	1,679,472	19,486
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	42,645	543
259853	20394	N	CLEAR CREEK NATIONAL BANK	GEORGETOWN	CO	2	24,833	140
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	33	2,178,988	29,100
271855	24096	NM	FIRSTBANK OF TECH CENTER	GREENWOOD VILLAGE	CO	4	433,368	4,263
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	2	59,511	963
277053	12373	SM	FIRST STATE BANK OF HOTCHKISS	HOTCHKISS	CO	1	53,961	379
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	82,236	420
288853	18714	NM	FIRSTBANK OF COLORADO	LAKEWOOD	CO	4	856,412	10,523
291152	23470	NM	FIRSTBANK OF LAKEWOOD	LAKEWOOD	CO	3	298,582	3,412
295356	23216	SM	FIRST MOUNTAIN BANK	LEADVILLE	CO	1	23,211	288
297453	26295	NM	FIRSTBANK OF LITTLETON	LITTLETON	CO	7	384,801	3,397
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	11,808	119
309758	9215	SM	FARMERS STATE BANK OF FORT MORGAN	FORT MORGAN	CO	1	140,516	2,106
320155	3027	NM	COLORADO EAST BANK & TRUST	LAMAR	CO	15	538,368	3,325
328553	22613	NM	FIRSTBANK OF SOUTH JEFFCO	LITTLETON	CO	5	532,505	6,488
338758	3041	N	FIRST NATIONAL BANK OF THE ROCKIES	GRAND JUNCTION	CO	10	385,770	3,182
340555	3045	N	FIRST NATIONAL BANK OF ORDWAY, THE	ORDWAY	CO	2	39,117	360
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	3	123,158	2,036
353359	22776	SM	COLORADO MOUNTAIN BANK	WESTCLIFFE	CO	2	80,868	737
354954	11264	NM	COLORADO STATE BANK OF WALSH	WALSH	CO	1	35,051	370
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	123,022	1,036
365651	13084	NM	FIRSTBANK OF LONGMONT	LONGMONT	CO	5	360,896	2,608
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	90,113	754
390457	16409	N	PEOPLES NATIONAL BANK COLORADO	COLORADO SPRINGS	CO	6	170,126	4,473
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	17,991	82
403254	13986	N	PALISADES NATIONAL BANK, THE	PALISADE	CO	2	49,057	650
409555	24746	NM	FIRSTBANK OF SILVERTHORNE	SILVERTHORNE	CO	2	172,040	1,746
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	2	84,666	438
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	52,331	410
440352	22864	SM	UNION COLONY BANK	GREELEY	CO	9	409,466	1,454
444556	3031	N	FIRST NATIONAL BANK	JULESBURG	CO	4	94,374	802
455253	91005	NM	5STAR BANK (A COLORADO INDUSTRIAL BANK)	COLORADO SPRINGS	CO	3	165,465	269
464956	22508	NM	PAONIA STATE BANK	PAONIA	CO	2	49,297	299
474058	14584	N	FIRST NATIONAL BANK IN TRINIDAD	TRINIDAD	CO	3	169,716	1,856
475653	17411	NM	MOUNTAIN VALLEY BANK	WALDEN	CO	4	104,082	844
478252	12699	NM	LEGACY BANK	WILEY	CO	6	144,706	2,208
480059	19381	NM	PARK STATE BANK & TRUST	WOODLAND PARK	CO	2	97,908	235
499154	90040	NM	HOME LOAN INDUSTRIAL BANK	GRAND JUNCTION	CO	1	50,767	6
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	65,388	669
513256	3034	N	FIRST NATIONAL BANK OF LAS ANIMAS	LAS ANIMAS	CO	4	188,619	2,773
515353	3036	N	HORIZON BANKS, NATIONAL ASSOCIATION	LIMON	CO	11	1,099,003	13,471
522959	90528	SM	MONTROSEBANK	MONTROSE	CO	6	171,886	3,564
535753	19600	N	ACADEMY BANK, NATIONAL ASSOCIATION	COLORADO SPRINGS	CO	47	247,443	8,190
538352	26635	NM	FIRSTBANK NORTH	WESTMINSTER	CO	6	329,360	3,650
541754	22447	NM	WRAY STATE BANK	WRAY	CO	1	53,791	572
550354	19351	N	FIRST NATIONAL BANK OF ESTES PARK	ESTES PARK	CO	3	90,603	2,056
552451	14372	N	FIRST NATIONAL BANK	FORT COLLINS	CO	9	1,422,491	7,242
587752	3047	N	FIRST COLORADO NATIONAL BANK	PAONIA	CO	2	33,189	-114
593753	19298	N	UMB BANK COLORADO, NATIONAL ASSOCIATION	DENVER	CO	12	830,572	7,842
602356	22211	N	PEOPLES NATIONAL BANK MONUMENT	MONUMENT	CO	2	98,623	978
612551	22497	NM	PINE RIVER VALLEY BANK	BAYFIELD	CO	4	154,887	824
616755	22036	NM	FIRSTBANK OF BOULDER	BOULDER	CO	8	442,349	4,390
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	1	34,695	272
622756	26916	SM	COLLEGIATE PEAKS BANK	BUENA VISTA	CO	2	95,408	620
623258	26525	NM	FIRSTBANK OF BRECKENRIDGE	BRECKENRIDGE	CO	1	148,804	1,435
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	92,904	1,682
651756	17244	NM	BANK OF DENVER, THE	DENVER	CO	5	184,473	1,025
658559	1769	N	COLORADO STATE BANK AND TRUST, N.A.	DENVER	CO	16	1,059,787	563
662453	26649	NM	FIRSTBANK OF CHERRY CREEK	DENVER	CO	5	361,523	3,568
664653	27026	N	NATIVE AMERICAN BANK, NATIONAL ASSOCIATION	DENVER	CO	2	88,705	703
665052	91322	NM	FISERV TRUST COMPANY	DENVER	CO	1	2,118,672	13,114
666657	17482	SM	GUARANTY BANK AND TRUST COMPANY	DENVER	CO	21	1,626,413	10,205
697754	19858	NM	CITYWIDE BANKS	AURORA	CO	14	906,829	9,541
708454	21801	N	CANON NATIONAL BANK	CANON CITY	CO	8	226,361	1,872
710251	22042	NM	FIRSTBANK OF DOUGLAS COUNTY	CASTLE ROCK	CO	4	300,830	3,176
746054	2992	N	CITIZENS NATIONAL BANK OF AKRON, THE	AKRON	CO	1	45,396	337
775054	16125	NM	EASTERN COLORADO BANK, THE	CHEYENNE WELLS	CO	3	160,167	1,527
776659	23058	SM	BANK AT BROADMOOR, THE	COLORADO SPRINGS	CO	4	140,677	2,240
782650	15642	SM	CITIZENS STATE BANK OF CORTEZ, THE	CORTEZ	CO	2	80,699	676
785259	21132	SM	COMMUNITY BANKS OF COLORADO	GREENWOOD VILLAGE	CO	36	1,410,790	11,830
806154	25651	NM	VALLEY BANK & TRUST	BRIGHTON	CO	14	258,440	648
809856	15759	NM	BANK OF BURLINGTON	BURLINGTON	CO	1	42,736	344
828651	19220	N	AMERICAN NATIONAL BANK	DENVER	CO	31	1,894,374	27,364
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	121,123	2,582
875954	2994	NM	BANK OF CHOICE COLORADO	ARVADA	CO	11	495,661	3,293
888758	21267	N	FIRST NATIONAL BANK OF COLORADO	BOULDER	CO	8	626,667	2,706
896856	90582	SM	CASTLE ROCK BANK	CASTLE ROCK	CO	2	113,654	1,257
899455	20674	NM	CITADEL BANK, THE	COLORADO SPRINGS	CO	1	73,760	1,816
904957	18896	N	COLORADO NATIONAL BANK	COLORADO SPRINGS	CO	4	128,062	585
936556	22794	NM	FIRSTBANK OF ARVADA	ARVADA	CO	4	304,919	3,422
939155	24200	NM	FIRSTBANK OF AURORA	AURORA	CO	10	383,916	3,526
943059	23568	NM	FIRSTBANK OF AVON	AVON	CO	4	368,200	3,016
956956	1780	NM	FARMERS STATE BANK OF CALHAN	CALHAN	CO	3	131,897	961
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	2	71,917	374
1005860	26460	NM	FIRSTBANK	LITTLETON	CO	4	279,208	2,742
1187494	27225	NM	FIRSTBANK OF DENVER	DENVER	CO	5	380,788	3,778
1216974	27336	NM	FIRSTBANK OF ARAPAHOE COUNTY	CENTENNIAL	CO	4	317,898	3,507
1900675	33511	NM	CITIZENS BANK OF PAGOSA SPRINGS	PAGOSA SPRINGS	CO	2	89,320	878
1977248	33639	NM	TRUST COMPANY OF AMERICA	CENTENNIAL	CO	1	286,545	4,436
2038717	33799	NM	FIRSTBANK OF NORTHERN COLORADO	FORT COLLINS	CO	9	233,907	1,326
2317672	34040	SM	FIRST AMERICAN STATE BANK	GREENWOOD VILLAGE	CO	1	171,156	891
2340205	34107	NM	FIRSTBANK OF COLORADO SPRINGS	COLORADO SPRINGS	CO	5	158,783	783
2380470	34112	SM	PREMIER BANK	DENVER	CO	4	95,599	-406
