List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	137

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	SM	COBIZ BANK	DENVER	CO	19	2,596,590	-15,861
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	104,400	315
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	14,240	-83
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	5	374,982	1,034
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	10	550,153	124
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	81,458	79
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	76,853	493
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	10	354,923	741
122658	19768	SM	FIRSTBANK OF VAIL	VAIL	CO	3	344,361	1,601
128959	20068	NM	FIRSTBANK OF WHEAT RIDGE	WHEAT RIDGE	CO	5	342,031	1,516
132853	24247	SM	COLORADO COMMUNITY BANK	YUMA	CO	16	468,694	808
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	1	40,776	-96
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	55,506	31
191355	14730	N	FIRST NATIONAL BANK IN LAMAR	LAMAR	CO	5	194,932	1,196
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	93,498	-1,290
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	236,576	1,018
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	35	1,840,596	4,280
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	56,068	173
259853	20394	N	CLEAR CREEK NATIONAL BANK	GEORGETOWN	CO	2	24,351	-217
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	34	2,704,794	8,245
271855	24096	NM	FIRSTBANK OF TECH CENTER	GREENWOOD VILLAGE	CO	4	437,757	1,916
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	3	94,049	392
277053	12373	SM	FIRST STATE BANK OF HOTCHKISS	HOTCHKISS	CO	1	54,911	32
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	97,534	226
288853	18714	NM	FIRSTBANK OF COLORADO	LAKEWOOD	CO	4	932,422	5,432
291152	23470	NM	FIRSTBANK OF LAKEWOOD	LAKEWOOD	CO	3	368,482	1,555
297453	26295	NM	FIRSTBANK OF LITTLETON	LITTLETON	CO	6	440,127	2,052
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	14,342	22
320155	3027	NM	COLORADO EAST BANK & TRUST	LAMAR	CO	18	810,470	1,324
328553	22613	NM	FIRSTBANK OF SOUTH JEFFCO	LITTLETON	CO	5	597,712	3,130
338758	3041	N	FIRST NATIONAL BANK OF THE ROCKIES	GRAND JUNCTION	CO	10	407,832	-1,224
340555	3045	N	FIRST NATIONAL BANK OF ORDWAY, THE	ORDWAY	CO	2	46,344	26
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	3	136,000	403
353359	22776	SM	COLORADO MOUNTAIN BANK	WESTCLIFFE	CO	2	85,202	119
354954	11264	NM	COLORADO STATE BANK OF WALSH	WALSH	CO	1	35,491	-14
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	136,278	329
365651	13084	NM	FIRSTBANK OF LONGMONT	LONGMONT	CO	4	394,725	1,573
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	94,952	235
390457	16409	N	PEOPLES NATIONAL BANK LEADVILLE	LEADVILLE	CO	1	42,463	280
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	19,007	6
403254	13986	N	PALISADES NATIONAL BANK, THE	PALISADE	CO	2	50,941	116
409555	24746	NM	FIRSTBANK OF SUMMIT COUNTY	SILVERTHORNE	CO	3	376,245	1,783
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	2	91,995	-106
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	58,849	170
444556	3031	NM	POINTS WEST COMMUNITY BANK	JULESBURG	CO	4	101,921	345
464956	22508	NM	PAONIA STATE BANK	PAONIA	CO	3	50,373	82
474058	14584	N	FIRST NATIONAL BANK IN TRINIDAD	TRINIDAD	CO	3	172,080	424
475653	17411	NM	MOUNTAIN VALLEY BANK	WALDEN	CO	4	134,548	247
478252	12699	NM	LEGACY BANK	WILEY	CO	6	203,676	227
480059	19381	NM	PARK STATE BANK & TRUST	WOODLAND PARK	CO	2	97,845	-926
499154	90040	NM	HOME LOAN STATE BANK	GRAND JUNCTION	CO	1	40,856	-96
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	71,405	147
513256	3034	N	FIRST NATIONAL BANK OF LAS ANIMAS	LAS ANIMAS	CO	4	236,261	1,036
515353	3036	NM	MILE HIGH BANKS	LONGMONT	CO	13	1,309,103	-4,984
522959	90528	SM	MONTROSEBANK	MONTROSE	CO	6	186,646	1,264
535753	19600	N	ACADEMY BANK, N.A.	COLORADO SPRINGS	CO	53	432,889	-121
538352	26635	NM	FIRSTBANK NORTH	WESTMINSTER	CO	6	397,567	1,767
541754	22447	NM	WRAY STATE BANK	WRAY	CO	1	64,196	-93
550354	19351	N	FIRST NATIONAL BANK OF ESTES PARK	ESTES PARK	CO	3	88,350	435
552451	14372	N	FIRST NATIONAL BANK	FORT COLLINS	CO	25	2,590,562	-502
587752	3047	N	FIRST COLORADO NATIONAL BANK	PAONIA	CO	2	43,235	28
593753	19298	N	UMB BANK COLORADO, NATIONAL ASSOCIATION	DENVER	CO	14	915,087	2,446
602356	22211	N	PEOPLES NATIONAL BANK	COLORADO SPRINGS	CO	8	185,099	-544
612551	22497	NM	PINE RIVER VALLEY BANK	BAYFIELD	CO	4	173,384	288
616755	22036	NM	FIRSTBANK OF BOULDER	BOULDER	CO	8	503,862	2,599
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	1	38,913	90
622756	26916	SM	COLLEGIATE PEAKS BANK	BUENA VISTA	CO	4	118,607	-386
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	88,344	382
651756	17244	NM	BANK OF DENVER, THE	DENVER	CO	5	193,183	513
658559	1769	N	COLORADO STATE BANK AND TRUST, N.A.	DENVER	CO	16	1,343,632	-1,185
662453	26649	NM	FIRSTBANK OF CHERRY CREEK	DENVER	CO	5	432,923	1,826
664653	27026	N	NATIVE AMERICAN BANK, NATIONAL ASSOCIATION	DENVER	CO	2	106,051	-747
666657	17482	SM	GUARANTY BANK AND TRUST COMPANY	DENVER	CO	34	2,061,979	1,235
697754	19858	NM	CITYWIDE BANKS	AURORA	CO	13	850,708	2,124
708454	21801	N	CANON NATIONAL BANK	CANON CITY	CO	9	236,952	-52
710251	22042	NM	FIRSTBANK OF DOUGLAS COUNTY	CASTLE ROCK	CO	3	329,627	1,618
746054	2992	N	CITIZENS NATIONAL BANK OF AKRON, THE	AKRON	CO	1	45,387	129
775054	16125	NM	EASTERN COLORADO BANK, THE	CHEYENNE WELLS	CO	3	191,142	514
776659	23058	SM	BANK AT BROADMOOR, THE	COLORADO SPRINGS	CO	4	155,276	314
782650	15642	SM	CITIZENS STATE BANK OF CORTEZ, THE	CORTEZ	CO	2	88,398	157
785259	21132	SM	COMMUNITY BANKS OF COLORADO	GREENWOOD VILLAGE	CO	37	1,805,342	-3,566
806154	25651	NM	VALLEY BANK & TRUST	BRIGHTON	CO	13	249,512	93
809856	15759	NM	BANK OF BURLINGTON	BURLINGTON	CO	1	53,417	190
828651	19220	N	AMERICAN NATIONAL BANK	DENVER	CO	36	1,864,311	2,311
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	133,525	861
875954	2994	NM	BANK OF CHOICE	GREELEY	CO	18	1,183,087	-5,447
896856	90582	SM	CASTLE ROCK BANK	CASTLE ROCK	CO	2	125,073	290
936556	22794	NM	FIRSTBANK OF ARVADA	ARVADA	CO	4	369,053	1,719
939155	24200	NM	FIRSTBANK OF AURORA	AURORA	CO	10	445,601	1,776
943059	23568	NM	FIRSTBANK OF AVON	AVON	CO	4	387,081	1,828
956956	1780	NM	FARMERS STATE BANK OF CALHAN	CALHAN	CO	3	175,978	338
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	73,616	199
1005860	26460	NM	FIRSTBANK	LITTLETON	CO	6	294,150	1,067
1187494	27225	NM	FIRSTBANK OF DENVER	DENVER	CO	6	418,588	1,774
1216974	27336	NM	FIRSTBANK OF ARAPAHOE COUNTY	CENTENNIAL	CO	4	378,818	1,930
1900675	33511	NM	CITIZENS BANK OF PAGOSA SPRINGS	PAGOSA SPRINGS	CO	2	85,476	111
1977248	33639	NM	TRUST COMPANY OF AMERICA	CENTENNIAL	CO	1	465,718	1,319
2038717	33799	NM	FIRSTBANK OF NORTHERN COLORADO	FORT COLLINS	CO	9	319,297	1,028
2317672	34040	SM	FIRST AMERICAN STATE BANK	GREENWOOD VILLAGE	CO	1	236,410	-135
2340205	34107	NM	FIRSTBANK OF COLORADO SPRINGS	COLORADO SPRINGS	CO	5	184,867	647
2380470	34112	SM	PREMIER BANK	DENVER	CO	4	90,260	-670
2506328	34328	NM	CACHE BANK & TRUST	GREELEY	CO	4	144,193	267
2515320	34401	NM	FRONT RANGE BANK	LAKEWOOD	CO	4	118,791	18
2531496	34447	NM	FIRSTBANK OF EVERGREEN	EVERGREEN	CO	3	171,528	408
2595461	34522	NM	COLORADO CAPITAL BANK	CASTLE ROCK	CO	9	830,677	1,222
2603629	34628	NM	FIRSTBANK OF PARKER	PARKER	CO	4	164,579	529
2693693	34873	NM	BANK OF THE SAN JUANS	DURANGO	CO	3	166,418	415
2694935	34881	NM	NEW FRONTIER BANK	GREELEY	CO	3	1,874,167	-98,040
2726443	35400	NM	TRUST INDUSTRIAL BANK	DENVER	CO	1	930,975	795
2804882	35273	NM	FIRSTBANK OF ADAMS COUNTY	THORNTON	CO	5	188,335	753
