List of Banks in Peer Group -- TRST301 Trust Assets in excess of $100 billion

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	1,863,401	98,679
1444021	32961	NC	BLACKROCK INSTITUTIONAL TRUST COMPANY, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	12,009,918	528,085
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2914	283,192,621	2,073,079
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	619	93,412,952	331,711
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	78	92,985,035	540,281
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	15	186,733,905	1,453,289
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	103,291	13,079
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5428	1,433,585,208	9,864,634
3150447	57450	SI	CHARLES SCHWAB BANK	RENO	NV	11	69,368,666	480,000
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	19	235,141,666	950,000
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	2	42,502,000	130,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	728	78,544,598	771,902
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	3100	329,480,967	4,066,070
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	5549	1,799,224,333	10,222,000
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5959	1,163,864,333	11,965,000
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	1329	1,315,174,333	9,945,000
