List of Banks in Peer Group -- TRST301 Trust Assets in excess of $100 billion

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1444021	32961	NC	BLACKROCK INSTITUTIONAL TRUST COMPANY, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	15,684,288	426,094
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	2,054,317	93,677
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2486	253,150,123	1,418,646
272218	680	SM	WILMINGTON TRUST COMPANY	WILMINGTON	DE	1	4,684,494	5,284
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	19	74,803,301	212,876
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	156,697,334	912,779
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	99,009	6,713
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5609	1,481,533,022	3,992,093
476810	7213	N	CITIBANK, N.A.	LAS VEGAS	NV	1376	1,186,706,500	1,863,000
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	2	42,359,000	230,000
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	19	199,931,500	712,000
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	5302	1,689,889,500	5,584,000
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	3103	302,086,858	2,163,131
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	6006	1,084,223,500	6,011,000
