List of Banks in Peer Group -- TRST301 Trust Assets in excess of $100 billion

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	2,064,716	130,484
1444021	32961	NC	BLACKROCK INSTITUTIONAL TRUST COMPANY, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	15,681,728	1,052,295
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2493	254,702,653	2,155,777
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	19	76,939,532	345,370
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	100,630	9,108
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	163,270,584	1,440,447
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5590	1,475,170,659	7,124,220
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	19	213,237,000	1,142,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	780	71,421,364	762,232
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	2	42,702,666	323,000
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	5357	1,719,506,333	9,866,000
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	3105	304,870,057	3,360,788
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	1354	1,229,021,000	8,512,000
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5999	1,095,001,666	9,606,000
