List of Banks in Peer Group -- 201 Credit card specialty banks having assets greater than $ 3 billion

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1417557	27595	N	BANK OF AMERICA, NATIONAL ASSOCIATION (USA)	PHOENIX	AZ	1	53,906,097	436,450
1830035	33318	N	MBNA AMERICA BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	3	58,213,372	75,853
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	NEWARK	DE	1	89,033,007	530,252
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	19,202,941	189,458
121709	6252	N	PROVIDIAN NATIONAL BANK	TILTON	NH	2	12,877,354	135,570
455365	26211	N	CITIBANK (NEVADA), NATIONAL ASSOCIATION	LAS VEGAS	NV	1	17,408,668	236,440
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	7,034,791	48,175
486752	23360	N	CITIBANK (SOUTH DAKOTA), NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	49,158,166	472,729
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	12,075,950	274,385
2253891	33954	SM	CAPITAL ONE BANK	GLEN ALLEN	VA	1	31,842,732	380,353
