List of Banks in Peer Group -- 201 Credit card specialty banks having assets greater than $ 3 billion

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1830035	33318	N	FIA CARD SERVICES, NATIONAL ASSOCIATION	WILMINGTON	DE	1	161,388,444	1,960,653
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	NEWARK	DE	2	116,451,173	1,538,153
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	69,845,363	1,135,567
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	15,757,079	173,460
1391778	27499	NM	WORLD FINANCIAL NETWORK BANK	WILMINGTON	DE	1	5,100,646	200,465
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	14,645,533	263,839
2966306	35328	SI	AMERICAN EXPRESS BANK, FSB	SALT LAKE CITY	UT	1	36,155,104	756,919
1216022	27314	SI	GE CAPITAL RETAIL BANK	DRAPER	UT	1	25,666,129	881,509
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	34,016,227	858,400
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	72,528,209	749,673
