List of Banks in Peer Group -- 102 Insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	143

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
345309	18238	SI	CHELSEA GROTON SAVINGS BANK, THE	NORWICH	CT	13	662,703	5,201
407506	18198	SI	NAUGATUCK SAVINGS BANK	NAUGATUCK	CT	13	665,502	6,350
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	11	736,659	5,628
1009804	18208	SI	FARMINGTON SAVINGS BANK	FARMINGTON	CT	11	867,427	6,931
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	5	404,925	1,772
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	12	580,792	2,809
311603	18200	SI	DIME BANK	NORWICH	CT	10	582,311	6,048
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	4	314,794	2,131
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	7	458,246	4,197
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	6	628,432	5,364
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	11	588,137	6,267
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	7	360,885	2,439
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	335,934	1,729
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	387,967	1,082
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	727,936	4,151
967877	29952	SI	GEORGE WASHINGTON SAVINGS BANK	ORLAND PARK	IL	2	321,061	4,566
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	522,020	3,896
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	8	434,044	1,933
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	4	311,901	509
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	8	621,703	6,598
700672	29031	SI	AMERIANA BANK, SB	NEW CASTLE	IN	10	444,831	-299
699105	90169	SI	BRIDGEWATER SAVINGS BANK	RAYNHAM	MA	7	367,583	1,566
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	8	655,997	4,640
632607	90206	SI	GREENFIELD SAVINGS BANK	GREENFIELD	MA	6	515,846	1,949
