List of Banks in Peer Group -- NMCOM All Insured Commercial Banks in New Mexico

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	49

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
83375	28362	NM	CENTURY BANK	SANTA FE	NM	5	474,200	3,408
156952	22525	NM	WESTERN BANK	ALAMOGORDO	NM	3	66,212	160
169756	18389	NM	WESTERN COMMERCE BANK	CARLSBAD	NM	10	286,145	3,622
205654	18799	N	LOS ALAMOS NATIONAL BANK	LOS ALAMOS	NM	4	1,393,014	6,605
206156	12258	NM	BANK OF LAS VEGAS, THE	LAS VEGAS	NM	2	172,389	2,426
209858	11492	NM	INTERNATIONAL BANK	RATON	NM	5	187,974	1,335
219651	2241	N	CARLSBAD NATIONAL BANK, THE	CARLSBAD	NM	3	194,211	2,440
236751	12261	SM	FIRST COMMUNITY BANK	TAOS	NM	63	3,452,957	-111,642
430054	22086	NM	MAIN BANK	ALBUQUERQUE	NM	1	56,252	198
440259	21000	NM	COMMUNITY BANK	SANTA FE	NM	5	175,851	644
481159	22600	NM	VALLEY BANK OF COMMERCE	ROSWELL	NM	2	110,274	1,160
485353	26491	N	FIRST NATIONAL BANK OF RUIDOSO	RUIDOSO	NM	1	51,196	451
495558	24865	NM	FIRST NEW MEXICO BANK OF SILVER CITY	SILVER CITY	NM	1	62,141	493
497655	16600	NM	FIRST STATE BANK	SOCORRO	NM	2	112,551	622
499752	2247	NM	BANK OF THE SOUTHWEST	ROSWELL	NM	13	143,550	1,791
562553	19027	N	FIRST NATIONAL BANK OF NEW MEXICO, THE	CLAYTON	NM	5	157,002	894
622653	13625	NM	FARMERS AND STOCKMENS BANK OF CLAYTON, THE	CLAYTON	NM	2	55,266	361
640554	22059	NM	WESTERN BANK OF CLOVIS	CLOVIS	NM	2	47,375	106
648952	26210	N	BANK OF THE RIO GRANDE, NATIONAL ASSOCIATION	LAS CRUCES	NM	2	101,857	1,210
709554	16720	NM	WESTERN BANK, ARTESIA, NEW MEXICO	ARTESIA	NM	1	133,812	1,888
710859	11491	NM	CITIZENS BANK OF CLOVIS, THE	CLOVIS	NM	3	213,963	1,948
712956	18514	NM	FIRST NEW MEXICO BANK	DEMING	NM	2	156,522	990
723653	2249	SM	WESTERN BANK	LORDSBURG	NM	2	111,505	1,258
763752	16590	NM	GRANTS STATE BANK	GRANTS	NM	2	98,324	727
768458	16854	NM	COMMUNITY 1ST BANK LAS VEGAS	LAS VEGAS	NM	5	111,556	529
771458	2240	N	FIRST NATIONAL BANK OF ARTESIA, THE	ARTESIA	NM	8	530,240	5,987
785857	2244	N	JAMES POLK STONE NATIONAL BANK, THE	PORTALES	NM	7	136,725	824
787253	2239	N	FIRST NATIONAL BANK OF SANTA FE	SANTA FE	NM	10	567,773	5,538
800853	19904	NM	CENTINEL BANK OF TAOS	TAOS	NM	3	145,103	1,458
823450	17643	N	FIRST NATIONAL BANK IN ALAMOGORDO	ALAMOGORDO	NM	4	205,556	2,550
933957	2993	N	VECTRA BANK COLORADO, NATIONAL ASSOCIATION	FARMINGTON	NM	40	2,743,619	9,046
961259	1164	NM	CITIZENS BANK, THE	FARMINGTON	NM	6	530,117	6,659
962854	19245	N	VALLEY NATIONAL BANK	ESPANOLA	NM	1	300,727	1,654
1015252	12259	NM	LEA COUNTY STATE BANK	HOBBS	NM	2	199,362	2,142
1016857	20161	NM	CITIZENS BANK OF LAS CRUCES	LAS CRUCES	NM	5	331,399	3,869
1972298	33616	SM	MY BANK	BELEN	NM	5	147,069	561
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	3,269	44
2575717	34302	NM	AMBANK	SILVER CITY	NM	3	87,863	477
2624651	34554	NM	BANK 1ST	ALBUQUERQUE	NM	1	80,915	260
2649122	34726	NM	NEW MEXICO BANK & TRUST	ALBUQUERQUE	NM	16	682,697	3,817
2727673	34992	N	BANK OF ALBUQUERQUE, NATIONAL ASSOCIATION	ALBUQUERQUE	NM	21	1,785,736	6,044
2799803	35279	NM	HIGH DESERT STATE BANK	ALBUQUERQUE	NM	2	94,587	-112
2855866	35441	NM	FOUR CORNERS COMMUNITY BANK	FARMINGTON	NM	5	150,071	1,534
2855884	35428	NM	SUNRISE BANK OF ALBUQUERQUE	ALBUQUERQUE	NM	1	75,182	170
2883971	35492	NM	MESILLA VALLEY BANK	LAS CRUCES	NM	1	15,385	-207
2948423	57022	NM	BANK OF CLOVIS, THE	CLOVIS	NM	2	106,394	576
2960555	57025	NM	AMERICAN HERITAGE BANK	CLOVIS	NM	2	53,815	149
3058619	57302	NM	CITY BANK NEW MEXICO	RUIDOSO	NM	4	105,568	612
3623969	58745	NM	FIRST NEW MEXICO BANK, LAS CRUCES	LAS CRUCES	NM	2	69,202	576
