List of Banks in Peer Group -- NMCOM All Insured Commercial Banks in New Mexico

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	36

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
83375	28362	NM	CENTURY BANK	SANTA FE	NM	8	800,487	5,306
156952	22525	NM	WESTERN BANK	ALAMOGORDO	NM	2	65,726	111
169756	18389	NM	WESTERN COMMERCE BANK	CARLSBAD	NM	11	402,696	2,956
205654	18799	N	LOS ALAMOS NATIONAL BANK	LOS ALAMOS	NM	6	1,339,606	-877
206156	12258	NM	SOUTHWEST CAPITAL BANK	ALBUQUERQUE	NM	3	349,875	1,760
209858	11492	NM	INTERNATIONAL BANK	RATON	NM	7	312,623	1,542
219651	2241	N	CARLSBAD NATIONAL BANK, THE	CARLSBAD	NM	3	341,958	2,731
430054	22086	NM	MAIN BANK	ALBUQUERQUE	NM	1	129,434	1,313
481159	22600	NM	VALLEY BANK OF COMMERCE	ROSWELL	NM	2	185,833	1,318
495558	24865	NM	FIRST NEW MEXICO BANK OF SILVER CITY	SILVER CITY	NM	2	106,831	667
497655	16600	NM	FIRST STATE BANK	SOCORRO	NM	2	135,004	412
499752	2247	NM	BANK OF THE SOUTHWEST	ROSWELL	NM	11	139,179	785
562553	19027	SM	FNB NEW MEXICO	CLAYTON	NM	6	225,460	1,245
622653	13625	NM	FARMERS & STOCKMENS BANK	CLAYTON	NM	4	204,350	2,107
640554	22059	NM	WESTERN BANK OF CLOVIS	CLOVIS	NM	2	60,433	255
709554	16720	NM	WESTERN BANK, ARTESIA, NEW MEXICO	ARTESIA	NM	1	190,180	1,861
710859	11491	NM	CITIZENS BANK OF CLOVIS, THE	CLOVIS	NM	3	353,196	2,830
712956	18514	NM	FIRST NEW MEXICO BANK	DEMING	NM	2	224,790	1,541
723653	2249	SM	WESTERN BANK	LORDSBURG	NM	4	171,859	1,204
763752	16590	NM	BANK OF NEW MEXICO	GRANTS	NM	4	155,346	731
768458	16854	NM	COMMUNITY 1ST BANK LAS VEGAS	LAS VEGAS	NM	3	126,422	276
771458	2240	NM	FIRST AMERICAN BANK	ARTESIA	NM	15	1,099,374	8,835
785857	2244	NM	JAMES POLK STONE COMMUNITY BANK	PORTALES	NM	8	219,864	1,722
800853	19904	NM	CENTINEL BANK OF TAOS	TAOS	NM	1	222,335	1,659
823450	17643	N	FIRST NATIONAL BANK	ALAMOGORDO	NM	5	330,714	2,895
961259	1164	NM	CITIZENS BANK, THE	FARMINGTON	NM	6	720,971	5,136
1015252	12259	SM	LEA COUNTY STATE BANK	HOBBS	NM	2	291,807	1,403
1016857	20161	NM	CITIZENS BANK OF LAS CRUCES	LAS CRUCES	NM	6	530,480	5,449
1972298	33616	SM	MY BANK	BELEN	NM	5	163,899	601
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	3,737	18
2649122	34726	NM	NEW MEXICO BANK & TRUST	ALBUQUERQUE	NM	17	1,386,930	10,274
2855866	35441	NM	FOUR CORNERS COMMUNITY BANK	FARMINGTON	NM	7	340,020	3,501
2883971	35492	NM	WESTERN HERITAGE BANK	LAS CRUCES	NM	2	77,539	-87
2948423	57022	NM	BANK OF CLOVIS, THE	CLOVIS	NM	2	200,088	915
2960555	57025	NM	AMERICAN HERITAGE BANK	CLOVIS	NM	2	88,793	511
3623969	58745	NM	FIRST NEW MEXICO BANK, LAS CRUCES	LAS CRUCES	NM	2	123,846	796
