List of Banks in Peer Group -- TRST305 Trust Assets less than $250 million 

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5752005	59322	NC	PEAK TRUST COMPANY, NATIONAL ASSOCIATION	ANCHORAGE	AK	1	7,644	-185
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	119,243	325
764030	20504	NM	AMERIS BANK	ATLANTA	GA	163	25,072,060	68,005
808345	5820	NM	STATE CENTRAL BANK	BONAPARTE	IA	3	50,096	49
888141	13737	NM	FARMERS & MERCHANTS BANK & TRUST	BURLINGTON	IA	2	249,782	72
683449	17903	SM	MAQUOKETA STATE BANK	MAQUOKETA	IA	4	397,269	1,017
436739	22434	N	BANKCHAMPAIGN, NATIONAL ASSOCIATION	CHAMPAIGN	IL	1	215,577	865
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	92,189	284
817477	29121	SI	UNION SAVINGS BANK	FREEPORT	IL	5	191,571	-42
991135	925	SM	STATE BANK OF GENEVA, THE	GENEVA	IL	1	108,516	422
733951	11778	SM	CITIZENS STATE BANK AND TRUST CO., ELLSWORTH, KANSAS	ELLSWORTH	KS	4	252,638	533
183958	4756	N	FIRST NATIONAL BANK AND TRUST	PHILLIPSBURG	KS	5	278,460	595
638850	10920	SM	FIDELITY STATE BANK AND TRUST COMPANY, THE	DODGE CITY	KS	2	209,936	921
678557	5830	NM	CITIZENS STATE BANK AND TRUST COMPANY	HIAWATHA	KS	1	112,147	403
689759	22242	NM	UNION BANK AND TRUST COMPANY	MINNEAPOLIS	MN	1	192,133	695
2337335	34065	NC	UMB BANK & TRUST, NATIONAL ASSOCIATION	KANSAS CITY	MO	1	3,043	1
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	3,551,423	13,662
52719	90544	NC	DEPOSITORY TRUST COMPANY, THE	NEW YORK	NY	1	3,767,064	21,619
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	4	310,159	772
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	5	761,399	2,669
