List of Banks in Peer Group -- TRST305 Trust Assets less than $250 million 

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	47

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
390167	91385	NC	KEYTRUST COMPANY NATIONAL ASSOCIATION	ANCHORAGE	AK	1	16,340	155
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	1	217,625	936
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	6	241,418	765
3313943	58026	NC	RECONTRUST COMPANY, NATIONAL ASSOCIATION	SIMI VALLEY	CA	1	396,535	14,225
3160978	57587	NM	INTEGRITY BANK & TRUST	MONUMENT	CO	3	109,159	110
3467006	58527	NC	BANK OF AMERICA NATIONAL TRUST DELAWARE	WILMINGTON	DE	1	2,829	-35
3952904	58999	NC	CANANDAIGUA NATIONAL TRUST COMPANY OF FLORIDA	SARASOTA	FL	1	3,867	-139
648130	8018	SM	COCONUT GROVE BANK	MIAMI	FL	5	620,078	559
1158878	27086	NM	CHARLOTTE STATE BANK & TRUST	PORT CHARLOTTE	FL	5	251,008	1,325
1929247	33555	N	CENTERSTATE BANK OF FLORIDA, NATIONAL ASSOCIATION	WINTER HAVEN	FL	59	2,376,949	6,387
1407530	32711	NM	FIRST CHEROKEE STATE BANK	WOODSTOCK	GA	4	221,031	-4,612
2577243	34503	N	COMMUNITY NATIONAL BANK	WATERLOO	IA	6	227,350	588
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	75,118	1,051
991135	925	SM	STATE BANK OF GENEVA, THE	GENEVA	IL	1	88,315	562
914330	3658	N	FIRST NATIONAL BANK OF DWIGHT	DWIGHT	IL	1	134,786	-426
977036	15855	NM	FARMER CITY STATE BANK	FARMER CITY	IL	2	73,578	552
662640	12082	NM	SOUTH SIDE TRUST & SAVINGS BANK OF PEORIA	PEORIA	IL	12	669,766	3,199
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	58,596	287
436739	22434	N	BANKCHAMPAIGN, NATIONAL ASSOCIATION	CHAMPAIGN	IL	1	201,733	1,027
2641827	34732	NC	NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION	JEFFERSONVILLE	IN	1	6,954	304
918954	16629	NM	ESB FINANCIAL	EMPORIA	KS	3	163,410	924
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	7	257,272	1,396
527178	29679	SI	ANTHEM BANK & TRUST	PLAQUEMINE	LA	5	117,767	105
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	3	406,784	945
837608	17797	SI	ROLLSTONE BANK & TRUST	FITCHBURG	MA	7	545,906	1,309
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	257,013	1,168
2860459	35115	SI	AUTO CLUB TRUST, FSB	DEARBORN	MI	3	70,901	-1,742
533759	32436	NM	NORTHERN MICHIGAN BANK & TRUST	ESCANABA	MI	9	221,625	1,301
23045	24471	SM	WEST MICHIGAN BANK & TRUST	FRANKFORT	MI	2	40,909	29
689759	22242	NM	UNION BANK AND TRUST COMPANY	MINNEAPOLIS	MN	1	70,876	97
1001059	15324	NM	SECURITY BANK & TRUST COMPANY	GLENCOE	MN	3	239,363	1,801
751656	1399	NM	FRANDSEN BANK & TRUST	LONSDALE	MN	36	1,442,559	8,772
900454	8868	N	ANCHOR BANK, NATIONAL ASSOCIATION	SAINT PAUL	MN	15	1,286,741	4,514
4257594	59065	NC	STIFEL TRUST COMPANY, NATIONAL ASSOCIATION	SAINT LOUIS	MO	1	8,371	-445
591825	4879	N	COMMUNITYONE BANK, NATIONAL ASSOCIATION	ASHEBORO	NC	45	1,617,870	-29,196
248455	14801	N	FIRST NATIONAL BANK & TRUST COMPANY OF WILLISTON	WILLISTON	ND	5	344,124	2,165
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	228,943	606
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	1,383,339	3,210
1160161	27089	NM	MIZUHO TRUST & BANKING CO.(USA)	NEW YORK	NY	1	791,959	2,705
52719	90544	NC	DEPOSITORY TRUST COMPANY, THE	NEW YORK	NY	1	2,758,504	15,450
128511	26621	NM	MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)	NEW YORK	NY	1	273,363	9,348
981275	29845	SI	FIRST FEDERAL BANK OF THE MIDWEST	DEFIANCE	OH	32	2,073,854	8,276
631178	31146	NM	SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE	MC MINNVILLE	TN	3	160,836	584
659257	14318	N	FIRST NATIONAL BANK	EDINBURG	TX	57	3,564,713	-54,057
831857	24935	N	BORDER CAPITAL BANK, NATIONAL ASSOCIATION	MCALLEN	TX	4	166,675	307
3284445	57703	N	T BANK, NATIONAL ASSOCIATION	DALLAS	TX	2	98,769	1,085
693224	34589	SM	UNION FIRST MARKET BANK	RICHMOND	VA	94	3,904,934	17,694
