List of Banks in Peer Group -- TRST305 Trust Assets less than $250 million 

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	28

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
812164	26474	NC	STATE STREET BANK AND TRUST COMPANY OF CALIFORNIA, N.A.	LOS ANGELES	CA	1	15,750	161
3313943	58026	NC	RECONTRUST COMPANY, NATIONAL ASSOCIATION	SIMI VALLEY	CA	1	357,075	160
3952904	58999	NC	CANANDAIGUA NATIONAL TRUST COMPANY OF FLORIDA	SARASOTA	FL	1	3,639	-16
2733263	34955	N	AMERICAN BANK AND TRUST COMPANY, NATIONAL ASSOCIATION	DAVENPORT	IA	8	324,856	31
808345	5820	NM	STATE CENTRAL BANK	BONAPARTE	IA	3	41,958	13
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	89,390	-173
770639	3691	N	HOMETOWN NATIONAL BANK	LA SALLE	IL	3	215,256	586
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	69,440	115
338646	14662	NM	TRUSTBANK	OLNEY	IL	6	189,809	600
436739	22434	N	BANKCHAMPAIGN, NATIONAL ASSOCIATION	CHAMPAIGN	IL	1	228,910	582
2641827	34732	NC	NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION	JEFFERSONVILLE	IN	1	6,275	112
918954	16629	NM	ESB FINANCIAL	EMPORIA	KS	3	221,038	510
678557	5830	NM	CITIZENS STATE BANK AND TRUST COMPANY	HIAWATHA	KS	1	94,058	348
733951	11778	SM	CITIZENS STATE BANK AND TRUST CO., ELLSWORTH, KANSAS	ELLSWORTH	KS	4	179,396	531
1006513	21161	NM	BANK OF THE BLUEGRASS AND TRUST CO.	LEXINGTON	KY	2	232,935	540
2757951	35199	NC	CAMBRIDGE APPLETON TRUST, N.A.	BOSTON	MA	1	5,580	39
837608	17797	SI	ROLLSTONE BANK & TRUST	FITCHBURG	MA	8	620,843	1,287
533759	32436	NM	NORTHERN MICHIGAN BANK & TRUST	ESCANABA	MI	7	247,310	574
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	193,175	875
689759	22242	NM	UNION BANK AND TRUST COMPANY	MINNEAPOLIS	MN	1	136,526	225
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	2,894,082	3,699
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	4	217,768	477
52719	90544	NC	DEPOSITORY TRUST COMPANY, THE	NEW YORK	NY	1	2,937,977	10,880
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	232,570	312
3555695	35525	N	ATLANTIC CAPITAL BANK, NATIONAL ASSOCIATION	CHATTANOOGA	TN	16	2,694,715	3,857
3284445	57703	N	T BANK, NATIONAL ASSOCIATION	DALLAS	TX	1	222,433	1,327
548267	5569	N	WAGGONER NATIONAL BANK OF VERNON, THE	VERNON	TX	2	277,775	2,076
748964	18698	NM	TEXAS STATE BANK	SAN ANGELO	TX	1	261,648	743
