List of Banks in Peer Group -- TRST305 Trust Assets less than $250 million 

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	63

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
390167	91385	NC	KEYTRUST COMPANY NATIONAL ASSOCIATION	ANCHORAGE	AK	1	14,732	144
3223695	57755	NC	WELLS FARGO ALASKA TRUST COMPANY, NATIONAL ASSOCIATION	ANCHORAGE	AK	1	3,953	153
592448	1299	NM	EVOLVE BANK & TRUST	PARKIN	AR	2	93,797	234
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	6	217,601	-340
2845782	35413	NC	BESSEMER TRUST COMPANY OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	4,058	11
3313943	58026	NC	RECONTRUST COMPANY, NATIONAL ASSOCIATION	THOUSAND OAKS	CA	1	142,264	5,100
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	550,695	6,171
3467006	58527	NC	LASALLE NATIONAL TRUST DELAWARE	WILMINGTON	DE	1	2,517	-155
3293700	57896	NM	DELAWARE STERLING BANK & TRUST COMPANY	CHRISTIANA	DE	1	55,033	-254
3547131	58486	N	FINEMARK NATIONAL BANK & TRUST	FORT MYERS	FL	1	68,231	-201
3148613	57429	N	COMMERCE NATIONAL BANK & TRUST	WINTER PARK	FL	1	88,966	172
3442834	58241	NM	ALPHA BANK & TRUST	ALPHARETTA	GA	2	382,473	-292
3103591	57391	N	UNITED BANK & TRUST NATIONAL ASSOCIATION	MARSHALLTOWN	IA	2	106,789	93
2973041	57179	NC	FIRST COMMUNITY TRUST, NATIONAL ASSOCIATION	DUBUQUE	IA	1	3,527	116
836843	14843	NM	IOWA STATE BANK & TRUST COMPANY	IOWA CITY	IA	7	584,751	1,516
2753917	35103	N	IDAHO TRUST NATIONAL BANK	BOISE	ID	2	95,232	56
945343	19710	NM	SCHUYLER STATE BANK	RUSHVILLE	IL	2	57,433	45
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	59,990	83
436739	22434	N	BANKCHAMPAIGN, NATIONAL ASSOCIATION	CHAMPAIGN	IL	1	164,127	295
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	39	2,159,317	2,691
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	7	160,940	769
678557	5830	NM	CITIZENS STATE BANK AND TRUST COMPANY	HIAWATHA	KS	1	64,646	330
733951	11778	SM	CITIZENS STATE BANK AND TRUST CO., ELLSWORTH, KANSAS	ELLSWORTH	KS	1	65,982	268
918954	16629	NM	ESB FINANCIAL	EMPORIA	KS	3	117,577	259
618740	13838	SM	OHIO VALLEY FINANCIAL GROUP, INC.	HENDERSON	KY	4	195,289	610
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	3	342,984	583
771609	90196	SI	CITIZENS-UNION SAVINGS BANK	FALL RIVER	MA	9	640,828	118
161107	2557	N	BEVERLY NATIONAL BANK, THE	BEVERLY	MA	8	473,215	890
3101654	57407	NC	FAMILY CAPITAL TRUST COMPANY, NATIONAL ASSOCIATION	BOSTON	MA	1	4,756	90
2645106	34754	NC	CONGRESS TRUST, NATIONAL ASSOCIATION	BOSTON	MA	1	2,782	-154
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	605,523	864
23045	24471	N	WEST MICHIGAN NATIONAL BANK & TRUST	FRANKFORT	MI	2	32,386	76
533759	32436	NM	NORTHERN MICHIGAN BANK & TRUST	ESCANABA	MI	8	195,211	382
2757586	35137	NC	KING TRUST COMPANY, NATIONAL ASSOCIATION	SPRING ARBOR	MI	1	2,391	32
1473496	33126	NM	PARAGON BANK & TRUST	HOLLAND	MI	1	104,090	-166
1001059	15324	NM	SECURITY BANK & TRUST COMPANY	GLENCOE	MN	3	235,733	1,079
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	360,375	1,212
900454	8868	N	ANCHOR BANK SAINT PAUL, NATIONAL ASSOCIATION	SAINT PAUL	MN	6	471,240	1,185
751656	1399	NM	FRANDSEN BANK & TRUST	LONSDALE	MN	8	268,661	1,051
689759	22242	NM	UNION BANK AND TRUST COMPANY	MINNEAPOLIS	MN	1	61,702	295
566458	1623	NM	BANK OF BELTON	BELTON	MO	1	51,974	64
916745	19448	NM	BNA BANK	NEW ALBANY	MS	5	361,375	1,150
976552	34363	NM	CENTENNIAL BANK	OMAHA	NE	2	37,091	49
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	178,057	268
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	926,164	8,190
52719	90544	NC	DEPOSITORY TRUST COMPANY, THE	NEW YORK	NY	1	3,152,600	546
128511	26621	NM	MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)	NEW YORK	NY	1	232,996	5,431
1160161	27089	NM	MIZUHO TRUST & BANKING CO.(USA)	NEW YORK	NY	1	110,996	1,579
39420	14832	N	LORAIN NATIONAL BANK, THE	LORAIN	OH	17	1,029,161	1,734
2239372	33884	NC	SOUTHWEST TRUST COMPANY, NATIONAL ASSOCIATION	OKLAHOMA CITY	OK	1	54,401	312
528616	463	NM	PENN SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	9	587,001	2,942
797319	7621	N	FIRST NATIONAL BANK OF MINERSVILLE, THE	MINERSVILLE	PA	1	82,344	228
816210	20828	NM	BANCO SANTANDER PUERTO RICO	SAN JUAN	PR	59	8,355,590	12,303
835408	90641	NC	NEW ENGLAND TRUST COMPANY, NATIONAL ASSOCIATION	PROVIDENCE	RI	1	1,517	-77
3299168	57880	NM	PALMETTO HERITAGE BANK & TRUST	PAWLEYS ISLAND	SC	1	68,924	-18
3290240	57825	NM	NASHVILLE BANK AND TRUST COMPANY	NASHVILLE	TN	1	141,178	171
146654	6104	NM	CLAYTON BANK AND TRUST	KNOXVILLE	TN	8	465,921	1,275
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	18	742,345	2,097
831857	24935	N	BORDER CAPITAL BANK, NATIONAL ASSOCIATION	MCALLEN	TX	3	175,301	-103
599764	23474	N	AMERICAN NATIONAL BANK OF TEXAS, THE	TERRELL	TX	28	1,616,405	4,128
978154	21726	NM	STERLING BANK	HOUSTON	TX	58	4,602,755	12,839
290249	16160	NM	WAUKESHA STATE BANK	WAUKESHA	WI	11	705,348	3,890
598048	5306	N	STEPHENSON NATIONAL BANK AND TRUST, THE	MARINETTE	WI	3	239,605	912
