List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
427960	22993	NM	TWIN RIVER BANK	LEWISTON	ID	4	140,090	3,176
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	16	1,028,968	7,140
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	4	239,039	1,771
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	15	1,929,960	36,920
3678857	58752	NM	NORTHWEST BANK	BOISE	ID	4	1,263,519	13,320
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	12	365,846	2,385
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	40	3,114,243	24,780
307062	2850	NM	FARMERS BANK	BUHL	ID	6	664,613	4,928
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	7	596,084	4,475
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	197,512	1,592
