List of Banks in Peer Group -- TRST301 Trust Assets in excess of $100 billion

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	21

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
212465	22826	N	UNION BANK OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	342	58,183,804	243,294
1444021	32961	NC	BARCLAYS GLOBAL INVESTORS, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	1,748,937	436,545
398668	23472	N	BANK OF NEW YORK TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	1,709,266	84,924
2916963	57047	NC	U.S. BANK TRUST NATIONAL ASSOCIATION	WILMINGTON	DE	1	627,853	9,895
272218	680	SM	WILMINGTON TRUST COMPANY	WILMINGTON	DE	45	10,243,329	62,803
455534	15407	N	LASALLE BANK NATIONAL ASSOCIATION	CHICAGO	IL	128	70,803,317	-7,616
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	22	60,323,877	500,559
1422980	27591	NC	NORTHERN TRUST INVESTMENTS, NATIONAL ASSOCIATION	CHICAGO	IL	1	393,669	61,139
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	137,714,917	1,053,412
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	163,325	9,021
44602	22295	N	MELLON TRUST OF NEW ENGLAND NATIONAL ASSOCIATION	BOSTON	MA	1	10,264,298	45,484
484422	33869	N	WACHOVIA BANK, NATIONAL ASSOCIATION	CHARLOTTE	NC	3106	660,390,000	-1,732,000
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5560	1,345,358,315	3,391,859
476810	7213	N	CITIBANK, N.A.	LAS VEGAS	NV	1387	1,289,377,000	-1,803,000
541101	639	SM	BANK OF NEW YORK, THE	NEW YORK	NY	19	124,957,000	274,000
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	4	40,487,500	25,000
93619	24938	NC	STATE STREET BANK AND TRUST COMPANY, N.A.	NEW YORK	NY	1	25,565	1,119
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	2564	232,324,963	2,159,284
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	3158	1,359,325,500	4,230,000
934329	7946	N	MELLON BANK, N.A.	PITTSBURGH	PA	19	40,121,108	321,802
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	3194	478,678,500	2,951,000
