List of Banks in Peer Group -- TRST301 Trust Assets in excess of $100 billion

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
212465	22826	N	UNION BANK OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	338	53,181,491	566,981
398668	23472	N	BANK OF NEW YORK TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	1,582,335	162,630
1444021	32961	NC	BARCLAYS GLOBAL INVESTORS, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	1,691,756	715,312
2916963	57047	NC	U.S. BANK TRUST NATIONAL ASSOCIATION	WILMINGTON	DE	1	611,996	23,863
272218	680	SM	WILMINGTON TRUST COMPANY	WILMINGTON	DE	50	9,848,529	167,617
1422980	27591	NC	NORTHERN TRUST INVESTMENTS, NATIONAL ASSOCIATION	CHICAGO	IL	1	576,137	118,650
455534	15407	N	LASALLE BANK NATIONAL ASSOCIATION	CHICAGO	IL	128	75,402,824	159,302
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	22	51,930,420	532,973
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	127,810,245	1,246,912
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	102,414	3,784
44602	22295	N	MELLON TRUST OF NEW ENGLAND NATIONAL ASSOCIATION	BOSTON	MA	1	9,487,504	57,587
484422	33869	N	WACHOVIA BANK, NATIONAL ASSOCIATION	CHARLOTTE	NC	3154	556,211,000	4,881,000
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5590	1,268,426,068	11,631,221
476810	7213	N	CITIBANK, N.A.	LAS VEGAS	NV	1380	1,149,311,500	2,304,000
541101	639	SM	BANK OF NEW YORK, THE	NEW YORK	NY	18	101,971,000	1,312,000
2333412	34061	N	UNITED STATES TRUST COMPANY, NATIONAL ASSOCIATION	NEW YORK	NY	25	11,414,355	41,047
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	5	36,825,250	279,000
93619	24938	NC	STATE STREET BANK AND TRUST COMPANY, N.A.	NEW YORK	NY	1	25,271	2,484
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	3151	1,243,424,250	10,732,000
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	2534	219,104,030	4,129,160
934329	7946	N	MELLON BANK, N.A.	PITTSBURGH	PA	21	29,240,318	12,052
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	4148	416,966,500	5,706,000
