List of Banks in Peer Group -- FLCOM All Insured Commercial Banks in Florida

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	207

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
73031	23156	N	SECURITY BANK, N.A.	NORTH LAUDERDALE	FL	3	111,771	-5,693
188430	26323	N	FLORIDA CAPITAL BANK, N.A.	JACKSONVILLE	FL	12	850,076	-16,636
509138	15169	NM	BAY BANK & TRUST CO.	PANAMA CITY	FL	6	243,007	-3,513
1867983	33440	NM	CITIZENS FIRST BANK	THE VILLAGES	FL	9	1,263,238	9,398
2286554	33992	NM	PREMIER BANK	TALLAHASSEE	FL	6	341,349	-8,910
2468097	34182	NM	FIRST BANK OF MIAMI	CORAL GABLES	FL	6	259,492	-916
2650333	34702	NM	PEOPLES STATE BANK	LAKE CITY	FL	2	76,010	-641
2655495	34683	NM	COMMUNITY BANK AND TRUST OF FLORIDA	OCALA	FL	8	547,754	1,370
2791085	34643	NM	SOFISA BANK OF FLORIDA	MIAMI	FL	3	172,646	-2,985
2860039	35212	NM	COMMUNITY BANK OF THE SOUTH	MERRITT ISLAND	FL	3	118,897	400
2860440	35408	SM	1ST UNITED BANK	BOCA RATON	FL	15	1,255,374	3,006
3049729	57083	NM	PLUS INTERNATIONAL BANK	MIAMI	FL	1	101,416	291
3057818	35599	NM	APOLLO BANK	MIAMI	FL	2	183,983	243
3357871	57960	NM	ORANGE BANK OF FLORIDA	ORLANDO	FL	6	308,979	-1,492
3402913	57815	NM	BANESCO USA	CORAL GABLES	FL	3	411,362	1,710
3404999	58113	NM	FLAGSHIP COMMUNITY BANK	CLEARWATER	FL	2	99,179	-354
3447455	58131	NM	BANK OF CORAL GABLES, LLC	CORAL GABLES	FL	1	140,666	-2,760
3447576	58309	NM	AMERICAN MOMENTUM BANK	TAMPA	FL	19	722,754	3,087
3466979	58313	NM	COMMUNITY SOUTHERN BANK	LAKELAND	FL	2	178,404	441
3467266	58331	NM	FLORIDA SHORES BANK - SOUTHEAST	POMPANO BEACH	FL	2	139,363	-1,509
3468450	58377	NM	CENTRAL BANK	TAMPA	FL	1	80,340	1,145
3469448	58343	NM	PREMIER COMMUNITY BANK OF THE EMERALD COAST	CRESTVIEW	FL	2	140,891	-4,361
3595066	58262	NM	PREFERRED COMMUNITY BANK	FORT MYERS	FL	2	76,914	-280
3900950	58874	NM	FIRST GREEN BANK	EUSTIS	FL	2	137,007	381
4041421	58991	N	FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION	MIAMI	FL	44	2,902,871	-8,399
216632	5677	NM	COLUMBIA BANK	LAKE CITY	FL	4	231,491	-3,630
216230	25122	N	FIRST NATIONAL BANK NORTHWEST FLORIDA	PANAMA CITY	FL	2	121,360	-1,343
139432	26680	NM	HERITAGE BANK OF NORTH FLORIDA	ORANGE PARK	FL	2	139,690	-1,193
131436	9620	NM	FIRST BANK	CLEWISTON	FL	5	243,782	-1,417
131034	16442	NM	CITIZENS BANK OF FLORIDA	OVIEDO	FL	4	222,132	-390
110936	26725	NM	EUROBANK	CORAL GABLES	FL	3	93,047	-1,481
107431	134	NM	PERKINS STATE BANK, THE	WILLISTON	FL	5	188,870	-398
89135	18136	N	FIRST NATIONAL BANK OF WAUCHULA	WAUCHULA	FL	1	82,535	-108
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	17	6,741,328	8,567
83236	19125	NM	BANK OF THE SOUTH	PENSACOLA	FL	2	64,921	57
82033	26829	N	FIRST NATIONAL BANK OF PASCO	DADE CITY	FL	3	171,711	-1,822
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	5	193,255	-2,658
53033	21837	N	SABADELL UNITED BANK, NATIONAL ASSOCIATION	MIAMI	FL	25	2,595,798	10,804
44433	25258	N	INTERCREDIT BANK, NATIONAL ASSOCIATION	MIAMI	FL	4	257,608	-3,981
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	40	2,055,010	5,264
374774	33026	NM	SURETY BANK	DELAND	FL	2	118,308	-771
4262534	59026	N	SUPERIOR BANK, NATIONAL ASSOCIATION	TAMPA	FL	69	2,738,735	6,874
4160667	59049	N	CAPITAL BANK, NATIONAL ASSOCIATION	MIAMI	FL	147	5,103,125	12,492
3822445	58815	NM	REUNION BANK OF FLORIDA	TAVARES	FL	2	143,024	332
3820254	58813	NM	BROWARD BANK OF COMMERCE	FORT LAUDERDALE	FL	1	115,078	908
3816510	58862	NM	PROFESSIONAL BANK	CORAL GABLES	FL	2	123,900	439
3813256	58822	N	NEW TRADITIONS NATIONAL BANK	ORLANDO	FL	2	364,144	2,192
3717167	58725	NM	GATEWAY BANK OF SOUTHWEST FLORIDA	SARASOTA	FL	3	171,109	467
