List of Banks in Peer Group -- FLCOM All Insured Commercial Banks in Florida

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	266

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
16337	21777	NM	WAKULLA BANK	CRAWFORDVILLE	FL	14	506,605	516
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	43	2,311,316	-4,442
44433	25258	N	INTERCREDIT BANK, NATIONAL ASSOCIATION	MIAMI	FL	6	355,235	-1,243
53033	21837	N	MELLON UNITED NATIONAL BANK	MIAMI	FL	15	2,393,428	-447
61533	26563	NM	PENINSULA BANK	ENGLEWOOD	FL	13	634,840	-223
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	5	202,122	337
73031	23156	N	SECURITY BANK, N.A.	NORTH LAUDERDALE	FL	6	167,864	-192
82033	26829	N	FIRST NATIONAL BANK OF PASCO	DADE CITY	FL	3	152,601	286
83236	19125	NM	BANK OF THE SOUTH	PENSACOLA	FL	2	60,425	40
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	16	6,221,309	1,014
89135	18136	N	FIRST NATIONAL BANK OF WAUCHULA	WAUCHULA	FL	1	83,875	292
92630	5672	NM	FLORIDA COMMUNITY BANK	IMMOKALEE	FL	11	973,953	-6,795
101233	24067	N	RIVERSIDE NATIONAL BANK OF FLORIDA	FORT PIERCE	FL	59	3,841,492	-29,109
107431	134	NM	PERKINS STATE BANK, THE	WILLISTON	FL	5	186,254	416
110936	26725	NM	EUROBANK	CORAL GABLES	FL	3	99,946	-38
131034	16442	NM	CITIZENS BANK OF FLORIDA	OVIEDO	FL	5	235,762	118
131436	9620	NM	FIRST BANK	CLEWISTON	FL	5	268,879	65
139432	26680	NM	HERITAGE BANK OF NORTH FLORIDA	ORANGE PARK	FL	2	178,666	17
147174	32536	SM	STERLING BANK	LANTANA	FL	6	426,888	-1,971
149235	21866	NM	TALLAHASSEE STATE BANK, THE	TALLAHASSEE	FL	4	346,130	-246
171133	20026	N	EASTERN NATIONAL BANK	MIAMI	FL	5	486,485	32
188430	26323	N	FLORIDA CAPITAL BANK, N.A.	JACKSONVILLE	FL	14	1,000,739	-260
191935	17509	NM	FIRST STATE BANK OF THE FLORIDA KEYS	KEY WEST	FL	11	823,194	2,388
199137	17193	NM	WARRINGTON BANK, THE	PENSACOLA	FL	3	64,356	105
200435	8021	NM	WAUCHULA STATE BANK	WAUCHULA	FL	6	586,330	2,630
209335	5668	NM	VISION BANK	PANAMA CITY	FL	18	935,123	-3,969
216230	25122	N	FIRST NATIONAL BANK NORTHWEST FLORIDA	PANAMA CITY	FL	2	120,307	200
216632	5677	NM	COLUMBIA BANK	LAKE CITY	FL	4	228,558	180
238737	26442	N	TERRABANK, NATIONAL ASSOCIATION	MIAMI	FL	3	245,771	-768
252836	25155	N	FIRST NATIONAL BANK OF FLORIDA, THE	MILTON	FL	8	446,977	1,156
267737	21435	NM	TIB BANK	NAPLES	FL	25	1,667,018	-2,454
270036	22427	SM	ORION BANK	NAPLES	FL	23	2,858,126	2,165
271631	11286	NM	FARMERS & MERCHANTS BANK	MONTICELLO	FL	9	462,753	868
273336	21031	NM	BANK OF TAMPA, THE	TAMPA	FL	9	854,373	1,499
279338	27044	SM	FIRST SOUTHERN BANK	BOCA RATON	FL	6	395,197	-1,169
296438	9619	NM	COASTAL COMMUNITY BANK	PANAMA CITY BEACH	FL	10	372,162	-776
297631	21163	NM	FIRST STATE BANK OF ARCADIA, THE	ARCADIA	FL	2	137,030	351
302030	18930	NM	BANK OF BELLE GLADE	BELLE GLADE	FL	2	52,785	88
310437	26970	N	SOUTHERN COMMERCE BANK, NATIONAL ASSOCIATION	TAMPA	FL	11	233,639	-1,679
318835	27045	SM	PILOT BANK	TAMPA	FL	6	254,933	-1,348
