List of Banks in Peer Group -- FLCOM All Insured Commercial Banks in Florida

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	92

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	4	290,435	3,880
131034	16442	NM	CITIZENS BANK OF FLORIDA	OVIEDO	FL	6	403,917	3,009
131436	9620	NM	FIRST BANK	CLEWISTON	FL	7	465,827	4,575
408875	31390	N	AXIOM BANK, NATIONAL ASSOCIATION	MAITLAND	FL	18	683,271	-3,839
481430	26398	N	AMERICAN NATIONAL BANK	OAKLAND PARK	FL	1	370,148	4,210
663834	24156	NM	OCEAN BANK	MIAMI	FL	23	4,435,620	31,815
1414819	32718	NM	HELM BANK USA	MIAMI	FL	1	867,344	6,795
1436071	32737	NM	DRUMMOND COMMUNITY BANK	CHIEFLAND	FL	15	743,397	11,305
2193616	33893	N	RAYMOND JAMES BANK, NATIONAL ASSOCIATION	SAINT PETERSBURG	FL	1	29,520,166	131,582
2233875	33959	N	NATBANK, NATIONAL ASSOCIATION	HOLLYWOOD	FL	3	185,811	799
2847142	34908	NM	COGENT BANK	ORANGE CITY	FL	6	525,809	1,707
2896216	35304	NM	FLORIDA BUSINESS BANK	MELBOURNE	FL	1	181,391	2,448
3049729	57083	NM	PLUS INTERNATIONAL BANK	MIAMI	FL	1	72,020	-711
3057818	35599	NM	APOLLO BANK	MIAMI	FL	5	799,673	5,620
3122994	57425	NM	SANIBEL CAPTIVA COMMUNITY BANK	SANIBEL	FL	8	530,434	9,069
3444539	58247	NM	LEGACY BANK OF FLORIDA	BOCA RATON	FL	6	513,891	5,902
3938186	58979	N	BANKUNITED, NATIONAL ASSOCIATION	MIAMI LAKES	FL	75	34,276,646	224,734
5143788	59105	N	WINTER PARK NATIONAL BANK	WINTER PARK	FL	1	458,006	5,710
5475452	59181	NM	GULF ATLANTIC BANK	KEY WEST	FL	1	20,513	-1,794
5303724	59140	NM	GULFSIDE BANK	SARASOTA	FL	1	127,772	569
3816510	58862	SM	PROFESSIONAL BANK	CORAL GABLES	FL	10	1,946,940	11,323
3807880	58811	NM	ONE FLORIDA BANK	ORLANDO	FL	5	645,497	-1,001
3481703	58372	NM	SABAL PALM BANK	SARASOTA	FL	2	319,902	4,054
3468450	58377	NM	CENTRAL BANK	TAMPA	FL	3	250,514	1,792
3404999	58113	NM	FLAGSHIP BANK	CLEARWATER	FL	6	242,826	-1,033
3402913	57815	NM	BANESCO USA	CORAL GABLES	FL	7	1,924,635	12,610
3370133	58029	SM	SUNRISE BANK	COCOA BEACH	FL	2	263,210	1,495
3368635	58030	SM	PARADISE BANK	BOCA RATON	FL	3	349,140	6,095
3148613	57429	N	COMMERCE NATIONAL BANK & TRUST	WINTER PARK	FL	1	128,626	790
3146150	57369	NM	U.S. CENTURY BANK	MIAMI	FL	11	1,423,120	10,820
3022076	57131	NM	BEACH BANK	FORT WALTON BEACH	FL	8	545,473	-944
2953418	35430	NM	OPTIMUMBANK	FORT LAUDERDALE	FL	3	172,050	-42
2939001	35558	SM	CENTURY BANK OF FLORIDA	TAMPA	FL	1	99,335	632
2860039	35212	NM	COMMUNITY BANK OF THE SOUTH	MERRITT ISLAND	FL	3	185,011	2,082
2800491	35052	N	HEARTLAND NATIONAL BANK	SEBRING	FL	4	481,285	4,240
2791085	34643	NM	SUNSTATE BANK	MIAMI	FL	4	480,496	1,986
2771694	34997	SM	FIRST HOME BANK	ST. PETERSBURG	FL	6	1,196,326	13,398
2765602	34899	NM	FIRST CITRUS BANK	TAMPA	FL	5	510,659	5,164
2710554	34747	NM	HILLSBORO BANK	PLANT CITY	FL	3	172,883	1,747
1186965	27205	NM	ENGLEWOOD BANK & TRUST	ENGLEWOOD	FL	4	367,185	5,678
1158878	27086	NM	CHARLOTTE STATE BANK & TRUST	PORT CHARLOTTE	FL	7	437,402	9,251
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	58	3,377,799	33,189
867632	24823	NM	INTERNATIONAL FINANCE BANK	MIAMI	FL	2	804,004	4,687
853934	17734	NM	COMMUNITY STATE BANK	STARKE	FL	4	150,594	658
814430	20234	N	CITY NATIONAL BANK OF FLORIDA	MIAMI	FL	35	17,243,149	126,213
794336	17093	N	FIRST NATIONAL BANK OF SOUTH MIAMI	MIAMI	FL	4	836,730	4,648
701839	5673	NM	CITIZENS BANK AND TRUST	FROSTPROOF	FL	15	815,667	12,161
581237	21284	NM	BANK OF PENSACOLA	PENSACOLA	FL	2	99,303	527
483537	26687	NM	PNB COMMUNITY BANK	NICEVILLE	FL	3	113,983	533
374774	33026	NM	SURETY BANK	DELAND	FL	4	147,203	3,615
318835	27045	SM	PILOT BANK	TAMPA	FL	6	550,188	6,185
