List of Banks in Peer Group -- FLCOM All Insured Commercial Banks in Florida

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	163

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
44433	25258	N	INTERCREDIT BANK, NATIONAL ASSOCIATION	MIAMI	FL	4	322,350	234
171133	20026	N	EASTERN NATIONAL BANK	MIAMI	FL	5	387,210	1,290
481430	26398	N	AMERICAN NATIONAL BANK	OAKLAND PARK	FL	1	258,398	2,034
726234	18116	NM	MERCHANTS & SOUTHERN BANK	GAINESVILLE	FL	14	417,557	4,951
729132	21220	NM	ESPIRITO SANTO BANK	MIAMI	FL	1	720,164	-10,818
794336	17093	N	FIRST NATIONAL BANK OF SOUTH MIAMI	MIAMI	FL	2	561,066	2,146
883137	18149	NM	HARBOR COMMUNITY BANK	INDIANTOWN	FL	32	1,126,597	7,980
1158878	27086	NM	CHARLOTTE STATE BANK & TRUST	PORT CHARLOTTE	FL	5	277,925	3,822
1414819	32718	NM	HELM BANK USA	MIAMI	FL	1	786,321	2,191
2233875	33959	N	NATBANK, NATIONAL ASSOCIATION	HOLLYWOOD	FL	2	163,739	693
2855914	35309	N	CBC NATIONAL BANK	FERNANDINA BEACH	FL	3	412,115	3,507
2860039	35212	NM	COMMUNITY BANK OF THE SOUTH	MERRITT ISLAND	FL	3	145,602	684
3057818	35599	NM	APOLLO BANK	MIAMI	FL	7	478,821	45
3363975	57973	NM	BISCAYNE BANK	COCONUT GROVE	FL	3	404,170	5,251
3367085	58176	NM	GATEWAY BANK OF FLORIDA	DAYTONA BEACH	FL	3	253,808	1,698
3368635	58030	SM	PARADISE BANK	BOCA RATON	FL	3	308,805	6,047
3370133	58029	SM	SUNRISE BANK	COCOA BEACH	FL	1	112,124	947
3444539	58247	NM	LEGACY BANK OF FLORIDA	BOCA RATON	FL	6	259,436	10,501
3588312	58479	NM	BANK OF CENTRAL FLORIDA	LAKELAND	FL	3	342,187	2,619
3590016	58506	NM	GATEWAY BANK OF CENTRAL FLORIDA	OCALA	FL	3	188,629	1,563
3591282	58532	SM	FIRST FLORIDA INTEGRITY BANK	NAPLES	FL	8	877,197	2,032
3655081	58548	NM	1ST MANATEE BANK	PARRISH	FL	2	107,869	484
4041421	58991	N	FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION	WESTON	FL	53	5,338,122	36,332
4160667	59049	N	CAPITAL BANK, NATIONAL ASSOCIATION	CORAL GABLES	FL	163	6,620,711	59,485
4569167	58822	NM	NEW TRADITIONS BANK	ORLANDO	FL	3	516,125	4,845
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	44	3,036,843	7,001
