List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	127

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	9	339,220	703
23504	6976	N	BRIDGEHAMPTON NATIONAL BANK, THE	BRIDGEHAMPTON	NY	13	632,492	1,970
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	88,582	311
64619	7220	N	STERLING NATIONAL BANK	NEW YORK	NY	12	1,980,128	4,372
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	279,099	848
66015	26508	SM	BPD BANK	NEW YORK	NY	1	626,318	613
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	90,675	66
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	35,418	58
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	13,537	4
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	178,417	134
99004	23713	N	NEW YORK NATIONAL BANK	BRONX	NY	5	142,238	-112
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	15	5,733,969	9,501
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	15	458,755	629
103602	12940	NM	STATE BANK OF CHITTENANGO	CHITTENANGO	NY	1	37,093	211
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	9	186,551	295
128511	26621	NM	MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)	NEW YORK	NY	1	232,996	5,431
160614	20225	NM	FIDUCIARY TRUST COMPANY INTERNATIONAL	NEW YORK	NY	2	1,020,112	5,777
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	22	1,256,272	3,882
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	15	660,773	1,572
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	2	132,983	361
176101	12944	SM	ORANGE COUNTY TRUST COMPANY	MIDDLETOWN	NY	5	472,813	1,735
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	131	4,600,479	11,029
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	4	38,158,000	25,000
229913	21843	SM	MIZUHO CORPORATE BANK (USA)	NEW YORK	NY	2	3,118,659	3,312
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	7	186,887	499
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	3	154,785	435
239015	23258	SM	GOTHAM BANK OF NEW YORK	NEW YORK	NY	1	285,595	220
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	1	97,362	405
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	6	396,528	1,158
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	812,300	1,896
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	9	138,204	143
281210	7337	N	NATIONAL BANK OF DELAWARE COUNTY, WALTON	WALTON	NY	6	240,726	406
284408	591	SM	FIRST STATE BANK, CANISTEO, N.Y.	CANISTEO	NY	2	47,078	30
287007	6990	N	PUTNAM COUNTY NATIONAL BANK OF CARMEL, THE	CARMEL	NY	6	154,346	1,070
