List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	99

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	13	539,017	2,198
23504	6976	SM	BNB BANK	BRIDGEHAMPTON	NY	35	4,703,525	25,414
24006	15995	NM	PCSB BANK	YORKTOWN HEIGHTS	NY	16	1,519,745	3,622
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	1	147,798	574
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	318,950	428
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	90,204	312
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	73,801	235
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	25,533	84
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	191,995	404
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	6	7,020,190	36,718
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	16	848,419	3,476
125471	30337	N	STERLING NATIONAL BANK	MONTEBELLO	NY	97	30,202,116	208,391
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	10	357,286	1,646
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	24	2,877,470	21,985
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	18	1,519,148	10,988
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	4	224,636	1,174
176101	12944	SM	ORANGE BANK & TRUST COMPANY	MIDDLETOWN	NY	13	1,125,981	5,157
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	219	10,521,430	72,249
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	2	38,218,000	354,000
229913	21843	SM	MIZUHO BANK (USA)	NEW YORK	NY	3	6,118,161	24,755
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	8	302,437	741
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	4	304,780	1,396
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	1	178,060	1,212
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	7	1,679,269	11,183
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	1,112,294	11,067
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	7	250,069	1,018
287007	6990	N	PUTNAM COUNTY NATIONAL BANK OF CARMEL, THE	CARMEL	NY	6	162,397	730
292908	6947	N	EVANS BANK, NATIONAL ASSOCIATION	ANGOLA	NY	15	1,419,547	8,232
306908	7123	NM	JEFF BANK	JEFFERSONVILLE	NY	12	516,082	3,747
313009	13748	N	UPSTATE NATIONAL BANK, THE	OGDENSBURG	NY	4	140,342	646
313401	7128	N	NATIONAL UNION BANK OF KINDERHOOK, THE	KINDERHOOK	NY	11	633,098	2,490
320119	19977	NM	ISRAEL DISCOUNT BANK OF NEW YORK	NEW YORK	NY	7	9,387,566	49,409
323204	7151	N	LYONS NATIONAL BANK, THE	LYONS	NY	15	1,107,008	5,320
384018	24920	NM	WOORI AMERICA BANK	NEW YORK	NY	23	2,006,698	10,033
414102	9831	SM	ALDEN STATE BANK	ALDEN	NY	2	341,055	2,409
433608	609	NM	TOMPKINS TRUST COMPANY	ITHACA	NY	13	2,105,294	15,796
452104	13290	NM	BANK OF AKRON	AKRON	NY	2	359,938	2,182
472616	11501	N	FIRST NATIONAL BANK OF SCOTIA	SCOTIA	NY	10	481,851	1,639
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	752	117,302,156	990,298
502111	18734	N	NATIONAL BANK OF NEW YORK CITY	FLUSHING	NY	1	232,815	670
521804	7153	NM	MAHOPAC BANK	MAHOPAC	NY	14	1,377,465	7,493
538802	24516	NM	INTERAUDI BANK	NEW YORK	NY	2	1,979,330	13,335
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	17	264,805,000	1,334,000
601416	659	SM	FIVE STAR BANK	WARSAW	NY	53	4,261,034	25,236
645317	660	SM	ADIRONDACK TRUST COMPANY, THE	SARATOGA SPRINGS	NY	13	1,160,941	6,488
647414	14619	N	SAVANNAH BANK, N.A.	SAVANNAH	NY	4	146,896	568
661308	622	NM	AMALGAMATED BANK	NEW YORK	NY	14	4,842,517	21,999
702117	7230	N	NBT BANK, NATIONAL ASSOCIATION	NORWICH	NY	150	9,495,022	56,959
722816	13297	SM	SOLVAY BANK	SOLVAY	NY	10	931,049	4,358
729310	57497	NM	PATHFINDER BANK	OSWEGO	NY	9	965,203	1,537
767611	12956	NM	BANK OF RICHMONDVILLE	COBLESKILL	NY	4	144,604	483
837000	7072	N	FIRST NATIONAL BANK OF LONG ISLAND, THE	GLEN HEAD	NY	52	4,230,920	22,978
852704	26333	NM	GENESEE REGIONAL BANK	ROCHESTER	NY	3	583,181	3,200
855303	14820	N	CITIZENS NATIONAL BANK OF HAMMOND, THE	HAMMOND	NY	1	24,014	107
858818	7274	NM	WSB MUNICIPAL BANK	WATERTOWN	NY	1	113,187	737
861304	16001	SM	ELMIRA SAVINGS BANK	ELMIRA	NY	15	595,897	1,645
866000	7074	N	GLENS FALLS NATIONAL BANK AND TRUST COMPANY	GLENS FALLS	NY	30	2,431,996	13,949
884303	597	SM	CHEMUNG CANAL TRUST COMPANY	ELMIRA	NY	33	1,747,348	9,095
910118	9410	SM	TIOGA STATE BANK	SPENCER	NY	9	484,365	2,971
917500	7085	N	FIRST NATIONAL BANK OF GROTON, THE	GROTON	NY	2	183,346	1,415
918918	26876	N	SAFRA NATIONAL BANK OF NEW YORK	NEW YORK	NY	2	7,753,178	46,122
924405	16012	NM	DIME COMMUNITY BANK	BROOKLYN	NY	30	6,419,648	26,312
929802	12936	NM	STEUBEN TRUST COMPANY	HORNELL	NY	15	571,241	3,462
941804	1464	NM	BANK OF HOLLAND	HOLLAND	NY	3	138,021	627
959304	58564	NM	FLUSHING BANK	UNIONDALE	NY	20	6,895,122	21,550
976703	21868	N	BESSEMER TRUST COMPANY, N.A.	NEW YORK	NY	1	2,056,531	37,422
1015560	24387	N	INDUSTRIAL AND COMMERCIAL BANK OF CHINA (USA), NATIONAL ASSOCIATION	NEW YORK	NY	14	2,933,354	13,335
1169650	27267	NM	AMERASIA BANK	FLUSHING	NY	6	633,561	7,578
1191482	27226	NM	COUNTRY BANK	NEW YORK	NY	1	758,725	5,602
1211371	27290	N	SARATOGA NATIONAL BANK AND TRUST COMPANY	SARATOGA SPRINGS	NY	11	562,393	3,968
1396764	27503	NM	BERKSHIRE BANK, THE	NEW YORK	NY	12	695,460	2,654
1494914	33188	NM	SHINHAN BANK AMERICA	NEW YORK	NY	16	1,463,797	578
2132594	33859	NM	CATSKILL HUDSON BANK	MONTICELLO	NY	13	465,053	1,246
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	4	196,675,000	800,000
2398701	22398	N	MODERN BANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	773,956	1,293
2489805	34221	N	MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION	PURCHASE	NY	1	74,346,000	594,000
2631323	34565	NM	VICTORY STATE BANK	STATEN ISLAND	NY	5	394,487	1,575
2705895	34699	SM	METROPOLITAN COMMERCIAL BANK	NEW YORK	NY	7	2,478,177	16,059
2736291	34967	SM	POPULAR BANK	NEW YORK	NY	52	9,580,055	23,071
2871558	35033	NM	AMERICAN COMMUNITY BANK	GLEN COVE	NY	5	214,422	701
2889227	35377	NM	ALPINE CAPITAL BANK	NEW YORK	NY	1	256,651	2,658
2942690	57053	NM	SIGNATURE BANK	NEW YORK	NY	8	48,459,250	291,977
3268173	57834	NM	EMIGRANT MERCANTILE BANK	NEW YORK	NY	1	3,438	6
3268249	57710	NM	GREENE COUNTY COMMERCIAL BANK	CATSKILL	NY	1	487,391	3,758
3277241	57672	SM	EMPIRE STATE BANK	NEWBURGH	NY	6	397,952	1,053
3303953	57849	NM	PIONEER COMMERCIAL BANK	ALBANY	NY	1	315,319	1,772
3368925	58668	NM	SPRING BANK	BRONX	NY	2	186,604	1,829
