List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	134

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	9	307,550	1,407
23504	6976	N	BRIDGEHAMPTON NATIONAL BANK, THE	BRIDGEHAMPTON	NY	11	549,826	9,623
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	83,074	1,102
64619	7220	N	STERLING NATIONAL BANK	NEW YORK	NY	10	1,838,792	27,235
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	324,947	770
66015	26508	SM	BPD BANK	NEW YORK	NY	1	426,779	3,035
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	85,136	316
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	2	26,741	304
90403	5915	NM	ATLANTIC BANK OF NEW YORK	NEW YORK	NY	17	3,008,666	31,176
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	12,762	31
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	138,574	1,106
99004	23713	N	NEW YORK NATIONAL BANK	BRONX	NY	6	131,380	-905
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	14	5,891,532	24,272
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	15	387,190	1,512
103602	12940	NM	STATE BANK OF CHITTENANGO	CHITTENANGO	NY	1	15,635	205
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	8	161,124	918
128511	26621	NM	MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)	NEW YORK	NY	1	448,592	2,385
160614	20225	NM	FIDUCIARY TRUST COMPANY INTERNATIONAL	NEW YORK	NY	1	1,303,143	-20,554
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	20	1,013,636	11,655
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	13	520,857	6,159
174406	7005	N	ONTARIO NATIONAL BANK	CLIFTON SPRINGS	NY	4	97,188	767
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	2	146,021	1,835
176101	12944	SM	ORANGE COUNTY TRUST COMPANY	MIDDLETOWN	NY	5	415,086	6,360
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	123	4,217,648	55,009
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	2	31,773,750	325,000
229913	21843	SM	MIZUHO CORPORATE BANK (USA)	NEW YORK	NY	1	2,836,703	26,421
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	5	153,699	2,139
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	2	156,613	1,658
239015	23258	SM	GOTHAM BANK OF NEW YORK	NEW YORK	NY	1	248,080	2,750
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	2	88,784	1,025
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	5	309,941	4,811
250113	7329	N	TUPPER LAKE NATIONAL BANK, THE	TUPPER LAKE	NY	4	91,778	653
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	885,963	7,623
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	7	138,562	721
281210	7337	N	NATIONAL BANK OF DELAWARE COUNTY, WALTON	WALTON	NY	4	159,293	1,853
284408	591	SM	FIRST STATE BANK, CANISTEO, N.Y.	CANISTEO	NY	2	44,096	44
287007	6990	N	PUTNAM COUNTY NATIONAL BANK OF CARMEL, THE	CARMEL	NY	6	170,604	1,100
292908	6947	N	EVANS NATIONAL BANK	ANGOLA	NY	10	444,997	4,007
306908	7123	N	FIRST NATIONAL BANK OF JEFFERSONVILLE, THE	JEFFERSONVILLE	NY	10	373,428	5,707
313009	13748	N	UPSTATE NATIONAL BANK, THE	LISBON	NY	5	96,533	103
313401	7128	N	NATIONAL UNION BANK OF KINDERHOOK, THE	KINDERHOOK	NY	4	145,067	964
320119	19977	NM	ISRAEL DISCOUNT BANK OF NEW YORK	NEW YORK	NY	7	8,865,792	45,260
323204	7151	N	LYONS NATIONAL BANK, THE	LYONS	NY	10	308,934	2,721
332907	15985	NM	NORTH FORK BANK	MATTITUCK	NY	353	59,117,720	986,379
384018	24920	NM	WOORI AMERICA BANK	NEW YORK	NY	14	736,883	10,104
414102	9831	SM	ALDEN STATE BANK	ALDEN	NY	2	181,440	2,212
433608	609	NM	TOMPKINS TRUST COMPANY	ITHACA	NY	14	1,069,924	16,471
436711	20693	NM	HUDSON VALLEY BANK	YONKERS	NY	22	1,949,842	31,398
452104	13290	NM	BANK OF AKRON	AKRON	NY	4	148,583	1,604
472616	11501	N	FIRST NATIONAL BANK OF SCOTIA	SCOTIA	NY	10	268,370	1,475
475215	664	SM	BANK OF SMITHTOWN	SMITHTOWN	NY	13	785,915	11,922
476810	7213	N	CITIBANK, N.A.	NEW YORK	NY	246	697,902,000	8,830,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	631	53,620,830	800,786
502111	18734	N	NATIONAL BANK OF NEW YORK CITY	FLUSHING	NY	1	166,369	3,603
516305	614	NM	PARTNERS TRUST MUNICIPAL BANK	UTICA	NY	1	522,034	6,551
521804	7153	N	MAHOPAC NATIONAL BANK, THE	MAHOPAC	NY	7	465,147	4,411
523714	7334	N	NATIONAL BANK OF VERNON, THE	VERNON	NY	3	61,450	-187
538802	24516	NM	INTERAUDI BANK	NEW YORK	NY	2	1,020,466	6,888
541101	639	SM	BANK OF NEW YORK, THE	NEW YORK	NY	347	84,403,250	1,236,000
601416	659	SM	FIVE STAR BANK	WARSAW	NY	48	2,075,609	7,740
644600	20119	NM	UNION STATE BANK	NANUET	NY	28	2,790,320	37,386
645317	660	SM	ADIRONDACK TRUST COMPANY, THE	SARATOGA SPRINGS	NY	10	585,909	8,271
647414	14619	N	SAVANNAH BANK, N.A.	SAVANNAH	NY	4	78,113	362
651103	19695	NM	STATE BANK OF LONG ISLAND	NEW HYDE PARK	NY	15	1,520,638	-35,110
661308	622	NM	AMALGAMATED BANK	NEW YORK	NY	12	4,091,205	26,283
702117	7230	N	NBT BANK, NATIONAL ASSOCIATION	NORWICH	NY	113	4,295,249	51,486
703310	7228	SM	SLEEPY HOLLOW BANK	SLEEPY HOLLOW	NY	5	249,205	1,390
714811	19736	NM	CHINESE AMERICAN BANK, THE	NEW YORK	NY	3	351,712	2,436
722816	13297	SM	SOLVAY BANK	SOLVAY	NY	7	444,280	4,970
730213	15978	N	OSWEGO COUNTY NATIONAL BANK	OSWEGO	NY	8	219,522	1,417
738611	7251	N	STISSING NATIONAL BANK OF PINE PLAINS, THE	PINE PLAINS	NY	2	52,225	697
767611	12956	NM	BANK OF RICHMONDVILLE	RICHMONDVILLE	NY	3	105,927	1,345
791513	7316	N	NATIONAL BANK OF STAMFORD, THE	STAMFORD	NY	2	102,454	657
799612	7278	N	SUFFOLK COUNTY NATIONAL BANK OF RIVERHEAD, THE	RIVERHEAD	NY	27	1,384,528	22,274
810900	25745	N	ASIA BANK, N.A.	FLUSHING	NY	5	380,865	3,681
814216	7237	N	ALLIANCE BANK, NATIONAL ASSOCIATION	SYRACUSE	NY	21	935,859	7,956
837000	7072	N	FIRST NATIONAL BANK OF LONG ISLAND, THE	HUNTINGTON	NY	25	977,724	12,389
845108	7075	N	CITY NATIONAL BANK AND TRUST COMPANY	GLOVERSVILLE	NY	9	415,329	2,915
852704	26333	NM	GENESEE REGIONAL BANK	ROCHESTER	NY	2	53,092	226
855303	14820	N	CITIZENS NATIONAL BANK OF HAMMOND, THE	HAMMOND	NY	2	15,310	142
858818	7274	SM	REDWOOD BANK	WATERTOWN	NY	7	89,625	505
866000	7074	N	GLENS FALLS NATIONAL BANK AND TRUST COMPANY	GLENS FALLS	NY	26	1,278,226	17,046
875918	7239	N	WILBER NATIONAL BANK	ONEONTA	NY	20	755,192	8,071
884303	597	SM	CHEMUNG CANAL TRUST COMPANY	ELMIRA	NY	14	706,244	6,426
910118	9410	SM	TIOGA STATE BANK	SPENCER	NY	9	275,143	1,237
917500	7085	N	FIRST NATIONAL BANK OF GROTON, THE	GROTON	NY	2	101,212	1,588
918918	26876	N	SAFRA NATIONAL BANK OF NEW YORK	NEW YORK	NY	3	4,544,526	28,784
929802	12936	NM	STEUBEN TRUST COMPANY	HORNELL	NY	11	300,746	2,675
941804	1464	NM	BANK OF HOLLAND	HOLLAND	NY	2	65,758	515
960609	26673	SM	GREAT EASTERN BANK	NEW YORK	NY	6	314,001	2,518
968605	19553	NM	BANK OF TOKYO-MITSUBISHI TRUST COMPANY	NEW YORK	NY	1	4,858,038	30,615
976703	21868	N	BESSEMER TRUST COMPANY, N.A.	NEW YORK	NY	1	380,811	9,852
1015560	24387	N	BANK OF EAST ASIA (U.S.A.) NATIONAL ASSOCIATION, THE	NEW YORK	NY	5	471,164	2,843
1160152	27096	NM	PARK AVENUE BANK, THE	NEW YORK	NY	2	197,311	1,456
1160161	27089	NM	MIZUHO TRUST & BANKING CO.(USA)	NEW YORK	NY	1	87,749	4,773
1166060	27181	NM	RIVERSIDE BANK	POUGHKEEPSIE	NY	4	130,886	2,298
1169650	27267	NM	AMERASIA BANK	FLUSHING	NY	1	140,774	2,225
1191482	27226	NM	COUNTRY BANK	NEW YORK	NY	5	334,098	2,440
1211371	27290	N	SARATOGA NATIONAL BANK AND TRUST COMPANY	SARATOGA SPRINGS	NY	4	189,364	2,234
1396764	27503	NM	BERKSHIRE BANK, THE	NEW YORK	NY	10	967,374	6,229
1416327	32698	N	MARATHON NATIONAL BANK OF NEW YORK	ASTORIA	NY	11	776,808	7,384
1438589	32749	NM	NEW YORK COMMERCIAL BANK	ISLANDIA	NY	12	560,970	12
1494914	33188	NM	CHB AMERICA BANK	NEW YORK	NY	6	401,621	5,189
1718517	33199	NM	COMMUNITY CAPITAL BANK	BROOKLYN	NY	2	161,339	204
2132594	33859	NM	COMMUNITY BANK OF SULLIVAN COUNTY	ROCK HILL	NY	5	88,138	744
2265456	34069	N	M&T BANK, NATIONAL ASSOCIATION	OAKFIELD	NY	1	411,813	5,921
2333412	34061	SM	UNITED STATES TRUST COMPANY OF NEW YORK	NEW YORK	NY	6	7,229,424	10,548
2374901	34105	NM	CAPITAL BANK & TRUST COMPANY	ALBANY	NY	3	145,013	365
2398701	22398	N	MODERN BANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	222,420	-5,801
2631323	34565	NM	VICTORY STATE BANK	STATEN ISLAND	NY	4	217,255	2,806
2668459	34542	NM	LIBERTY BANK OF NEW YORK	NEW YORK	NY	2	56,602	172
2705895	34699	N	METROPOLITAN NATIONAL BANK	NEW YORK	NY	2	326,093	3,417
2735191	34624	NM	HAMPTONS STATE BANK	SOUTHAMPTON	NY	1	56,799	234
2736291	34967	SM	BANCO POPULAR NORTH AMERICA	NEW YORK	NY	139	11,670,904	91,470
2764258	35011	N	INTERVEST NATIONAL BANK	NEW YORK	NY	6	1,391,787	17,355
2857794	35186	NM	FIRST AMERICAN INTERNATIONAL BANK	BROOKLYN	NY	6	244,316	924
2871558	35033	NM	AMERICAN COMMUNITY BANK	GLEN COVE	NY	2	74,701	230
2889227	35377	NM	ALPINE CAPITAL BANK	NEW YORK	NY	1	196,117	1,594
2905163	35591	NM	FIRST NIAGARA COMMERCIAL BANK	LOCKPORT	NY	1	283,843	408
2942690	57053	NM	SIGNATURE BANK	NEW YORK	NY	15	3,782,701	15,869
3086256	57145	N	COMMUNITY BANK OF ORANGE, NATIONAL ASSOCIATION	MIDDLETOWN	NY	1	36,129	-1,069
3108907	57339	NM	PROVIDENT MUNICIPAL BANK	MONTEBELLO	NY	1	152,095	2,178
3121081	57232	NM	PCSB COMMERCIAL BANK	BREWSTER	NY	1	19,865	83
3145984	57497	NM	PATHFINDER COMMERCIAL BANK	OSWEGO	NY	1	38,096	-128
3268173	57834	NM	EMIGRANT MERCANTILE BANK	NEW YORK	NY	1	78,302	234
3268249	57710	NM	GREENE COUNTY COMMERCIAL BANK	CATSKILL	NY	1	14,837	215
3277241	57672	N	EMPIRE STATE BANK, NATIONAL ASSOCIATION	NEWBURGH	NY	2	42,207	-1,538
3303298	57957	N	CITIZENS BANK, NATIONAL ASSOCIATION	ALBANY	NY	233	15,715,069	85,645
3303953	57849	NM	PIONEER COMMERCIAL BANK	TROY	NY	1	18,608	48
3345168	57828	N	COMMUNITY NATIONAL BANK	GREAT NECK	NY	2	63,389	-1,445
3354487	58059	NM	NEW YORK MUNICIPAL BANK	FLUSHING	NY	1	20,819	120
3382921	58071	NM	LIBERTYPOINTE BANK	NEW YORK	NY	1	20,953	-1,506
3384466	58097	NM	BERKSHIRE MUNICIPAL BANK	ALBANY	NY	1	6,417	-5
3389434	58072	NM	USA BANK	PORTCHESTER	NY	1	1,146	-1,312
