List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	118

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	10	390,014	566
23504	6976	N	BRIDGEHAMPTON NATIONAL BANK, THE	BRIDGEHAMPTON	NY	18	1,346,328	3,182
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	119,576	338
64619	7220	N	STERLING NATIONAL BANK	NEW YORK	NY	13	2,419,555	5,288
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	388,746	317
66015	26508	SM	BPD BANK	NEW YORK	NY	1	384,285	849
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	94,622	43
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	53,589	76
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	15,463	16
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	184,799	350
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	13	5,693,243	5,780
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	15	581,702	855
103602	12940	NM	STATE BANK OF CHITTENANGO	CHITTENANGO	NY	1	148,126	678
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	9	226,513	516
128511	26621	NM	MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)	NEW YORK	NY	1	278,461	4,893
160614	20225	NM	FIDUCIARY TRUST COMPANY INTERNATIONAL	NEW YORK	NY	2	1,059,692	3,554
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	25	1,719,391	4,156
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	15	992,563	2,624
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	4	194,266	370
176101	12944	SM	ORANGE COUNTY TRUST COMPANY	MIDDLETOWN	NY	9	639,566	1,805
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	166	6,504,631	18,509
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	2	42,326,000	69,000
229913	21843	SM	MIZUHO CORPORATE BANK (USA)	NEW YORK	NY	2	3,496,577	5,281
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	7	212,574	412
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	4	239,604	389
239015	23258	SM	GOTHAM BANK OF NEW YORK	NEW YORK	NY	1	432,793	1,035
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	1	109,445	368
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	7	728,388	1,621
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	872,044	3,013
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	9	188,653	427
281210	7337	N	NATIONAL BANK OF DELAWARE COUNTY, WALTON	WALTON	NY	6	259,855	378
