List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	12/31/2009
Number of Banks in Peer Group	128

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	9	353,438	2,513
23504	6976	N	BRIDGEHAMPTON NATIONAL BANK, THE	BRIDGEHAMPTON	NY	15	825,319	8,918
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	100,179	979
64619	7220	N	STERLING NATIONAL BANK	NEW YORK	NY	12	2,091,839	12,764
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	400,938	1,251
66015	26508	SM	BPD BANK	NEW YORK	NY	1	511,854	2,664
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	108,007	64
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	40,635	266
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	13,668	12
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	183,123	642
99004	23713	N	NEW YORK NATIONAL BANK	BRONX	NY	3	139,884	-489
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	13	5,326,716	6,270
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	15	512,798	3,416
103602	12940	NM	STATE BANK OF CHITTENANGO	CHITTENANGO	NY	1	88,590	1,808
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	9	200,804	1,035
128511	26621	NM	MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)	NEW YORK	NY	1	273,065	9,678
160614	20225	NM	FIDUCIARY TRUST COMPANY INTERNATIONAL	NEW YORK	NY	2	796,894	-62,702
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	23	1,500,890	16,357
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	15	756,306	7,182
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	2	134,482	1,515
176101	12944	SM	ORANGE COUNTY TRUST COMPANY	MIDDLETOWN	NY	7	514,114	6,639
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	144	5,272,954	43,283
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	3	36,874,250	286,000
229913	21843	SM	MIZUHO CORPORATE BANK (USA)	NEW YORK	NY	2	2,931,192	3,698
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	7	191,654	1,945
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	3	183,597	1,426
239015	23258	SM	GOTHAM BANK OF NEW YORK	NEW YORK	NY	1	355,225	1,592
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	1	101,546	1,140
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	6	606,394	5,103
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	831,490	7,064
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	9	149,488	513
281210	7337	N	NATIONAL BANK OF DELAWARE COUNTY, WALTON	WALTON	NY	6	251,145	1,815
284408	591	SM	FIRST STATE BANK, CANISTEO, N.Y.	CANISTEO	NY	2	50,150	-58
287007	6990	N	PUTNAM COUNTY NATIONAL BANK OF CARMEL, THE	CARMEL	NY	6	159,450	353
292908	6947	N	EVANS BANK, NATIONAL ASSOCIATION	ANGOLA	NY	13	562,674	-307
306908	7123	N	FIRST NATIONAL BANK OF JEFFERSONVILLE, THE	JEFFERSONVILLE	NY	10	408,666	3,305
313009	13748	N	UPSTATE NATIONAL BANK, THE	LISBON	NY	4	94,496	-1,017
313401	7128	N	NATIONAL UNION BANK OF KINDERHOOK, THE	KINDERHOOK	NY	5	221,871	1,743
320119	19977	NM	ISRAEL DISCOUNT BANK OF NEW YORK	NEW YORK	NY	5	9,424,422	43,098
323204	7151	N	LYONS NATIONAL BANK, THE	LYONS	NY	10	433,208	4,019
384018	24920	NM	WOORI AMERICA BANK	NEW YORK	NY	19	1,100,857	-3,789
414102	9831	SM	ALDEN STATE BANK	ALDEN	NY	2	201,388	2,209
433608	609	NM	TOMPKINS TRUST COMPANY	ITHACA	NY	13	1,401,738	20,167
452104	13290	NM	BANK OF AKRON	AKRON	NY	2	182,057	1,495
472616	11501	N	FIRST NATIONAL BANK OF SCOTIA	SCOTIA	NY	10	332,262	1,897
475215	664	NM	BANK OF SMITHTOWN	SMITHTOWN	NY	29	2,353,921	-10,312
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	794	66,531,866	462,719
502111	18734	N	NATIONAL BANK OF NEW YORK CITY	FLUSHING	NY	2	257,136	1,546
521804	7153	N	MAHOPAC NATIONAL BANK, THE	MAHOPAC	NY	14	842,371	5,785
538802	24516	NM	INTERAUDI BANK	NEW YORK	NY	2	1,283,929	6,087
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	18	170,326,000	-1,484,000
601416	659	SM	FIVE STAR BANK	WARSAW	NY	50	2,023,504	16,819
645317	660	SM	ADIRONDACK TRUST COMPANY, THE	SARATOGA SPRINGS	NY	10	824,202	9,002
647414	14619	N	SAVANNAH BANK, N.A.	SAVANNAH	NY	4	94,842	294
651103	19695	NM	STATE BANK OF LONG ISLAND	NEW HYDE PARK	NY	17	1,622,818	-13,109
661308	622	NM	AMALGAMATED BANK	NEW YORK	NY	22	4,562,338	7,008
722816	13297	SM	SOLVAY BANK	SOLVAY	NY	7	535,149	4,862
738611	7251	N	STISSING NATIONAL BANK OF PINE PLAINS, THE	PINE PLAINS	NY	2	42,002	14
767611	12956	NM	BANK OF RICHMONDVILLE	RICHMONDVILLE	NY	4	113,192	942
799612	7278	N	SUFFOLK COUNTY NATIONAL BANK OF RIVERHEAD, THE	RIVERHEAD	NY	29	1,662,053	22,839
810900	25745	N	ASIA BANK, N.A.	FLUSHING	NY	5	430,865	3,833
814216	7237	N	ALLIANCE BANK, NATIONAL ASSOCIATION	SYRACUSE	NY	28	1,411,653	12,460
837000	7072	N	FIRST NATIONAL BANK OF LONG ISLAND, THE	GLEN HEAD	NY	29	1,402,098	14,020
852704	26333	NM	GENESEE REGIONAL BANK	ROCHESTER	NY	3	174,459	857
855303	14820	N	CITIZENS NATIONAL BANK OF HAMMOND, THE	HAMMOND	NY	1	16,864	83
858818	7274	NM	WSB MUNICIPAL BANK	WATERTOWN	NY	1	24,485	187
866000	7074	N	GLENS FALLS NATIONAL BANK AND TRUST COMPANY	GLENS FALLS	NY	28	1,499,461	19,115
875918	7239	N	WILBER NATIONAL BANK	ONEONTA	NY	22	932,371	7,923
884303	597	SM	CHEMUNG CANAL TRUST COMPANY	ELMIRA	NY	23	919,272	5,268
910118	9410	SM	TIOGA STATE BANK	SPENCER	NY	9	351,443	3,120
917500	7085	N	FIRST NATIONAL BANK OF GROTON, THE	GROTON	NY	2	116,906	1,513
918918	26876	N	SAFRA NATIONAL BANK OF NEW YORK	NEW YORK	NY	3	4,516,761	20,961
929802	12936	NM	STEUBEN TRUST COMPANY	HORNELL	NY	13	348,555	4,177
941804	1464	NM	BANK OF HOLLAND	HOLLAND	NY	2	65,828	118
968605	19553	NM	BANK OF TOKYO-MITSUBISHI UFJ TRUST COMPANY	NEW YORK	NY	1	4,041,205	-27,520
976703	21868	N	BESSEMER TRUST COMPANY, N.A.	NEW YORK	NY	1	1,039,893	14,262
