List of Banks in Peer Group -- 9 Insured commercial banks having assets between $100 million and $300 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	319

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	109,067	2,324
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	241,905	4,081
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	150,703	1,578
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	188,646	1,711
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	234,031	3,566
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	127,050	1,129
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	120,876	893
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	124,780	2,274
942847	5624	NM	BODCAW BANK	STAMPS	AR	2	106,413	880
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	2	146,490	1,259
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	182,300	1,646
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	126,098	642
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	2	215,581	3,304
29476	31711	NM	RIVERBANK	POCAHONTAS	AR	2	101,706	1,553
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	207,883	2,263
2769570	35084	SM	PETIT JEAN STATE BANK	MORRILTON	AR	2	186,095	2,829
3617856	58732	NM	COMMUNITY STATE BANK	LAMAR	CO	2	123,878	2,485
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	140,245	2,668
257756	23764	SM	FMS BANK	FORT MORGAN	CO	2	188,596	2,173
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	177,299	2,552
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	107,577	2,005
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	109,740	1,865
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	108,606	1,049
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	253,400	5,043
717232	21692	NM	PEOPLES BANK OF GRACEVILLE	GRACEVILLE	FL	1	98,146	1,250
2805928	35056	NM	MADISON COUNTY COMMUNITY BANK	MADISON	FL	1	125,137	1,232
2914727	35427	N	UNITED NATIONAL BANK	CAIRO	GA	1	218,115	3,139
3049635	57230	N	DOUGLAS NATIONAL BANK	DOUGLAS	GA	1	183,974	5,769
3213333	57579	NM	COMMUNITY BANK OF GEORGIA	BAXLEY	GA	1	112,146	1,727
3232370	57694	N	FIRST NATIONAL BANK OF DECATUR COUNTY	BAINBRIDGE	GA	2	176,450	1,645
715032	15216	NM	PEOPLES BANK	LYONS	GA	2	100,027	1,235
784430	183	NM	MERCHANTS & CITIZENS BANK, THE	MCRAE	GA	1	106,769	872
553038	34160	NM	COMMUNITY BANKING COMPANY OF FITZGERALD	FITZGERALD	GA	2	161,696	2,355
628039	149	NM	BANK OF HAZLEHURST	HAZLEHURST	GA	2	125,501	780
944337	147	NM	CENTURY BANK & TRUST	MILLEDGEVILLE	GA	2	259,605	3,813
1191352	27254	NM	WAYCROSS BANK & TRUST	WAYCROSS	GA	1	169,941	2,867
305237	2154	NM	GEO. D. WARTHEN BANK, THE	SANDERSVILLE	GA	1	181,665	1,432
278733	16275	NM	CITIZENS BANK OF COCHRAN, THE	COCHRAN	GA	2	97,873	505
452739	15826	NM	CLAXTON BANK, THE	CLAXTON	GA	1	119,779	1,310
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	111,217	1,173
11837	5709	NM	FARMERS BANK, THE	GREENSBORO	GA	2	100,562	432
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	183,286	1,646
124830	17190	NM	BANK OF CAMILLA	CAMILLA	GA	2	105,164	1,091
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	117,155	1,608
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	119,704	2,070
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	2	119,474	816
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	118,006	2,574
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	195,207	3,473
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	192,563	2,670
202541	1547	NM	IOWA TRUST AND SAVINGS BANK	CENTERVILLE	IA	2	175,685	2,730
205542	951	NM	CHEROKEE STATE BANK	CHEROKEE	IA	1	227,487	3,053
223845	14772	NM	DANVILLE STATE SAVINGS BANK	NEW LONDON	IA	2	147,551	1,801
234841	8506	NM	NEW ALBIN SAVINGS BANK	NEW ALBIN	IA	1	243,756	3,173
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	240,560	3,346
490348	4514	NM	STATE BANK OF TOLEDO, THE	TOLEDO	IA	2	113,632	1,614
368344	10122	NM	FARMERS SAVINGS BANK & TRUST	TRAER	IA	2	161,609	2,399
382443	14392	NM	FARMERS TRUST AND SAVINGS BANK	WILLIAMSBURG	IA	1	141,893	3,012
413543	18356	NM	CITIZENS STATE BANK	SHELDON	IA	2	126,322	1,978
274548	13411	NM	NORTHWESTERN BANK	ORANGE CITY	IA	2	216,889	4,478
305648	14051	NM	CENTURY BANK	SHENANDOAH	IA	1	96,854	1,090
363648	968	SM	SECURITY TRUST & SAVINGS BANK	STORM LAKE	IA	2	225,865	1,397
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	199,254	3,721
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	125,533	1,681
989141	15311	NM	IOWA FALLS STATE BANK	IOWA FALLS	IA	2	136,686	1,970
2702764	34857	NM	COMMUNITY BANK OF OELWEIN	OELWEIN	IA	1	108,739	1,110
935577	28989	NM	WCF FINANCIAL BANK	WEBSTER CITY	IA	2	124,830	242
888141	13737	NM	FARMERS & MERCHANTS BANK & TRUST	BURLINGTON	IA	2	191,002	345
795249	8522	NM	FIRST STATE BANK	BRITT	IA	2	109,208	1,581
837046	13616	NM	CORYDON STATE BANK	CORYDON	IA	1	108,363	-1,517
624648	18284	NM	FARMERS SAVINGS BANK	FOSTORIA	IA	2	130,731	1,277
647245	5817	NM	HARDIN COUNTY SAVINGS BANK	ELDORA	IA	2	211,431	2,690
651541	14413	SM	IOWA STATE BANK AND TRUST COMPANY	FAIRFIELD	IA	2	136,610	1,326
653947	14867	NM	HOME STATE BANK	JEFFERSON	IA	1	264,112	3,795
616148	13853	N	FIRST NATIONAL BANK IN FAIRFIELD	FAIRFIELD	IA	2	148,412	481
786948	4464	SM	FIRST BANK HAMPTON	HAMPTON	IA	1	162,791	2,528
787842	14930	SM	FIRST IOWA STATE BANK	ALBIA	IA	2	140,057	2,420
760649	5814	NM	AUDUBON STATE BANK	AUDUBON	IA	1	118,132	2,048
740249	254	NM	FIRST WHITNEY BANK AND TRUST	ATLANTIC	IA	1	215,412	4,565
741844	18394	NM	FARMERS SAVINGS BANK	MARSHALLTOWN	IA	2	110,268	1,231
668147	14705	NM	DEWITT BANK & TRUST CO.	DE WITT	IA	2	173,789	2,066
3103591	57391	N	UNITED BANK & TRUST N.A.	MARSHALLTOWN	IA	2	106,014	931
2791517	35169	NM	STATE BANK	FREEPORT	IL	1	264,610	4,040
2696180	34752	NM	FIRST COMMUNITY BANK OF HILLSBORO	HILLSBORO	IL	1	106,572	1,438
687830	10446	NM	FREDERICK COMMUNITY BANK, THE	PAXTON	IL	2	141,941	2,045
565536	17241	NM	NORTH CENTRAL BANK	HENNEPIN	IL	2	120,056	1,381
481944	11747	NM	FARMERS STATE BANK AND TRUST COMPANY, THE	JACKSONVILLE	IL	2	202,631	2,203
855844	3759	N	ANNA-JONESBORO NATIONAL BANK	ANNA	IL	1	219,297	2,064
823142	10804	SM	DU QUOIN STATE BANK	DU QUOIN	IL	1	105,517	1,214
875132	3674	N	GRAND RIDGE NATIONAL BANK	GRAND RIDGE	IL	2	211,612	4,010
895448	15873	NM	MILLEDGEVILLE STATE BANK	MILLEDGEVILLE	IL	1	145,896	2,026
340443	13813	N	FIRST NATIONAL BANK IN PINCKNEYVILLE	PINCKNEYVILLE	IL	1	101,472	1,341
452841	12087	NM	SPRING VALLEY CITY BANK	SPRING VALLEY	IL	2	188,318	1,734
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	104,299	1,586
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	155,845	2,021
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	181,914	3,739
