List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	49

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	3	169,840	425
24006	15995	SI	PUTNAM COUNTY SAVINGS BANK	BREWSTER	NY	10	974,454	1,351
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	31	2,705,549	15,442
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,740,181	15,877
102173	28379	SI	HOMETOWN BANK OF THE HUDSON VALLEY	WALDEN	NY	5	134,783	-2,662
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	6,372,505	31,536
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	239,817	1,033
191805	23047	SI	CMS BANK	MOUNT VERNON	NY	5	269,390	636
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	11	635,203	1,654
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	12	674,515	4,925
237619	20741	SI	PIONEER SAVINGS BANK	TROY	NY	18	774,399	3,147
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	75	11,606,267	42,373
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	9	613,837	-1,185
276074	29496	SI	SENECA FEDERAL SAVINGS AND LOAN ASSOCIATION	BALDWINSVILLE	NY	3	128,365	323
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	11	537,606	4,060
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	11	482,740	2,482
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	4	752,530	1,388
306270	30547	SI	MEDINA SAVINGS AND LOAN ASSOCIATION	MEDINA	NY	3	46,087	35
341310	15987	SI	WALDEN SAVINGS BANK	MONTGOMERY	NY	12	449,819	1,632
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	294,353	1,106
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	9	275,121	1,612
451273	30397	SI	GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION	SYRACUSE	NY	1	519,248	3,028
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	139,420	730
482772	29805	SI	ASTORIA BANK	LONG ISLAND CITY	NY	86	15,613,112	81,285
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	92,683	-165
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	1	60,166	-1
562076	32209	SI	CHINATOWN FEDERAL SAVINGS BANK	NEW YORK	NY	3	148,056	1,050
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	154,856	68
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	190,763	940
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	144	4,569,505	34,319
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	241	44,030,127	343,692
723710	15975	SI	ONEIDA SAVINGS BANK, THE	ONEIDA	NY	11	772,323	5,075
729310	15977	SI	PATHFINDER BANK	OSWEGO	NY	7	528,003	2,090
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	252,627	-1,782
798277	30056	SI	FAIRPORT SAVINGS BANK	FAIRPORT	NY	5	238,494	423
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	11	459,118	1,064
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,108,709	13,822
897170	31189	SI	PONCE DE LEON FEDERAL BANK	BRONX	NY	14	723,778	2,018
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	4	376,973	3,392
900678	28942	SI	CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION	CARTHAGE	NY	3	178,112	1,023
905673	30976	SI	GOUVERNEUR SAVINGS AND LOAN ASSOCIATION	GOUVERNEUR	NY	2	145,180	1,330
924405	16012	SI	DIME SAVINGS BANK OF WILLIAMSBURG, THE	BROOKLYN	NY	21	4,185,257	34,378
1007873	30260	SI	CROSS COUNTY SAVINGS BANK	MIDDLE VILLAGE	NY	6	397,799	1,746
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	9	504,705	-2,781
2916534	35154	SI	M.Y. SAFRA BANK, FSB	NEW YORK	NY	1	174,580	-732
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	1	102,013	-1,877
3340725	57807	SI	QUONTIC BANK	ASTORIA	NY	1	128,218	760
3393842	58077	SI	PATRIOT FEDERAL BANK	CANAJOHARIE	NY	3	115,888	-51
3447820	58140	SI	ESQUIRE BANK	GARDEN CITY	NY	2	269,357	318
