List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	58

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	2	134,369	-20
24006	15995	SI	PUTNAM COUNTY SAVINGS BANK	BREWSTER	NY	9	955,065	739
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	19	2,373,847	4,971
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,756,120	6,563
82079	30783	SI	ATLAS BANK	NEW YORK	NY	2	108,480	169
102173	28379	SI	HOMETOWN BANK OF THE HUDSON VALLEY	WALDEN	NY	5	163,823	-18
125471	30337	SI	PROVIDENT BANK	MONTEBELLO	NY	30	3,115,330	5,644
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	7,570,061	16,717
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	231,699	79
191805	23047	SI	COMMUNITY MUTUAL SAVINGS BANK	MOUNT VERNON	NY	5	251,648	31
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	10	568,372	904
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	10	556,352	1,519
237619	20741	SI	PIONEER SAVINGS BANK	TROY	NY	17	747,096	974
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	49	7,896,030	19,974
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	9	652,558	-6,167
276074	29496	SI	SENECA FEDERAL SAVINGS AND LOAN ASSOCIATION	BALDWINSVILLE	NY	3	145,060	252
286671	28417	SI	HIGHLAND FALLS FEDERAL SAVINGS AND LOAN ASSOCIATION	HIGHLAND FALLS	NY	1	39,119	-75
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	11	459,272	1,235
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	10	477,697	1,041
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	4	714,309	2,531
306270	30547	SI	MEDINA SAVINGS AND LOAN ASSOCIATION	MEDINA	NY	3	40,238	-58
341310	15987	SI	WALDEN SAVINGS BANK	MONTGOMERY	NY	12	408,955	609
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	237,761	440
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	9	249,481	345
451273	30397	SI	GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION	SYRACUSE	NY	1	475,408	1,156
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	138,895	321
482772	29805	SI	ASTORIA FEDERAL SAVINGS AND LOAN ASSOCIATION	LONG ISLAND CITY	NY	85	17,063,424	15,070
498184	35329	SI	BEACON FEDERAL	EAST SYRACUSE	NY	7	1,020,488	1,345
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	89,653	-46
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	1	48,378	77
557773	29435	SI	FLATBUSH FEDERAL SAVINGS AND LOAN ASSOCIATION	NEW YORK	NY	3	145,976	4,828
562076	32209	SI	CHINATOWN FEDERAL SAVINGS BANK	NEW YORK	NY	3	161,100	403
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	163,334	399
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	185,479	322
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	138	4,294,478	9,121
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	240	39,258,473	118,676
723710	15975	SI	ONEIDA SAVINGS BANK, THE	ONEIDA	NY	11	667,814	2,058
729310	15977	SI	PATHFINDER BANK	OSWEGO	NY	7	452,750	583
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	231,101	-267
798277	30056	SI	FAIRPORT SAVINGS BANK	FAIRPORT	NY	5	213,523	-106
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	7	482,600	228
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	4,791,130	4,197
897170	31189	SI	PONCE DE LEON FEDERAL BANK	BRONX	NY	13	758,611	1,140
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	4	398,142	1,601
900678	28942	SI	CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION	CARTHAGE	NY	3	161,808	334
905673	30976	SI	GOUVERNEUR SAVINGS AND LOAN ASSOCIATION	GOUVERNEUR	NY	2	147,893	472
924405	16012	SI	DIME SAVINGS BANK OF WILLIAMSBURG, THE	BROOKLYN	NY	22	4,039,742	10,852
959304	16049	SI	FLUSHING SAVINGS BANK, FSB	FLUSHING	NY	17	4,279,386	7,695
1007873	30260	SI	CROSS COUNTY SAVINGS BANK	MIDDLE VILLAGE	NY	6	413,734	404
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	9	599,606	999
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	2	72,847	-288
3340725	57807	SI	QUONTIC BANK	GREAT NECK	NY	1	92,848	491
3363920	58167	SI	EMIGRANT SAVINGS BANK - LONG ISLAND	WESTBURY	NY	7	546,774	52
3363939	58169	SI	EMIGRANT SAVINGS BANK - BROOKLYN/QUEENS	BROOKLYN	NY	6	791,921	562
3363957	58168	SI	EMIGRANT SAVINGS BANK - MANHATTAN	NEW YORK	NY	9	1,239,923	664
3363966	58170	SI	EMIGRANT SAVINGS BANK - BRONX/WESTCHESTER	BRONX	NY	8	1,040,787	270
3393842	58077	SI	PATRIOT FEDERAL BANK	CANAJOHARIE	NY	2	101,689	93
3447820	58140	SI	ESQUIRE BANK	BROOKLYN	NY	2	215,739	-744
