List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	37

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	1	469,309	354
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	354,573	855
1007873	30260	SI	CROSS COUNTY SAVINGS BANK	MIDDLE VILLAGE	NY	6	538,445	533
2916534	35154	SI	M.Y. SAFRA BANK, FSB	NEW YORK	NY	1	334,198	-397
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	11	900,990	2,593
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	17	2,014,018	5,187
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	181,716	234
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	2	95,506	446
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	2,064,443	4,838
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	100,343	-386
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	437,562	710
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	8	687,529	1,109
341310	15987	SI	WALDEN SAVINGS BANK	MONTGOMERY	NY	12	745,669	1,091
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	6,016,562	10,146
905673	30976	SI	GOUVERNEUR SAVINGS AND LOAN ASSOCIATION	GOUVERNEUR	NY	2	125,847	577
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	297,110	401
237619	20741	SI	PIONEER BANK	ALBANY	NY	22	1,697,235	1,291
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	10	378,807	348
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	4	1,179,591	2,084
694904	16022	SI	NEW YORK COMMUNITY BANK	HICKSVILLE	NY	233	56,225,413	154,637
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	7	698,437	-494
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	4	424,247	2,835
451273	30397	SI	GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION	SYRACUSE	NY	1	585,174	647
3340725	57807	SI	QUONTIC BANK	ASTORIA	NY	1	1,400,907	5,555
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	38	5,561,487	18,741
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	8	358,208	508
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	149	5,919,494	14,995
276074	29496	SI	SENECA SAVINGS	BALDWINSVILLE	NY	4	225,316	492
897170	31189	SI	PONCE BANK	BRONX	NY	14	1,343,204	2,852
249612	16068	SI	APPLE BANK FOR SAVINGS	NEW YORK	NY	80	16,128,730	5,758
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	11	957,079	3,197
900678	28942	SI	CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION	CARTHAGE	NY	4	275,733	652
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	164,020	132
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	6,419,732	10,415
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	11	685,009	1,740
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	258,617	475
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	13	1,144,976	3,534
