List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	09/30/2017
Number of Banks in Peer Group	44

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
900678	28942	SI	CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION	CARTHAGE	NY	3	206,204	1,249
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	153,067	25
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,381,221	17,519
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	11	495,372	2,906
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	240,091	670
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	11	723,200	4,352
24006	15995	SI	PCSB BANK	YORKTOWN HEIGHTS	NY	15	1,372,165	5,134
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	1	136,731	-2,128
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	276,475	637
1007873	30260	SI	CROSS COUNTY SAVINGS BANK	MIDDLE VILLAGE	NY	6	388,041	1,429
2916534	35154	SI	M.Y. SAFRA BANK, FSB	NEW YORK	NY	1	266,225	-2,960
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	11	652,622	5,148
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	223	45,287,143	370,753
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	13	958,330	8,651
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	156,323	787
3393842	58077	SI	PATRIOT FEDERAL BANK	CANAJOHARIE	NY	3	143,598	297
3340725	57807	SI	QUONTIC BANK	ASTORIA	NY	1	266,320	3,136
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	2	72,542	118
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,792,295	18,134
306270	30547	SI	MEDINA SAVINGS AND LOAN ASSOCIATION	MEDINA	NY	3	51,856	28
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	88,685	35
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	345,531	1,083
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	8	572,891	1,582
341310	15987	SI	WALDEN SAVINGS BANK	MONTGOMERY	NY	12	535,925	1,942
924405	16012	SI	DIME COMMUNITY BANK	BROOKLYN	NY	27	6,139,722	39,622
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	6,386,066	39,198
905673	30976	SI	GOUVERNEUR SAVINGS AND LOAN ASSOCIATION	GOUVERNEUR	NY	2	136,352	917
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	249,470	568
237619	20741	SI	PIONEER SAVINGS BANK	ALBANY	NY	22	1,144,679	5,431
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	9	285,011	580
562076	32209	SI	CHINATOWN FEDERAL SAVINGS BANK	NEW YORK	NY	3	132,841	291
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	4	815,566	2,734
798277	30056	SI	FAIRPORT SAVINGS BANK	FAIRPORT	NY	5	284,016	564
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	9	676,113	-2,665
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	4	376,928	3,023
451273	30397	SI	GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION	SYRACUSE	NY	1	538,382	2,688
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	39	3,883,237	26,596
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	8	315,611	-410
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	79	12,835,227	53,379
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	146	4,882,319	36,852
276074	29496	SI	SENECA FEDERAL SAVINGS AND LOAN ASSOCIATION	BALDWINSVILLE	NY	3	168,924	463
897170	31189	SI	PONCE BANK	BRONX	NY	14	812,603	2,598
482772	29805	SI	ASTORIA BANK	LONG ISLAND CITY	NY	88	14,161,703	37,272
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	9	736,907	5,896
