List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	45

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	4	186,934	284
24006	15995	SI	PCSB BANK	YORKTOWN HEIGHTS	NY	15	1,231,072	943
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	40	3,641,929	10,743
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,757,931	11,471
102173	28379	SI	HOMETOWN BANK OF THE HUDSON VALLEY	WALDEN	NY	4	119,775	-217
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	6,623,670	13,094
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	246,106	237
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	11	672,384	1,503
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	13	831,082	4,144
237619	20741	SI	PIONEER SAVINGS BANK	TROY	NY	19	981,705	2,429
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	79	12,901,567	27,536
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	9	726,779	-678
276074	29496	SI	SENECA FEDERAL SAVINGS AND LOAN ASSOCIATION	BALDWINSVILLE	NY	3	141,996	218
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	11	617,433	3,079
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	11	471,733	2,678
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	4	769,024	508
306270	30547	SI	MEDINA SAVINGS AND LOAN ASSOCIATION	MEDINA	NY	3	50,171	68
341310	15987	SI	WALDEN SAVINGS BANK	MONTGOMERY	NY	12	498,978	1,091
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	328,623	678
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	9	279,314	103
451273	30397	SI	GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION	SYRACUSE	NY	1	538,830	2,004
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	152,225	573
482772	29805	SI	ASTORIA BANK	LONG ISLAND CITY	NY	88	14,928,722	42,672
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	95,067	14
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	2	67,193	112
562076	32209	SI	CHINATOWN FEDERAL SAVINGS BANK	NEW YORK	NY	3	137,608	323
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	152,912	112
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	220,095	293
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	146	4,756,423	21,497
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	224	45,582,995	254,791
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	239,469	192
798277	30056	SI	FAIRPORT SAVINGS BANK	FAIRPORT	NY	5	258,510	219
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	11	622,224	2,314
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,232,382	9,058
897170	31189	SI	PONCE DE LEON FEDERAL BANK	BRONX	NY	14	717,500	904
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	4	372,720	3,058
900678	28942	SI	CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION	CARTHAGE	NY	3	193,165	681
905673	30976	SI	GOUVERNEUR SAVINGS AND LOAN ASSOCIATION	GOUVERNEUR	NY	2	140,349	553
924405	16012	SI	DIME SAVINGS BANK OF WILLIAMSBURG, THE	BROOKLYN	NY	22	5,325,805	62,664
1007873	30260	SI	CROSS COUNTY SAVINGS BANK	MIDDLE VILLAGE	NY	6	382,823	803
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	9	520,669	346
2916534	35154	SI	M.Y. SAFRA BANK, FSB	NEW YORK	NY	1	243,424	-1,381
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	1	139,203	-2,327
3340725	57807	SI	QUONTIC BANK	ASTORIA	NY	2	186,506	875
3393842	58077	SI	PATRIOT FEDERAL BANK	CANAJOHARIE	NY	3	132,232	217
