List of Banks in Peer Group -- 104S Stock-owned insured savings banks having assets less than $100 million

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3807880	58811	SI	ONE SOUTH BANK	CHIPLEY	FL	1	29,637	-336
2797153	34856	SI	LINCOLN STATE BANK, S.B.	ROCHELLE	IL	1	46,488	347
142571	29831	SI	HIBERNIA BANK	NEW ORLEANS	LA	3	79,618	89
281751	12197	SI	CHOICE FINANCIAL SAVINGS BANK	COMFREY	MN	1	15,698	97
3603765	58697	SI	ADAMS DAIRY BANK	BLUE SPRINGS	MO	1	52,077	-208
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	98,126	123
3017737	57089	SI	COTTAGE SAVINGS BANK	CINCINNATI	OH	2	40,998	198
28572	32284	SI	COLUMBIA SAVINGS BANK, THE	CINCINNATI	OH	1	53,465	-1,717
840578	28085	SI	NELSONVILLE HOME & SAVINGS	NELSONVILLE	OH	1	20,760	54
643274	27847	SI	PIONEER SAVINGS BANK, THE	CLEVELAND	OH	1	27,940	220
995674	29858	SI	STRASBURG SAVINGS	STRASBURG	OH	1	41,311	429
97279	32292	SI	WOODSFIELD SAVINGS BANK	WOODSFIELD	OH	1	35,890	83
3347911	58082	SI	LIBERTAD BANK, SSB	AUSTIN	TX	1	38,511	-304
821652	16218	SI	TEXAS STAR BANK, SSB	LOTT	TX	3	63,019	298
3640359	58671	SI	TEXAN BANK	SUGAR LAND	TX	1	49,412	-487
3599578	58342	SI	OASIS BANK, SSB	HOUSTON	TX	1	80,127	617
935858	26424	SI	COLORADO VALLEY BANK SSB	LA GRANGE	TX	2	27,496	-572
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	4	82,947	546
