List of Banks in Peer Group -- 104S Stock-owned insured savings banks having assets less than $100 million

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	56

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
455477	30433	SI	SOUTHFIRST BANK	SYLACAUGA	AL	3	88,530	98
558574	31592	SI	SECURITY FEDERAL SAVINGS BANK	JASPER	AL	1	39,921	34
2059990	33818	SI	PRIORITY BANK	FAYETTEVILLE	AR	3	77,746	192
705378	29066	SI	DEL NORTE BANK, A SAVINGS AND LOAN ASSOCIATION	DEL NORTE	CO	2	75,943	136
1416279	32957	SI	PRUDENTIAL BANK AND TRUST, FSB	HARTFORD	CT	1	19,809	887
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	ENFIELD	CT	1	75,773	718
2909330	35267	SI	AIG FEDERAL SAVINGS BANK	WILMINGTON	DE	1	33,741	440
3219269	57470	SI	MEMBERS TRUST COMPANY	TAMPA	FL	1	33,631	555
2728746	34652	SI	HOME FEDERAL BANK OF HOLLYWOOD	HALLANDALE BEACH	FL	1	41,890	-120
2140348	55130	SI	ALLIED FIRST BANK, SB	OSWEGO	IL	1	90,629	62
2949970	35393	SI	UNITED TRUST BANK	PALOS HEIGHTS	IL	1	36,532	-240
462774	28384	SI	BEN FRANKLIN BANK OF ILLINOIS	ARLINGTON HEIGHTS	IL	2	87,683	-368
415770	30615	SI	TEMPO BANK	TRENTON	IL	2	95,576	38
449935	35602	SI	COUNTRY TRUST BANK	BLOOMINGTON	IL	1	26,599	894
235174	28302	SI	MUTUAL FEDERAL BANK	CHICAGO	IL	1	78,077	38
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	95,099	162
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	6,090	2
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	94,986	266
831875	31197	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	HAZARD	KY	1	68,993	-16
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	62,650	331
