List of Banks in Peer Group -- OHCOM All Insured Commercial Banks in Ohio

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	125

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	770	72,136,519	381,325
27614	10663	SM	ANDOVER BANK, THE	ANDOVER	OH	13	402,850	2,081
44929	6637	N	FIRST NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	6	140,897	456
58225	769	NM	FARMERS BANK AND SAVINGS COMPANY, THE	POMEROY	OH	6	272,697	1,275
67311	13675	N	FIRSTMERIT BANK, N.A.	AKRON	OH	349	25,834,086	120,785
79127	6680	N	HOME NATIONAL BANK	RACINE	OH	2	58,758	367
91615	14523	NM	ANTWERP EXCHANGE BANK COMPANY, THE	ANTWERP	OH	2	98,390	373
99376	32612	N	NATIONAL COOPERATIVE BANK, N.A.	HILLSBORO	OH	4	2,141,925	7,740
110413	5962	NM	SUTTON BANK	ATTICA	OH	8	420,481	4,111
112510	17759	NM	BALTIC STATE BANK, THE	BALTIC	OH	2	48,312	377
130813	6516	N	LIBERTY NATIONAL BANK	ADA	OH	5	271,730	1,081
137821	11085	NM	MILTON BANKING COMPANY, THE	WELLSTON	OH	5	135,050	746
138725	13567	N	FIRST NATIONAL BANK OF POWHATAN POINT, THE	POWHATAN POINT	OH	1	48,976	164
148920	9865	NM	REPUBLIC BANKING COMPANY, THE	REPUBLIC	OH	1	45,440	281
150727	12978	SM	RICHWOOD BANKING COMPANY, INC., THE	RICHWOOD	OH	6	462,840	2,088
165628	6600	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	HAMILTON	OH	97	8,153,033	45,950
176325	9462	NM	FARMERS & MERCHANTS BANK	MIAMISBURG	OH	3	122,611	648
177920	13716	NM	MIDDLEFIELD BANKING COMPANY, THE	MIDDLEFIELD	OH	10	740,295	4,026
189129	9139	SM	COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO, THE	MILLERSBURG	OH	16	642,309	3,232
204826	14836	N	FIRST NATIONAL BANK IN NEW BREMEN	NEW BREMEN	OH	5	267,087	1,695
213912	737	SM	APPLE CREEK BANKING COMPANY, THE	APPLE CREEK	OH	6	136,605	404
214414	5969	NM	FARMERS & MERCHANTS STATE BANK, THE	ARCHBOLD	OH	22	984,111	5,206
230423	14355	N	FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY, THE	UPPER SANDUSKY	OH	7	242,257	885
230610	18858	SM	HOCKING VALLEY BANK, THE	ATHENS	OH	7	249,914	1,021
235316	16193	NM	ROCKHOLD, BROWN & COMPANY BANK, THE	BAINBRIDGE	OH	1	34,477	272
243414	6528	N	FIRST NATIONAL BANK OF BELLEVUE, THE	BELLEVUE	OH	6	191,648	819
263627	6725	N	FIRST NATIONAL BANK OF WAVERLY, THE	WAVERLY	OH	5	164,695	611
274025	9438	NM	MT. VICTORY STATE BANK	MOUNT VICTORY	OH	1	18,388	22
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	952	95,493,669	440,307
287922	9439	NM	PEOPLES SAVINGS BANK, THE	NEW MATAMORAS	OH	3	60,532	245
289225	15326	NM	UNION BANKING COMPANY, THE	WEST MANSFIELD	OH	2	55,806	376
290922	6728	N	NATIONAL BANK OF ADAMS COUNTY OF WEST UNION, THE	WEST UNION	OH	1	83,861	290
294023	9437	NM	FIRST STATE BANK	WINCHESTER	OH	10	383,098	2,359
295011	13703	N	GREENVILLE NATIONAL BANK	GREENVILLE	OH	5	393,881	1,928
313223	9137	NM	OSGOOD STATE BANK	OSGOOD	OH	4	180,301	619
324229	8397	NM	WATERFORD COMMERCIAL AND SAVINGS BANK, THE	WATERFORD	OH	2	41,937	145
327220	8647	NM	FARMERS STATE BANK	WEST SALEM	OH	5	102,304	301
362717	13341	SM	CROGHAN COLONIAL BANK, THE	FREMONT	OH	17	793,816	4,645
370721	14991	NM	FARMERS STATE BANK, THE	NEW MADISON	OH	7	148,917	643
371223	6662	NM	RIVERHILLS BANK	MILFORD	OH	5	131,202	609
378110	389	NM	PEOPLES BANK, THE	GAMBIER	OH	3	55,379	83
381026	13802	SM	TWIN VALLEY BANK, THE	WEST ALEXANDRIA	OH	2	56,667	193
386825	6732	N	CITIZENS NATIONAL BANK OF WOODSFIELD, THE	WOODSFIELD	OH	4	109,073	193
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	3	31,699	-76
411624	6700	N	SOMERVILLE NATIONAL BANK, THE	SOMERVILLE	OH	6	164,160	281
431323	6659	N	PEOPLES NATIONAL BANK, THE	NEW LEXINGTON	OH	5	122,391	267
443625	8403	SM	OTTOVILLE BANK COMPANY, THE	OTTOVILLE	OH	1	85,382	537
457220	2290	NM	FARMERS SAVINGS BANK, THE	SPENCER	OH	2	276,775	2,499
477321	19482	N	CONSUMERS NATIONAL BANK	MINERVA	OH	12	421,111	822
480723	6646	N	1ST NATIONAL BANK	LEBANON	OH	10	141,759	568
484927	6649	N	PEOPLES NATIONAL BANK OF MT. PLEASANT, THE	MOUNT PLEASANT	OH	3	58,564	149
489623	6653	N	PARK NATIONAL BANK, THE	NEWARK	OH	110	7,309,481	42,822
498317	384	SM	OHIO VALLEY BANK COMPANY, THE	GALLIPOLIS	OH	12	850,752	3,710
504311	2285	SM	GENOA BANKING COMPANY, THE	GENOA	OH	7	313,478	970
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	3134	419,137,183	2,782,662
505916	6592	N	FIRST NATIONAL BANK OF GERMANTOWN, THE	GERMANTOWN	OH	2	54,410	61
513920	9860	SM	MARBLEHEAD BANK, THE	MARBLEHEAD	OH	2	45,549	135
520423	2068	NM	FAHEY BANKING COMPANY, THE	MARION	OH	4	212,517	1,160
533227	16167	SM	METAMORA STATE BANK, THE	METAMORA	OH	2	68,230	225
533928	2291	NM	COMMERCIAL SAVINGS BANK, THE	UPPER SANDUSKY	OH	6	339,532	2,641
538222	15214	N	FIRST CENTRAL NATIONAL BANK OF SAINT PARIS, THE	SAINT PARIS	OH	3	88,411	292
540775	29787	N	FIRST FEDERAL COMMUNITY BANK, NATIONAL ASSOCIATION	DOVER	OH	5	279,277	1,397
542528	12982	SM	CIVISTA BANK	SANDUSKY	OH	26	1,513,445	10,627
546320	16222	NM	SHERWOOD STATE BANK, THE	SHERWOOD	OH	4	58,447	94
548829	2289	NM	COMMODORE BANK	SOMERSET	OH	3	81,029	101
553926	6706	N	FIRST NATIONAL BANK OF SYCAMORE, THE	SYCAMORE	OH	3	128,298	401
560214	12980	SM	CORN CITY STATE BANK, THE	DESHLER	OH	1	62,147	356
564324	10255	NM	OLD FORT BANKING COMPANY, THE	OLD FORT	OH	9	486,766	2,052
568126	9871	SM	ST. HENRY BANK, THE	SAINT HENRY	OH	3	311,264	3,196
571920	6671	N	FIRST NATIONAL BANK OF PANDORA, THE	PANDORA	OH	5	150,699	425
577128	6544	SM	PEOPLES BANK	MARIETTA	OH	74	3,270,387	16,938
578116	13216	NM	SAVINGS BANK, THE	CIRCLEVILLE	OH	6	345,146	1,207
579319	6584	N	COMMUNITY FIRST BANK, NATIONAL ASSOCIATION	FOREST	OH	3	54,086	47
584724	9463	NM	CITIZENS SAVINGS BANK, THE	MARTINS FERRY	OH	18	409,036	2,299
586027	9450	NM	FIRST BANK OF OHIO	TIFFIN	OH	5	171,227	1,192
604024	763	SM	MINSTER BANK	MINSTER	OH	7	436,673	2,432
614313	13339	SM	STATE BANK AND TRUST COMPANY, THE	DEFIANCE	OH	18	771,722	4,348
615217	9457	SM	NORTH SIDE BANK AND TRUST COMPANY, THE	CINCINNATI	OH	9	524,059	2,624
616410	16940	NM	DELAWARE COUNTY BANK AND TRUST COMPANY, THE	LEWIS CENTER	OH	12	540,205	473
680813	6540	N	FARMERS NATIONAL BANK OF CANFIELD, THE	CANFIELD	OH	34	1,869,642	10,146
685023	6638	N	CITIZENS NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	2	84,332	234
701222	6605	N	MERCHANTS NATIONAL BANK	HILLSBORO	OH	10	670,230	3,907
702911	13220	NM	PEOPLES BANK CO., THE	COLDWATER	OH	6	475,344	2,845
723112	6672	SM	FIFTH THIRD BANK	CINCINNATI	OH	1189	138,805,500	684,197
729011	5981	NM	COMMUNITY BANK, THE	ZANESVILLE	OH	11	410,212	901
735414	6530	N	FIRST NATIONAL BANK OF BLANCHESTER, THE	BLANCHESTER	OH	1	59,047	236
