List of Banks in Peer Group -- OHCOM All Insured Commercial Banks in Ohio

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	156

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	611	54,377,854	284,686
27614	10663	SM	ANDOVER BANK, THE	ANDOVER	OH	8	273,221	1,424
39420	14832	N	LORAIN NATIONAL BANK, THE	LORAIN	OH	16	1,062,079	2,933
44929	6637	N	FIRST NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	5	88,611	456
52410	9133	NM	BARTLETT FARMERS BANK, THE	BARTLETT	OH	3	47,569	344
58225	769	NM	FARMERS BANK AND SAVINGS COMPANY, THE	POMEROY	OH	5	210,022	1,683
67311	13675	N	FIRSTMERIT BANK, N.A.	AKRON	OH	161	10,487,454	90,936
79127	6680	N	HOME NATIONAL BANK	RACINE	OH	2	55,166	564
91615	14523	NM	ANTWERP EXCHANGE BANK COMPANY, THE	ANTWERP	OH	1	66,382	356
106519	13223	NM	CITIZENS BANK OF ASHVILLE, OHIO, THE	ASHVILLE	OH	3	94,043	356
110413	5962	NM	SUTTON BANK	ATTICA	OH	9	320,414	1,665
112510	17759	NM	BALTIC STATE BANK, THE	BALTIC	OH	2	34,012	219
130813	6516	N	LIBERTY NATIONAL BANK	ADA	OH	5	184,990	1,123
137821	11085	NM	MILTON BANKING COMPANY, THE	WELLSTON	OH	5	103,692	661
138725	13567	N	FIRST NATIONAL BANK OF POWHATAN POINT, THE	POWHATAN POINT	OH	1	22,201	196
148920	9865	NM	REPUBLIC BANKING COMPANY, THE	REPUBLIC	OH	1	36,076	309
150727	12978	SM	RICHWOOD BANKING COMPANY, INC., THE	RICHWOOD	OH	4	210,506	-508
165628	6600	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	HAMILTON	OH	71	3,362,727	23,704
176325	9462	NM	FARMERS & MERCHANTS BANK	MIAMISBURG	OH	3	77,005	318
177920	13716	NM	MIDDLEFIELD BANKING COMPANY, THE	MIDDLEFIELD	OH	8	388,840	2,620
189129	9139	SM	COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO, THE	MILLERSBURG	OH	10	342,799	2,997
201124	398	N	FIRST NATIONAL BANK OF NELSONVILLE	NELSONVILLE	OH	2	52,095	229
204826	14836	N	FIRST NATIONAL BANK IN NEW BREMEN	NEW BREMEN	OH	6	180,025	1,636
213912	737	SM	APPLE CREEK BANKING COMPANY, THE	APPLE CREEK	OH	6	91,382	280
214414	5969	NM	FARMERS & MERCHANTS STATE BANK, THE	ARCHBOLD	OH	17	795,530	5,276
217620	6667	N	FIRST NATIONAL BANK	ORRVILLE	OH	13	310,713	1,903
230423	14355	N	FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY, THE	UPPER SANDUSKY	OH	8	217,444	1,273
230610	18858	SM	HOCKING VALLEY BANK, THE	ATHENS	OH	7	189,289	1,536
235316	16193	NM	ROCKHOLD, BROWN & COMPANY BANK, THE	BAINBRIDGE	OH	1	34,750	25
243414	6528	N	FIRST NATIONAL BANK OF BELLEVUE, THE	BELLEVUE	OH	5	97,153	410
259518	6557	N	NATIONAL CITY BANK	CLEVELAND	OH	1439	150,127,352	-3,977,190
263627	6725	N	FIRST NATIONAL BANK OF WAVERLY, THE	WAVERLY	OH	6	137,930	1,058
274025	9438	NM	MT. VICTORY STATE BANK	MOUNT VICTORY	OH	1	13,331	88
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	988	99,087,921	-897,663
287922	9439	NM	PEOPLES SAVINGS BANK, THE	NEW MATAMORAS	OH	2	40,211	279
289225	15326	NM	UNION BANKING COMPANY, THE	WEST MANSFIELD	OH	2	74,471	296
290922	6728	N	NATIONAL BANK OF ADAMS COUNTY OF WEST UNION, THE	WEST UNION	OH	1	67,150	705
294023	9437	NM	FIRST STATE BANK	WINCHESTER	OH	8	179,783	917
295011	13703	N	GREENVILLE NATIONAL BANK	GREENVILLE	OH	6	306,065	3,521
313223	9137	NM	OSGOOD STATE BANK	OSGOOD	OH	4	112,073	610
324229	8397	NM	WATERFORD COMMERCIAL AND SAVINGS BANK, THE	WATERFORD	OH	2	31,289	161
325824	6727	N	FIRST NATIONAL BANK OF WELLSTON, THE	WELLSTON	OH	2	94,467	620
327220	8647	NM	FARMERS STATE BANK	WEST SALEM	OH	5	63,689	282
328423	6731	N	NATIONAL BANK AND TRUST COMPANY, THE	WILMINGTON	OH	19	525,027	3,168
362717	13341	SM	CROGHAN COLONIAL BANK, THE	FREMONT	OH	11	454,791	3,237
