List of Banks in Peer Group -- OHCOM All Insured Commercial Banks in Ohio

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	130

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	1002	190,851,258	2,191,214
24378	32307	NM	GALION BUILDING AND LOAN BANK, THE	GALION	OH	2	76,445	395
27614	10663	SM	ANDOVER BANK, THE	ANDOVER	OH	10	553,252	4,195
44929	6637	N	FIRST NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	6	186,269	1,555
58225	769	NM	FARMERS BANK AND SAVINGS COMPANY, THE	POMEROY	OH	8	412,153	2,250
72678	28348	NM	BELMONT SAVINGS BANK	BELLAIRE	OH	4	441,742	1,871
79127	6680	N	HOME NATIONAL BANK	RACINE	OH	3	82,871	754
87476	31539	NM	WILMINGTON SAVINGS BANK, THE	WILMINGTON	OH	1	206,162	456
91615	14523	NM	ANTWERP EXCHANGE BANK COMPANY, THE	ANTWERP	OH	3	151,079	935
97279	32292	NM	WOODSFIELD SAVINGS BANK	WOODSFIELD	OH	2	101,178	681
99376	32612	N	NATIONAL COOPERATIVE BANK, N.A.	HILLSBORO	OH	1	3,336,354	15,784
110413	5962	NM	SUTTON BANK	ATTICA	OH	7	1,708,048	90,600
112510	17759	NM	BALTIC STATE BANK, THE	BALTIC	OH	3	100,261	1,074
148920	9865	NM	REPUBLIC BANKING COMPANY, THE	REPUBLIC	OH	1	62,989	990
150727	12978	SM	RICHWOOD BANKING COMPANY, INC., THE	RICHWOOD	OH	9	1,176,460	9,003
165628	6600	SM	FIRST FINANCIAL BANK	CINCINNATI	OH	130	17,279,531	284,265
176325	9462	NM	FARMERS & MERCHANTS BANK	MIAMISBURG	OH	5	281,380	3,952
177920	13716	NM	MIDDLEFIELD BANKING COMPANY, THE	MIDDLEFIELD	OH	22	1,738,972	20,576
189129	9139	SM	COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO, THE	MILLERSBURG	OH	16	1,172,591	15,049
204826	14836	N	FIRST NATIONAL BANK IN NEW BREMEN	NEW BREMEN	OH	5	413,323	5,120
213912	737	SM	APPLE CREEK BANKING COMPANY, THE	APPLE CREEK	OH	6	229,773	1,999
214414	5969	NM	FARMERS & MERCHANTS STATE BANK, THE	ARCHBOLD	OH	37	3,158,438	23,522
230423	14355	N	FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY, THE	UPPER SANDUSKY	OH	8	382,174	2,397
230610	18858	SM	HOCKING VALLEY BANK, THE	ATHENS	OH	5	333,193	2,504
243414	6528	N	FIRST NATIONAL BANK OF BELLEVUE, THE	BELLEVUE	OH	9	295,778	1,707
263627	6725	N	FIRST NATIONAL BANK OF WAVERLY, THE	WAVERLY	OH	5	226,682	636
274025	9438	NM	MT. VICTORY STATE BANK	MOUNT VICTORY	OH	1	21,681	129
278872	30439	NM	EAGLE.BANK	CINCINNATI	OH	3	175,102	297
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	963	195,888,815	1,291,667
287922	9439	NM	PEOPLES SAVINGS BANK, THE	NEW MATAMORAS	OH	3	65,201	504
289225	15326	NM	UNION BANKING COMPANY, THE	WEST MANSFIELD	OH	2	62,417	425
290922	6728	N	NATIONAL BANK OF ADAMS COUNTY OF WEST UNION, THE	WEST UNION	OH	1	110,406	2,171
294023	9437	NM	FIRST STATE BANK	WINCHESTER	OH	15	962,288	9,195
295011	13703	N	GREENVILLE NATIONAL BANK	GREENVILLE	OH	7	566,877	9,639
296474	29571	NM	HOME SAVINGS AND LOAN COMPANY OF KENTON, OHIO, THE DBA HSLC	KENTON	OH	3	199,956	1,167
313223	9137	NM	OSGOOD BANK	OSGOOD	OH	4	388,439	4,509
324229	8397	NM	WATERFORD COMMERCIAL AND SAVINGS BANK, THE	WATERFORD	OH	2	57,112	246
327220	8647	NM	FARMERS STATE BANK	WEST SALEM	OH	6	174,227	1,436
