List of Banks in Peer Group -- OHCOM All Insured Commercial Banks in Ohio

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	174

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8417	21377	N	BANK ONE TRUST COMPANY, NATIONAL ASSOCIATION	COLUMBUS	OH	4	2,593,570	5,877
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	389	34,251,438	204,829
27614	10663	SM	ANDOVER BANK, THE	ANDOVER	OH	7	261,863	1,225
39420	14832	N	LORAIN NATIONAL BANK, THE	LORAIN	OH	14	815,197	3,049
43324	2066	SM	EXCHANGE BANK, THE	LUCKEY	OH	5	83,052	-141
44929	6637	N	FIRST NATIONAL BANK OF MCCONNELSVILLE, THE	MCCONNELSVILLE	OH	5	93,501	384
52410	9133	NM	BARTLETT FARMERS BANK, THE	BARTLETT	OH	3	45,143	147
58225	769	NM	FARMERS BANK AND SAVINGS COMPANY, THE	POMEROY	OH	5	176,751	817
67311	13675	N	FIRSTMERIT BANK, N.A.	AKRON	OH	155	10,134,656	57,642
79127	6680	N	HOME NATIONAL BANK	RACINE	OH	2	54,044	282
91615	14523	NM	ANTWERP EXCHANGE BANK COMPANY, THE	ANTWERP	OH	1	56,917	187
106519	13223	NM	CITIZENS BANK OF ASHVILLE, OHIO, THE	ASHVILLE	OH	3	87,691	299
110413	5962	NM	SUTTON BANK	ATTICA	OH	7	297,287	2,671
112510	17759	NM	BALTIC STATE BANK, THE	BALTIC	OH	1	23,798	131
130813	6516	N	LIBERTY NATIONAL BANK	ADA	OH	4	156,213	995
137120	16848	NM	MIAMI VALLEY BANK	LAKEVIEW	OH	2	151,665	2,990
137821	11085	NM	MILTON BANKING COMPANY, THE	WELLSTON	OH	3	71,458	388
138725	13567	N	FIRST NATIONAL BANK OF POWHATAN POINT, THE	POWHATAN POINT	OH	1	20,589	122
148920	9865	NM	REPUBLIC BANKING COMPANY, THE	REPUBLIC	OH	1	31,819	28
150727	12978	SM	RICHWOOD BANKING COMPANY, INC., THE	RICHWOOD	OH	4	170,762	911
165628	6600	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	HAMILTON	OH	100	3,445,298	12,266
176325	9462	NM	FARMERS & MERCHANTS BANK	MIAMISBURG	OH	2	71,886	180
177920	13716	NM	MIDDLEFIELD BANKING COMPANY, THE	MIDDLEFIELD	OH	6	311,157	1,862
189129	9139	SM	COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO, THE	MILLERSBURG	OH	9	318,159	1,569
195072	28624	N	CENTURY NATIONAL BANK	ZANESVILLE	OH	16	716,001	5,825
201124	398	N	FIRST NATIONAL BANK OF NELSONVILLE	NELSONVILLE	OH	2	53,649	245
204826	14836	N	FIRST NATIONAL BANK IN NEW BREMEN	NEW BREMEN	OH	6	155,267	1,319
213912	737	SM	APPLE CREEK BANKING COMPANY, THE	APPLE CREEK	OH	6	85,076	200
214414	5969	NM	FARMERS & MERCHANTS STATE BANK, THE	ARCHBOLD	OH	15	706,461	3,886
217620	6667	N	FIRST NATIONAL BANK	ORRVILLE	OH	13	302,354	674
230423	14355	N	FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY, THE	UPPER SANDUSKY	OH	8	218,879	404
230610	18858	SM	HOCKING VALLEY BANK, THE	ATHENS	OH	7	167,428	877
233022	6714	N	CHAMPAIGN NATIONAL BANK	URBANA	OH	9	265,716	1,487
235316	16193	NM	ROCKHOLD, BROWN & COMPANY BANK, THE	BAINBRIDGE	OH	1	33,443	63
235521	6715	N	CITIZENS NATIONAL BANK OF URBANA, THE	URBANA	OH	5	174,019	932
236519	6596	N	SECOND NATIONAL BANK	GREENVILLE	OH	9	384,378	2,338
243414	6528	N	FIRST NATIONAL BANK OF BELLEVUE, THE	BELLEVUE	OH	6	93,441	334
259518	6557	N	NATIONAL CITY BANK	CLEVELAND	OH	394	72,762,844	369,244
263627	6725	N	FIRST NATIONAL BANK OF WAVERLY, THE	WAVERLY	OH	6	137,556	601
273523	6651	N	FIRST-KNOX NATIONAL BANK OF MOUNT VERNON, THE	MOUNT VERNON	OH	14	759,044	6,871
274025	9438	NM	MT. VICTORY STATE BANK	MOUNT VICTORY	OH	1	11,346	52
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	945	89,575,391	583,589
287922	9439	NM	PEOPLES SAVINGS BANK, THE	NEW MATAMORAS	OH	2	36,561	257
289225	15326	NM	UNION BANKING COMPANY, THE	WEST MANSFIELD	OH	2	79,998	314
290922	6728	N	NATIONAL BANK OF ADAMS COUNTY OF WEST UNION, THE	WEST UNION	OH	1	65,844	698
291910	16317	NM	GLOUSTER COMMUNITY BANK, THE	LANCASTER	OH	5	117,081	-437
294023	9437	NM	FIRST STATE BANK OF ADAMS COUNTY, THE	WINCHESTER	OH	5	133,422	674
295011	13703	N	GREENVILLE NATIONAL BANK	GREENVILLE	OH	5	288,028	1,703
313223	9137	NM	OSGOOD STATE BANK	OSGOOD	OH	3	105,310	495
324229	8397	NM	WATERFORD COMMERCIAL AND SAVINGS BANK, THE	WATERFORD	OH	1	24,396	121
