List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	09/30/2013
Number of Banks in Peer Group	502

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	3	254,629	1,938
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	2	134,338	1,682
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	162,432	1,289
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	389,220	3,918
24668	3402	N	BANK TEXAS, NATIONAL ASSOCIATION	QUITMAN	TX	9	269,349	348
26765	3405	SM	VANTAGE BANK TEXAS	SAN ANTONIO	TX	6	298,866	1,111
26859	17325	N	OMNIBANK NATIONAL ASSOCIATION	HOUSTON	TX	7	303,871	-1,055
28255	3095	N	FIRST NATIONAL BANK OF BEEVILLE, THE	BEEVILLE	TX	3	303,605	1,445
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	28,366	101
31255	17612	NM	CENTRAL BANK	HOUSTON	TX	4	448,205	1,646
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	4	123,062	1,910
32766	21693	N	LAKESIDE NATIONAL BANK	ROCKWALL	TX	1	55,469	278
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	162,318	1,293
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	2	129,703	1,953
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	2	144,278	734
45560	16470	NM	JEFFERSON BANK	SAN ANTONIO	TX	11	1,112,611	11,424
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	4	75,495	176
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	62,960	766
53752	16182	NM	FIRST STATE BANK	HEMPHILL	TX	1	53,549	266
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	7	622,624	7,927
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	24	1,018,224	6,968
57255	3122	N	FIRST NATIONAL BANK OF BYERS, THE	BYERS	TX	3	97,635	225
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	8	363,952	2,526
60143	983	SM	COMERICA BANK	DALLAS	TX	482	63,439,235	458,632
77253	15345	N	HONDO NATIONAL BANK, THE	HONDO	TX	4	190,406	1,885
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	48,699	409
78858	3258	NM	PATRIOT BANK	HOUSTON	TX	10	1,212,700	6,016
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	2	146,491	2,687
89957	3098	N	CENDERA BANK, N.A.	BELLS	TX	2	46,986	209
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	2	489,971	6,722
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	8	577,474	6,263
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	99,040	787
