List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	622

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	4	223,141	2,862
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	1	102,212	1,226
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	75,465	1,480
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	5	270,948	3,384
24668	3402	N	BANK TEXAS, NATIONAL ASSOCIATION	QUITMAN	TX	4	137,273	1,909
26765	3405	N	FIRST NATIONAL BANK OF REFUGIO, THE	REFUGIO	TX	1	54,205	278
26859	17325	N	OMNIBANK NATIONAL ASSOCIATION	HOUSTON	TX	7	324,871	3,150
28255	3095	N	FIRST NATIONAL BANK OF BEEVILLE, THE	BEEVILLE	TX	2	109,229	1,290
29850	3100	NM	FIRST TEXAS BANK	BELTON	TX	1	61,333	924
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	14,204	163
31255	17612	NM	CENTRAL BANK	HOUSTON	TX	5	241,695	1,958
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	3	73,072	140
32159	26541	N	CITIZENS NATIONAL BANK	BENBROOK	TX	3	108,982	682
32766	21693	N	LAKESIDE NATIONAL BANK	ROCKWALL	TX	1	43,021	422
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	62,860	534
33754	10712	NM	FARMERS STATE BANK	BERTRAM	TX	1	26,597	322
34863	5503	NM	FIRST BANK, ROXTON, TEXAS, THE	ROXTON	TX	1	20,159	412
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	1	83,921	1,934
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	2	89,145	1,292
44451	25062	N	TEXAS PREMIER BANK, NATIONAL ASSOCIATION	BROOKSHIRE	TX	3	70,839	810
45560	16470	NM	JEFFERSON STATE BANK	SAN ANTONIO	TX	11	562,578	7,304
49858	26727	NM	HEBBRONVILLE STATE BANK	HEBBRONVILLE	TX	2	51,519	191
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	42,809	726
53752	16182	NM	FIRST STATE BANK	HEMPHILL	TX	1	56,352	328
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	4	162,836	2,139
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	18	632,904	5,126
57255	3122	N	FIRST NATIONAL BANK OF BYERS, THE	BYERS	TX	2	66,233	754
57956	16589	NM	HEREFORD STATE BANK	HEREFORD	TX	1	102,204	1,809
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	5	204,103	1,614
75558	3086	N	FIRST NATIONAL BANK OF BAIRD, THE	BAIRD	TX	5	134,578	2,136
76050	23588	NM	FIRST BANK	AZLE	TX	4	163,040	2,762
77253	15345	N	HONDO NATIONAL BANK, THE	HONDO	TX	3	78,080	811
