List of Banks in Peer Group -- TXCOM All Insured Commercial Banks in Texas

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	444

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1669	3384	N	LIBERTY NATIONAL BANK IN PARIS, THE	PARIS	TX	3	266,995	651
2161	23597	N	LAMAR NATIONAL BANK	PARIS	TX	2	136,167	409
8462	3388	N	PERRYTON NATIONAL BANK, THE	PERRYTON	TX	1	182,067	550
18050	3091	N	FIRST NATIONAL BANK OF BASTROP, THE	BASTROP	TX	6	491,450	2,122
24668	3402	N	BTH BANK NATIONAL ASSOCIATION	QUITMAN	TX	12	964,067	2,035
26765	3405	SM	VANTAGE BANK TEXAS	SAN ANTONIO	TX	7	470,716	1,385
28255	3095	N	FIRST NATIONAL BANK OF BEEVILLE, THE	BEEVILLE	TX	3	315,513	827
30052	26658	NM	AMISTAD BANK	DEL RIO	TX	1	27,524	22
31255	17612	SM	CENTRAL BANK	HOUSTON	TX	4	572,240	1,616
31657	11904	NM	FIRST STATE BANK OF BEN WHEELER, TEXAS	BEN WHEELER	TX	4	135,239	710
32766	21693	N	LAKESIDE NATIONAL BANK	ROCKWALL	TX	1	61,665	86
33268	1213	NM	ROSCOE STATE BANK, THE	ROSCOE	TX	3	156,118	522
42354	3110	N	COMMERCIAL NATIONAL BANK OF BRADY, THE	BRADY	TX	2	163,964	661
43959	18155	NM	BRIDGE CITY STATE BANK	BRIDGE CITY	TX	2	187,150	516
45560	16470	NM	JEFFERSON BANK	SAN ANTONIO	TX	12	1,616,830	5,749
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	5	109,477	187
53051	11916	NM	BUCKHOLTS STATE BANK, THE	BUCKHOLTS	TX	3	72,160	342
53752	16182	NM	FIRST STATE BANK	HEMPHILL	TX	1	54,236	51
54656	12501	NM	CITIZENS STATE BANK	BUFFALO	TX	7	788,878	2,776
56351	3250	N	CITIZENS NATIONAL BANK	HENDERSON	TX	28	1,675,225	2,894
59352	3127	N	CITIZENS NATIONAL BANK	CAMERON	TX	9	433,950	886
60143	983	SM	COMERICA BANK	DALLAS	TX	475	69,050,010	66,215
77253	15345	N	HONDO NATIONAL BANK, THE	HONDO	TX	4	238,368	803
78157	26653	NM	BANDERA BANK	BANDERA	TX	1	57,652	163
88352	16895	NM	FIRST STATE BANK OF BEDIAS	BEDIAS	TX	2	162,854	740
89957	3098	N	CENDERA BANK, N.A.	BELLS	TX	2	72,598	-15
91754	3099	N	FIRST NATIONAL BANK OF BELLVILLE, THE	BELLVILLE	TX	3	630,269	2,268
100357	3108	N	LEGEND BANK, N. A.	BOWIE	TX	9	613,722	2,518
101952	3109	N	BRADY NATIONAL BANK, THE	BRADY	TX	1	117,578	231
103563	17909	NM	FIRST STATE BANK OF MOBEETIE	MOBEETIE	TX	2	84,964	168
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	1	47,543	140
111661	3355	N	FIRST NATIONAL BANK OF MOUNT VERNON, THE	MOUNT VERNON	TX	3	203,986	482
112163	1208	N	GUARANTY BANK & TRUST, N.A.	MOUNT PLEASANT	TX	23	1,730,631	3,141
122854	3076	NM	INDEPENDENT BANK	MCKINNEY	TX	42	5,239,953	14,567
138257	3079	N	FIRST NATIONAL BANK OF ASPERMONT, THE	ASPERMONT	TX	1	65,228	221
160454	3087	N	FIRST NATIONAL BANK OF BALLINGER, THE	BALLINGER	TX	2	152,550	383
167864	15466	NM	WEST TEXAS STATE BANK	ODESSA	TX	6	408,121	2,246
169354	3103	N	STATE NATIONAL BANK OF BIG SPRING, THE	BIG SPRING	TX	3	324,848	301
170257	14399	N	HASKELL NATIONAL BANK	HASKELL	TX	2	76,226	119
173959	3248	N	FIRST NATIONAL BANK OF HEBBRONVILLE, THE	HEBBRONVILLE	TX	1	132,094	412
174367	15346	NM	COMMERCE BANK TEXAS	STOCKDALE	TX	2	52,035	115
176464	11569	NM	ALLIANCE BANK	SULPHUR SPRINGS	TX	6	675,018	2,034
181963	5548	N	CITY NATIONAL BANK OF TAYLOR, THE	TAYLOR	TX	1	193,559	383
182951	3126	N	CLASSIC BANK, NATIONAL ASSOCIATION	CAMERON	TX	6	298,546	1,012
184656	3255	N	CITIZENS NATIONAL BANK OF HILLSBORO, THE	HILLSBORO	TX	2	212,791	531
190563	11922	NM	FIRST STATE BANK	THREE RIVERS	TX	1	145,019	449
193162	5557	N	FIRST NATIONAL BANK OF TOM BEAN, THE	TOM BEAN	TX	3	73,542	188
198961	5564	N	FIRST NATIONAL BANK OF BOSQUE COUNTY	VALLEY MILLS	TX	4	118,308	190
199463	1720	NM	WESTERN BANK	LUBBOCK	TX	6	197,688	878
215662	18609	NM	AMERICAN BANK OF COMMERCE	WOLFFORTH	TX	14	773,493	1,282
216164	24498	NM	FIRST STATE BANK	GRAHAM	TX	5	145,805	486
218261	18454	N	ZAPATA NATIONAL BANK	ZAPATA	TX	1	90,155	-736
218757	13563	NM	BLOOMBURG STATE BANK	BLOOMBURG	TX	1	16,367	42
219259	3105	N	BLANCO NATIONAL BANK, THE	BLANCO	TX	4	184,138	307
227357	3113	N	BRENHAM NATIONAL BANK, THE	BRENHAM	TX	3	292,211	960
229454	11181	NM	FIRST STATE BANK OF BROWNSBORO	BROWNSBORO	TX	3	102,752	317
